row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000143952	2375.95496931456	-0.101590454179031	0.0459850225444491	-2.2092074453336	0.0271602152691016	0.0360598273537991	VPS54
ENSG00000275778	9.34385314308903	0.268987846309809	0.121833159087405	2.20783773748191	0.0272555863770829	0.0361839802499768	AC018630.6
ENSG00000113319	1672.95450795532	0.258539783707499	0.117117139125262	2.2075315845188	0.0272769429111414	0.0362098626189443	RASGRF2
ENSG00000125971	7467.26203896992	0.181120728867717	0.0820541132937361	2.20733271736596	0.0272908231662065	0.0362258174502111	DYNLRB1
ENSG00000179930	4.57177618653761	0.739093294427172	0.334993995651373	2.20628818433016	0.0273638281601609	0.0363202468847969	ZNF648
ENSG00000183161	1082.63992139768	0.112019705807567	0.0508000750204866	2.20510906258292	0.0274464422975607	0.0364274168691829	FANCF
ENSG00000152495	321.701459172872	0.233728160766905	0.106008891998588	2.20479769536708	0.0274682938492645	0.0364539325286782	CAMK4
ENSG00000133980	1.21620624066744	0.965751080950689	0.438069338630842	2.20456214527381	0.0274848345736039	0.0364733969067102	VRTN
ENSG00000164252	2382.161826904	-0.106235766187314	0.0482064751305299	-2.20376548792785	0.0275408408823593	0.0365452273565794	AGGF1
ENSG00000140612	6238.54657016903	0.0977865018826845	0.0443797462572144	2.20340380758235	0.0275663000733451	0.0365765163787665	SEC11A
ENSG00000068985	0.969872307336063	1.53191119737058	0.69526604106748	2.20334534823326	0.0275704170147408	0.0365794849689031	PAGE1
ENSG00000257390	10.8191599588595	0.180828838379397	0.0820741300356125	2.20323795452884	0.0275779814913644	0.0365870269141347	AC023055.1
ENSG00000249992	120.281790754941	-0.428007404459393	0.194274919979639	-2.20310168962752	0.0275875821414454	0.0365972689880483	TMEM158
ENSG00000243501	0.342036880820027	0.927389460797136	0.421001164750188	2.20281922817821	0.0276074923650162	0.0366211852576907	AL365232.1
ENSG00000134184	843.806516004113	0.636187496521239	0.288835610781931	2.20259369957521	0.0276233983867986	0.0366397870778004	GSTM1
ENSG00000135926	14520.3440308601	-0.127827407673574	0.0580458933307578	-2.20217831682228	0.0276527150774857	0.0366761731154467	TMBIM1
ENSG00000182154	1584.44539972363	-0.274008017756321	0.124438378978578	-2.2019574668639	0.0276683130463478	0.036694360105968	MRPL41
ENSG00000214042	0.139832498916968	-2.32993528173431	1.0585404650712	-2.20108286703767	0.0277301579494168	0.0367738741978603	IFNA7
ENSG00000164920	99.1826041292966	-0.430913229167424	0.195779744886619	-2.20101027007149	0.0277352967966601	0.0367781828127421	OSR2
ENSG00000189023	0.53105140176055	1.32605450424674	0.602788482462478	2.19986702272349	0.0278163310366385	0.0368820304962478	MAGEB16
ENSG00000188283	725.903959856643	0.112580457569257	0.0511763793201103	2.19985194468451	0.0278174011419724	0.0368820304962478	ZNF383
ENSG00000110442	2579.52677711949	-0.114050133961665	0.0518530046915549	-2.19948939584287	0.0278431423295966	0.0369136448583881	COMMD9
ENSG00000225697	509.275468624184	-0.256623649322887	0.116691654178492	-2.19916026668329	0.0278665284818696	0.0369421328873068	SLC26A6
ENSG00000196418	317.958054999313	0.229544903583497	0.10443647755818	2.19793800930925	0.0279535238140835	0.0370549367853606	ZNF124
ENSG00000163702	1627.99416435346	-0.153677468084406	0.0699400913872573	-2.19727290937462	0.028000961223588	0.0371152912663292	IL17RC
ENSG00000175216	4050.77962166488	-0.113916377240926	0.0518483666323018	-2.1971063823244	0.0280128494108718	0.0371285202196401	CKAP5
ENSG00000162493	245.23649932247	-0.491004539232524	0.223555169440653	-2.19634616574085	0.0280671757376597	0.0371979914894167	PDPN
ENSG00000183695	0.416271787286936	0.956432900230565	0.435478789844489	2.19627895212097	0.0280719832997976	0.037201829553787	MRGPRX2
ENSG00000135363	2326.94223707332	-0.193920572398555	0.08829912395491	-2.19617776160023	0.0280792224529759	0.0372088892930249	LMO2
ENSG00000092108	2533.37081323362	-0.106453752126249	0.0484750764872434	-2.19605124613394	0.0280882756119674	0.0372183517181519	SCFD1
ENSG00000125967	980.045019752286	0.24515837924271	0.111657566345373	2.19562710586401	0.0281186444815974	0.0372560553006786	NECAB3
ENSG00000143393	4617.03078281306	0.0828321121462458	0.0377309150487993	2.19533801497035	0.0281393598937926	0.0372809641836135	PI4KB
ENSG00000188596	47.3413237552082	-0.288265100827877	0.131334613998873	-2.1948905322884	0.0281714511364813	0.0373209401339049	CFAP54
ENSG00000183054	1.31256599665495	0.452217041735492	0.206083888609958	2.19433476719461	0.0282113517646383	0.037371255645744	RGPD6
ENSG00000174165	1675.68566973416	0.131466974168491	0.0599215093380829	2.19398636016896	0.028236390143127	0.0374018777957661	ZDHHC24
ENSG00000165972	18.9582771202735	0.287145007217071	0.130909447331486	2.1934628330526	0.0282740495854597	0.0374492124809523	CCDC38
ENSG00000141665	164.810825314067	-0.222257102597259	0.101408826979447	-2.19169385168319	0.0284016199909962	0.0376156204331548	FBXO15
ENSG00000175334	4208.33220403511	0.179667918169974	0.0819934938325253	2.19124603394694	0.0284339929907651	0.0376559331468717	BANF1
ENSG00000140481	2.11833551030889	-0.79201664148213	0.361482686227409	-2.19102234120246	0.0284501757685189	0.0376748006689675	CCDC33
ENSG00000100320	5644.15719210957	0.120809757735411	0.0551537064142813	2.19041956723562	0.0284938222134457	0.0377300315775918	RBFOX2
ENSG00000103274	1261.60559488343	0.103251489955168	0.047144061028468	2.19012719105424	0.0285150137352906	0.0377555233570888	NUBP1
ENSG00000101958	7.31600237694503	0.567276705776197	0.259062912332564	2.18972565647673	0.0285441392170429	0.0377915159740712	GLRA2
ENSG00000187535	2143.05428335289	-0.136726430996821	0.0624449777171988	-2.1895504810015	0.0285568536703661	0.0378057775019724	IFT140
ENSG00000100395	2260.28064825986	0.0834879465205249	0.0381324593288424	2.18941940776888	0.0285663703183464	0.0378158038749295	L3MBTL2
ENSG00000250264	3.25741934155416	0.376515540388097	0.172089866065168	2.18790071139642	0.0286768354786137	0.0379594541728541	AL669918.1
ENSG00000179562	1516.05961090443	-0.122606232534282	0.0560621605866777	-2.18696945053912	0.0287447542257644	0.0380467701821126	GCC1
ENSG00000101191	4509.99809810092	0.0802299193646181	0.0366932119338386	2.18650576322619	0.0287786235065166	0.0380890092532862	DIDO1
ENSG00000181273	0.537813967111802	1.07261209956228	0.490704958356244	2.18585950946024	0.0288258853702439	0.0381467413074886	OR5AK2
ENSG00000149651	0.539439702307944	1.36251236641796	0.623331341161773	2.18585570216715	0.0288261640032849	0.0381467413074886	SPINT4
ENSG00000178386	90.2168904183597	-0.142761783719617	0.0653264879630038	-2.18535831591723	0.028862584677064	0.0381923410893005	ZNF223
ENSG00000092096	2021.71298252415	-0.270978658771598	0.124008361023464	-2.18516442387563	0.0288767929805106	0.0382085442068069	SLC22A17
ENSG00000187600	0.533657700732197	0.984627852619887	0.450621817102949	2.18504256840041	0.0288857255645436	0.0382177649882101	TMEM247
ENSG00000063244	6618.62736265561	0.0949553029427987	0.0434863268599687	2.1835668772064	0.0289940897014181	0.038358530229728	U2AF2
ENSG00000182612	117.85190214451	-0.307470020949461	0.140837346879168	-2.18315686685902	0.029024259957422	0.0383958346156882	TSPAN10
ENSG00000136457	82.1567608631696	0.413909976301144	0.189595450790823	2.18312187647267	0.0290268359456478	0.038396632295966	CHAD
ENSG00000182636	1353.63229620674	0.299273570892581	0.137113806408439	2.18266547134645	0.0290604544666038	0.0384384900682782	NDN
ENSG00000184113	1756.81594495457	0.331257176071774	0.151780492911679	2.18247529519179	0.0290744726133502	0.0384544183450054	CLDN5
ENSG00000197416	0.319341518389586	1.0187200807986	0.466947275887984	2.18165975775599	0.0291346530142519	0.0385313953319984	FABP12
ENSG00000149929	1394.1740318994	0.138662108944031	0.0635598999787077	2.18159734345842	0.0291392631230563	0.0385348735823457	HIRIP3
ENSG00000146216	154.746727636506	0.362554658749849	0.166198640842729	2.18145381280783	0.029149867112913	0.0385462773584562	TTBK1
ENSG00000255152	60.7434630802797	0.309049876542791	0.141703457010684	2.18096215196423	0.0291862160037651	0.0385917209980482	MSH5-SAPCD1
ENSG00000185736	45.6071204016595	-0.415629070016191	0.190597515244298	-2.18066363290969	0.029208304788253	0.0386183041975808	ADARB2
ENSG00000081019	1830.06963039057	-0.121029610987451	0.0555048181478192	-2.18052441258572	0.0292186112520055	0.0386293066287553	RSBN1
ENSG00000104371	1.41758908935105	0.860075190193034	0.394611225315102	2.17955074518282	0.0292907792453967	0.0387220878265515	DKK4
ENSG00000169474	1.79117272401381	-1.1822978375416	0.542551136735129	-2.17914544360966	0.0293208652779663	0.0387565957464174	SPRR1A
ENSG00000196208	278.923622388847	-0.453566863494562	0.208138644983881	-2.17915737622721	0.0293199791254166	0.0387565957464174	GREB1
ENSG00000253953	137.405108682749	-0.453577348694168	0.208151855763179	-2.17906944442628	0.0293265097497301	0.0387614239499795	PCDHGB4
ENSG00000175073	2289.66021536248	0.13091625186984	0.0600825848061125	2.17893841106053	0.0293362438146679	0.0387716564262989	VCPIP1
ENSG00000178127	803.233467755967	0.196839888474432	0.0903475107936811	2.17869741783963	0.0293541537160235	0.0387926922088506	NDUFV2
ENSG00000050405	6798.04308761804	-0.195033301380151	0.089521086083146	-2.17862974985588	0.029359184291049	0.0387967057437431	LIMA1
ENSG00000169908	8790.44022423985	0.236606529808061	0.108638791743701	2.17791937861625	0.0294120395066127	0.0388639123328483	TM4SF1
ENSG00000182831	3536.72831091207	-0.11084652340719	0.0508970783394784	-2.17785631363464	0.0294167358141134	0.0388674788294155	C16orf72
ENSG00000186564	201.386253405963	0.225368640998534	0.103500533556446	2.17746356713828	0.0294459972837081	0.0389034998736078	FOXD2
ENSG00000164304	2.73682167263469	-0.381963028014287	0.175454549173907	-2.17699130522796	0.0294812161796152	0.0389473863330047	CAGE1
ENSG00000075303	1444.67994442201	-0.184375761612431	0.0847037907942945	-2.17671204421291	0.0295020590915428	0.0389722761322641	SLC25A40
ENSG00000088930	5179.29166007988	-0.127737593336414	0.0586849454238991	-2.17666715737276	0.029505410445726	0.0389740577400579	XRN2
ENSG00000150750	12.8744818615891	-1.25137418380707	0.575389305450686	-2.17483045296942	0.0296428241205036	0.0391529116471508	C11orf53
ENSG00000143553	1741.10606650529	0.107724504037426	0.0495459605202562	2.17423384078676	0.0296875781267495	0.0392093626009278	SNAPIN
ENSG00000036054	2179.78020324272	-0.128274907144036	0.0590249374712522	-2.17323241056395	0.0297628295962879	0.0393060821643159	TBC1D23
ENSG00000172007	991.006445740049	0.125315158187728	0.0576747576416534	2.17279037332657	0.029796098180974	0.0393473479473391	RAB33B
ENSG00000205884	0.304911789998283	0.948175990595009	0.436485029636043	2.17229899358893	0.0298331178997018	0.0393935613683062	DEFB136
ENSG00000182934	9686.87032801487	0.0908585017401339	0.0418652024561804	2.17026304447551	0.0299869245107765	0.0395939709548966	SRPRA
ENSG00000269741	0.715360680370437	1.60350009160371	0.739892276378512	2.16720750141119	0.0302190356636749	0.0398977376560907	AC011473.4
ENSG00000145982	1009.41995345573	-0.105558760537669	0.048733186290792	-2.1660549734589	0.0303069863628199	0.0400111431793527	FARS2
ENSG00000164122	38.5931776518087	-0.822676591571564	0.379901134322563	-2.16550180361676	0.0303492774248114	0.0400642577644997	ASB5
ENSG00000055609	4944.80373530708	-0.14974816704585	0.0691940394642834	-2.16417726447589	0.0304507474739399	0.0401954823706399	KMT2C
ENSG00000171501	0.865805268047096	1.10478728128607	0.510506802571598	2.16409903985779	0.0304567491938806	0.0402006779749126	OR1N2
ENSG00000130487	171.514895783537	-0.405859447114003	0.187567829407969	-2.16380094814255	0.0304796293520884	0.0402281496657167	KLHDC7B
ENSG00000198099	19.218058383498	-0.80638000931907	0.372687544811305	-2.16368918292493	0.0304882117443651	0.0402367481864295	ADH4
ENSG00000148943	2390.81811995648	-0.13485920866142	0.0623388798989312	-2.16332421885129	0.0305162516014616	0.0402710227446968	LIN7C
ENSG00000116990	238.21269162511	-0.271782066076128	0.12570322733144	-2.16209298556451	0.0306110095991578	0.0403933318286689	MYCL
ENSG00000259522	2.93838864211158	0.339339306010795	0.156983182462383	2.16162840304316	0.0306468303389104	0.0404378578361608	AL136295.4
ENSG00000117174	1191.09922167497	-0.100958887402452	0.0467100412038248	-2.16139581127548	0.0306647773970184	0.0404587954524322	ZNHIT6
ENSG00000156345	887.808829814679	0.163407119447851	0.0756303771097375	2.16060167478409	0.0307261219456342	0.0405369845558936	CDK20
ENSG00000184939	1946.10819130541	-0.0974984157388567	0.045135162228384	-2.16014324365369	0.0307615822602241	0.0405810162938056	ZFP90
ENSG00000156671	2031.63251857202	-0.112097233497276	0.0519204418107496	-2.15901925306937	0.0308486732916242	0.0406931492529179	SAMD8
ENSG00000146872	1477.25936476441	-0.0629837782080717	0.0291782947637837	-2.15858324545572	0.0308825137461121	0.0407350277899612	TLK2
ENSG00000113522	4907.41556958922	0.142924788976571	0.0662346820297153	2.15785423280887	0.0309391667915839	0.0408069891515428	RAD50
ENSG00000121314	0.34420638677109	0.934332872039746	0.43304844086728	2.15757126424131	0.0309611808733691	0.0408332570463971	TAS2R8
ENSG00000153029	3216.90450528801	0.17535141884261	0.0812862137152876	2.15720982474093	0.0309893193061623	0.0408675979546808	MR1
ENSG00000259511	2.86485234411853	0.601243990845832	0.278727682619487	2.15710181778621	0.030997732016109	0.0408759223990715	UBE2Q2L
ENSG00000181856	336.797464254289	0.366386415051006	0.169883513014668	2.15669200942044	0.0310296700049758	0.0409152658016691	SLC2A4
ENSG00000164209	3796.10254479036	-0.133290337587709	0.0618276618106249	-2.15583662206038	0.0310964247431061	0.0410005096155547	SLC25A46
ENSG00000187550	2.98405613622962	0.660403822082513	0.306433420646405	2.1551298833183	0.0311516718383493	0.0410705701270995	SBK2
ENSG00000115540	1567.28470436028	-0.125033549682923	0.0580346858602296	-2.15446241897566	0.0312039261004101	0.0411366756428724	MOB4
ENSG00000216921	2.73036496626553	-0.491228311340202	0.228082720393527	-2.15372874583682	0.0312614504571982	0.0412097193895234	AC131097.2
ENSG00000153956	1929.63044059696	0.289697003477068	0.134586542431218	2.15249606865502	0.0313583045852481	0.0413345953355129	CACNA2D1
ENSG00000187166	2.36936828518856	0.413517241807851	0.19213088536567	2.15226844461176	0.0313762176317241	0.0413554061179129	H1FNT
ENSG00000105894	1060.91319330781	-0.380246156370228	0.176780302410753	-2.15095319549074	0.0314798941572772	0.0414892469317873	PTN
ENSG00000095261	1948.36561120049	-0.117867187201522	0.0548219779237241	-2.14999880824284	0.0315553090503925	0.041583008493343	PSMD5
ENSG00000133392	14737.0936114877	-0.37769649984872	0.175672677019254	-2.15000139041158	0.0315551048006736	0.041583008493343	MYH11
ENSG00000023318	4400.73967554503	0.102499907184131	0.0477016944715178	2.14876868253249	0.031652741107002	0.0417085784198907	ERP44
ENSG00000170419	6.36227030056993	0.971137530838815	0.452239583089104	2.14739613062016	0.031761758442865	0.0418493961446578	VSTM2A
ENSG00000214338	4.83949454658195	-0.312544214438118	0.14555089735694	-2.1473190486188	0.0317678903520279	0.0418546418076511	SOGA3
ENSG00000087245	5342.61884096056	0.33134337941045	0.154320986397368	2.147105116068	0.0317849141045	0.0418742359455506	MMP2
ENSG00000243480	1.25840571365403	0.912112646306634	0.425163391820667	2.14532263090836	0.0319270602832699	0.0420573569780517	AMY2A
ENSG00000197122	3276.17739074868	0.149585793802451	0.0697269572768488	2.14530792170559	0.0319282355476972	0.0420573569780517	SRC
ENSG00000185019	804.137262601264	-0.107887415137346	0.0502917531648995	-2.14523074555779	0.0319344025251152	0.0420626333361264	UBOX5
ENSG00000255595	0.679415539744059	1.43014253988214	0.666743183323805	2.14496762119514	0.0319554358943276	0.0420874890321811	AC005885.1
ENSG00000198354	9.68791387310094	-0.75291760682317	0.351190775198332	-2.14389915679865	0.0320409677845781	0.0421972845676169	DCAF12L2
ENSG00000196604	2.33545397356905	0.498939909641525	0.232831960492529	2.14291847470629	0.0321196452247124	0.0422980386871112	POTEF
ENSG00000175029	4927.78740946035	0.104957220719789	0.0489991171987557	2.14202268775679	0.0321916563969385	0.0423900010244821	CTBP2
ENSG00000157911	1209.15761068913	0.117122443162391	0.0546840592793901	2.14180228581774	0.0322093954213068	0.0424104901416814	PEX10
ENSG00000163590	2395.38428543201	-0.2820547352127	0.131698283455161	-2.14167358763435	0.0322197575527603	0.0424212639019192	PPM1L
ENSG00000171552	9251.97329108165	0.154953090679207	0.0723532393240548	2.14161925750421	0.0322241327994488	0.0424241542693866	BCL2L1
ENSG00000104154	892.113861386637	-0.1343540752027	0.0627373380677951	-2.14153292665231	0.0322310861358321	0.0424304381579807	SLC30A4
ENSG00000131379	15.0408102517621	-0.362830269778221	0.169463259508853	-2.14105565318284	0.0322695503267029	0.0424782006837098	C3orf20
ENSG00000171987	0.456894722777755	1.32640483824188	0.619566829238876	2.14085837983182	0.0322854603692324	0.0424962694789064	C11orf40
ENSG00000160131	3567.44035339586	0.112286020767992	0.052462680713466	2.14030276838618	0.0323303064100034	0.0425524207388797	VMA21
ENSG00000108231	4.71754318535002	0.625856594802904	0.29250398177273	2.1396515391342	0.0323829381487026	0.0426188110713398	LGI1
ENSG00000114019	7350.01561593277	-0.20124836294732	0.0941346213913986	-2.13787828508448	0.0325266230943008	0.0428050183958742	AMOTL2
ENSG00000132294	5781.22190947878	-0.124885217860154	0.0584275070108543	-2.13743875529301	0.0325623220773137	0.0428491006793294	EFR3A
ENSG00000121988	289.802990479583	0.122503337573614	0.0573290874793727	2.13684436574524	0.0326106522753662	0.0429097974260245	ZRANB3
ENSG00000174099	2623.79486417698	0.226785865635702	0.106142841213573	2.13661009110713	0.0326297181701485	0.0429319819693909	MSRB3
ENSG00000101298	355.245298245877	-0.21253176080476	0.099479229708711	-2.13644357145791	0.032643275786976	0.0429469165826352	SNPH
ENSG00000249693	1.53985367697642	0.813038224201674	0.380650052565891	2.13592043064525	0.0326859000048002	0.0430000878789574	THEGL
ENSG00000142751	1443.6858730202	-0.090759622643268	0.0425234804856697	-2.13434134757276	0.0328148489669703	0.0431609743002304	GPN2
ENSG00000157654	53.6315932839737	0.299824717671961	0.140475814004414	2.13435116782837	0.0328140456943938	0.0431609743002304	PALM2-AKAP2
ENSG00000181649	237.620291447709	0.313194153646285	0.14674014408803	2.13434541442455	0.0328145163065278	0.0431609743002304	PHLDA2
ENSG00000130881	1310.10481306638	0.245623703951868	0.115095399435303	2.13408794058652	0.0328355828540943	0.0431853266150929	LRP3
ENSG00000160339	38.9660985792121	0.504610191046584	0.23648422826914	2.13380061215877	0.0328591057791827	0.043213343530793	FCN2
ENSG00000185264	0.600343011153217	0.844182193320561	0.395777476179468	2.13297179382123	0.0329270401021755	0.0432997585937183	TEX33
ENSG00000196091	3.54274740366055	0.531150800657032	0.249022966120768	2.1329390173573	0.0329297291037453	0.0433003687897289	MYBPC1
ENSG00000212122	0.632572491866593	1.24902550973767	0.585646647443218	2.13272886507692	0.0329469745954025	0.0433171917714585	TSSK1B
ENSG00000136999	1572.2863315882	-0.315745283408186	0.148047409700781	-2.13273088699316	0.0329468086363206	0.0433171917714585	NOV
ENSG00000101447	287.677721414953	0.280756856293307	0.13167805533678	2.13214613152695	0.0329948352569386	0.0433771863092131	FAM83D
ENSG00000205359	2.08773963865303	0.866475387268466	0.406413557801232	2.13200413873063	0.0330065063229167	0.0433895987267145	SLCO6A1
ENSG00000196502	1430.38336803041	0.295192654551964	0.138490346576958	2.13150347188949	0.0330476867236692	0.0434407991441625	SULT1A1
ENSG00000204272	1850.35600755241	-0.124615374468927	0.0585171748274288	-2.12955213296655	0.0332086064897567	0.0436493780154772	NBDY
ENSG00000129559	2937.12433871611	-0.138604206842957	0.0650910425237746	-2.12938987407263	0.033222017532381	0.0436640564055965	NEDD8
ENSG00000180616	851.017030719358	-0.28635002349787	0.134524811985876	-2.12860378149374	0.0332870553924089	0.0437465819146184	SSTR2
ENSG00000255432	0.212715212035447	-1.02716433117982	0.483044317504897	-2.12643911532902	0.0334667137459099	0.0439797228853503	AP001458.2
ENSG00000148483	33.3930512515291	-0.367709334151048	0.172953033283092	-2.12606467299811	0.0334978749203447	0.0440177004608256	TMEM236
ENSG00000172289	0.436939562126303	1.04607701599395	0.492134834527127	2.12559027039629	0.0335373904516703	0.0440666501640643	OR10V1
ENSG00000227059	0.715709203897838	0.996228190758338	0.468758418559043	2.12524863835135	0.0335658715030376	0.0441010954172707	ANHX
ENSG00000053438	38.0526541462165	0.360107837394919	0.16946939047194	2.12491374632366	0.0335938107332283	0.0441348241868194	NNAT
ENSG00000167780	22.7243673023263	-0.42562311753119	0.200406940874581	-2.12379429411855	0.0336873483404055	0.0442547243183901	SOAT2
ENSG00000143418	16315.8978337036	0.145319781562814	0.0684992707051576	2.1214792517765	0.0338814921657044	0.0445067647004235	CERS2
ENSG00000158516	4.86371989072818	0.468609433392492	0.220903300539266	2.12133287392506	0.0338937997798966	0.0445199269382133	CPA2
ENSG00000100393	6549.47616197454	-0.11757264824553	0.0554321593707704	-2.12101872956309	0.0339202262959634	0.0445516315006913	EP300
ENSG00000163931	7571.6696206993	0.18288270866542	0.0862414740481033	2.12058885453898	0.0339564168749848	0.0445961552708921	TKT
ENSG00000142449	164.59551995764	-0.854772816154545	0.403127588880917	-2.12035305876087	0.0339762822089301	0.0446192339609952	FBN3
ENSG00000181852	2851.15827129287	-0.0852302304106764	0.0402393171692655	-2.11808341707584	0.0341680036856447	0.0448664785308078	RNF41
ENSG00000188039	107.6507384785	-0.416196813310259	0.196498164278117	-2.11806972772116	0.0341691628541752	0.0448664785308078	NWD1
ENSG00000154856	1054.58472062398	-0.268435101818207	0.126773541865568	-2.11743789648835	0.0342227007867509	0.0449337457840345	APCDD1
ENSG00000144488	64.3422934059121	0.452967035273326	0.214070965879038	2.11596670017025	0.0343476398122144	0.0450947458939152	ESPNL
ENSG00000156269	1.06117126928186	0.975974812950384	0.461342333913947	2.1155110667395	0.0343864127208702	0.0451426050971974	NAA11
ENSG00000213380	1538.14811952028	-0.113734400644584	0.0537921940169774	-2.1143290903637	0.0344871694099339	0.045271824882747	COG8
ENSG00000132604	1932.27178052668	-0.0676834791388652	0.0320154307825735	-2.11408928396198	0.034507642274927	0.0452956445644378	TERF2
ENSG00000132612	4287.92788194796	0.114758536615296	0.0542872296054952	2.11391403557053	0.0345226102285463	0.0453122356280933	VPS4A
ENSG00000131152	2.40736480993336	-0.359978245657498	0.17036521794756	-2.11297969147848	0.0346025061438036	0.0454140391195415	AC010531.1
ENSG00000183853	5966.85523938764	0.217475465782743	0.102927830218692	2.1128927455351	0.0346099489317439	0.0454207442282466	KIRREL
ENSG00000205502	82.7207221609448	-0.437698183568693	0.207167036287103	-2.1127790956188	0.0346196797077735	0.0454304508963573	C2CD4B
ENSG00000224940	4.83730992983326	-0.405536675892728	0.191958557882979	-2.11262618538711	0.0346327756634474	0.0454445719901794	PRRT4
ENSG00000188120	0.93072701281558	2.51512745347704	1.19071388688533	2.11228531150846	0.0346619849464869	0.0454798334036935	DAZ1
ENSG00000111269	7655.05525182317	-0.118913588744954	0.0563287363320487	-2.1110643782949	0.0347667787152111	0.0456142574379238	CREBL2
ENSG00000128713	156.870022040995	-0.362858923572708	0.171945569620311	-2.11031272497437	0.0348314282465126	0.0456959973780088	HOXD11
ENSG00000163877	1027.17785036311	0.0813427097503371	0.0385580859328237	2.10961482611075	0.0348915462495529	0.0457717817029018	SNIP1
ENSG00000136891	1473.85878826897	0.0893981290266623	0.0423864244181288	2.10912173541174	0.0349340751791657	0.0458244834902766	TEX10
ENSG00000257923	9148.56420812904	-0.115426452530443	0.0547358564680353	-2.1087904707922	0.0349626715052642	0.0458589034281827	CUX1
ENSG00000104760	8.32591872254939	-0.693228652275388	0.328797643484053	-2.1083747588021	0.0349985860025994	0.0459029169831909	FGL1
ENSG00000165806	1924.64382167088	-0.107517604821124	0.0510537858395164	-2.10596732550055	0.0352071906907188	0.046173403735567	CASP7
ENSG00000143858	40.8807822663018	0.334262395264577	0.158754584579131	2.10552908535352	0.035245278260008	0.0462202399068743	SYT2
ENSG00000133401	3519.28772600074	0.297132697002728	0.14117521305462	2.10470868485794	0.0353166740292759	0.0463107468016804	PDZD2
ENSG00000156171	2899.96616464676	0.116774912895362	0.0555022977242292	2.1039653795159	0.0353814670875616	0.0463920037822547	DRAM2
ENSG00000115421	1075.79138050557	0.0997744577284058	0.0474226021114194	2.10394312598001	0.0353834084651358	0.0463920037822547	PAPOLG
ENSG00000121769	4409.56247701384	-0.342371468224216	0.162773508322792	-2.10336111663372	0.0354342146998919	0.0464554872187144	FABP3
ENSG00000242372	6136.11052291228	0.139039407560661	0.0661285576842668	2.1025622277218	0.0355040546881397	0.0465439143338422	EIF6
ENSG00000133661	91.5053997634751	-0.259838696269822	0.123592798088272	-2.10237732528915	0.0355202358443214	0.0465619904193951	SFTPD
ENSG00000126561	2222.67298690367	0.156332495363028	0.0743917246175856	2.10147696086712	0.0355991183519439	0.0466622511111457	STAT5A
ENSG00000230657	0.490429930082209	1.04044839725921	0.495187833701752	2.10111865932042	0.0356305513226139	0.0467003070642099	PRB4
ENSG00000107937	1953.83740241665	-0.0872726409706154	0.0415415413036086	-2.10085226093993	0.0356539371825862	0.0467278114021355	GTPBP4
ENSG00000131398	916.448762774494	-0.294535306970667	0.140204940217972	-2.10074842236487	0.0356630562281134	0.0467366153033882	KCNC3
ENSG00000228696	36.4602607361283	0.27390151456064	0.130465967788347	2.09940967137872	0.035780802875343	0.0468877654539795	ARL17B
ENSG00000152284	1147.95752496512	-0.194005480763333	0.0924683969776186	-2.09807336457115	0.0358986650458438	0.0470390466238329	TCF7L1
ENSG00000053254	4689.28978699322	0.164202232543132	0.0783237963630966	2.0964539535586	0.0360419405501836	0.0472236049987964	FOXN3
ENSG00000114374	1128.04252652559	-0.746066992786609	0.355884713147427	-2.09637268819003	0.0360491432375178	0.0472298624306809	USP9Y
ENSG00000143612	13142.7665675681	0.124957786951803	0.0596271054702909	2.09565408158313	0.036112887981565	0.0473101927303424	C1orf43
ENSG00000173728	4.74385032765891	0.338200907271057	0.161426768649451	2.09507326511306	0.0361644801070457	0.0473745925796457	C1orf100
ENSG00000165623	0.608543624813656	1.2715772676265	0.607264002961048	2.09394474466827	0.0362649027344262	0.0475029462283548	UCMA
ENSG00000196600	0.894905629159258	0.876434607896626	0.418568698325139	2.09388473482034	0.036270249425401	0.0475067521919322	SLC22A25
ENSG00000227868	2.18801007193135	0.495426137087655	0.236814960373266	2.09203901774942	0.0364350255211189	0.0477193641339589	TEX46
ENSG00000274209	1.54544947434006	0.810348151820108	0.387397628962002	2.0917736486704	0.0364587686745376	0.0477472474545879	ANTXRL
ENSG00000170417	349.065676806704	-0.1759249098187	0.0841067744145536	-2.0916853730662	0.0364666698082848	0.0477543813430476	TMEM182
ENSG00000061987	3457.61105277785	0.127782721121771	0.0611050121300732	2.09119868677485	0.0365102570091141	0.0478082432818173	MON2
ENSG00000142515	21.6033766309866	0.994701747811345	0.47571935098339	2.09094237128495	0.036533230241895	0.0478351068921159	KLK3
ENSG00000248919	7.34619061177998	0.286231417050934	0.136899739617664	2.09081052929922	0.0365450518684422	0.0478473664162913	ATP5J2-PTCD1
ENSG00000163263	3.72713172666475	0.312275843637574	0.14936702002923	2.09066126897667	0.0365584392456457	0.0478616741446021	C1orf189
ENSG00000149115	7660.8616639673	0.140136460902646	0.0670371261275222	2.09043061655223	0.0365791350172009	0.0478855473274415	TNKS1BP1
ENSG00000185863	0.47705283201249	0.882760626731912	0.422335372946271	2.09018870613098	0.0366008516599361	0.0479107536257494	TMEM210
ENSG00000115816	2959.78504750915	-0.117969165214677	0.0564460993185526	-2.08994362123981	0.0366228644800617	0.0479363442054399	CEBPZ
