row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000178700	805.602183600819	-0.157295749854048	0.0564792076192323	-2.78502047894322	0.00535243424764412	0.00763335008645132	DHFR2
ENSG00000169826	2012.09984984781	0.152071665142039	0.0546051234191103	2.78493400655547	0.00535386183331349	0.00763482719463368	CSGALNACT2
ENSG00000137720	933.101575433645	-0.207564818645813	0.0745838024462935	-2.78297447753856	0.00538630430900322	0.00768052935865184	C11orf1
ENSG00000241322	9.84341441606084	0.406518529435479	0.146078366645698	2.78287975673674	0.00538787701958603	0.00768220972188907	CDRT1
ENSG00000114030	3614.77124473307	0.118980701771696	0.0427736016040306	2.78163861143001	0.00540852290122368	0.00771108299483698	KPNA1
ENSG00000164729	0.563092233456377	-0.868185416872727	0.31219610992363	-2.7808976129943	0.00542088309537197	0.00772813976953445	SLC35G3
ENSG00000163960	3879.38822561669	-0.162351058155769	0.058384432609902	-2.78072511623987	0.00542376407721646	0.00773168124674315	UBXN7
ENSG00000183032	67.5129324954244	0.33925883421439	0.122027517885204	2.78018302833582	0.00543282684418728	0.00774403381609078	SLC25A21
ENSG00000162594	4.33056052549886	-0.50690758372607	0.182341361921092	-2.7799923088511	0.00543601859183003	0.007748016550345	IL23R
ENSG00000214194	1835.82586381744	0.176983368932783	0.0636664172185204	2.77985438265402	0.0054383278826819	0.00775074101866536	LINC00998
ENSG00000185002	43.1617856838171	-0.954253770708023	0.343311196932128	-2.77955912663308	0.00544327431562096	0.00775722328595369	RFX6
ENSG00000118523	21814.8304361285	-0.32802950324381	0.118146131477556	-2.77647265417341	0.00549522574797622	0.00783068664328008	CTGF
ENSG00000043514	1232.52475801963	0.152467414453453	0.0549176207279211	2.77629315386447	0.0054982608182252	0.0078344386267588	TRIT1
ENSG00000178074	1417.93424140019	0.140672181698184	0.0506964573597704	2.77479313199137	0.00552368305808014	0.00786961361978578	C2orf69
ENSG00000248099	11.8878013129736	-0.43459211056675	0.156621683219643	-2.77478891576774	0.00552375466352855	0.00786961361978578	INSL3
ENSG00000111596	4689.80783187457	0.132916388223567	0.047910366723323	2.77427198566741	0.00553254019988876	0.00788155394126144	CNOT2
ENSG00000154174	7163.02204486704	0.130242734731213	0.0469500274197458	2.77407153710066	0.00553595033484323	0.00788583537974013	TOMM70
ENSG00000131446	8503.79649217894	-0.146950151853529	0.052974937260012	-2.77395612820203	0.0055379145912239	0.00788805672164679	MGAT1
ENSG00000167720	587.79887149529	-0.178537929015868	0.0643785566072396	-2.77325150523476	0.00554992090406218	0.00790458032856342	SRR
ENSG00000147050	2772.96223596852	-0.161931643127388	0.0583959390842701	-2.77299493195421	0.00555429857481307	0.00791023707562735	KDM6A
ENSG00000112981	314.811133746975	0.420247727031232	0.151556976849178	2.77286955551668	0.00555643888924622	0.00791270686435267	NME5
ENSG00000236334	0.932735582529806	0.482550492186387	0.174050600308531	2.77247243807832	0.00556322303589097	0.00792178890822917	PPIAL4G
ENSG00000144674	9707.23021484221	-0.181890765689783	0.0656102049823225	-2.77229381829839	0.00556627691909883	0.0079255582791378	GOLGA4
ENSG00000127184	10812.0722159151	0.169046385570744	0.0609877883113098	2.771807115022	0.00557460581970264	0.00793665338487663	COX7C
ENSG00000020426	1133.96336872628	0.151703041138313	0.0547310558208908	2.77179087563679	0.00557488391631192	0.00793665338487663	MNAT1
ENSG00000101191	5954.86456790691	0.130300697964359	0.0470182424044783	2.77127964170665	0.00558364510989504	0.0079485454315186	DIDO1
ENSG00000170092	32.7314398974322	0.324520582994805	0.117113463549168	2.77099295981935	0.00558856351182091	0.00795496577033304	SPDYE5
ENSG00000171989	4.71720779558632	-0.445752894289527	0.160904070295508	-2.77030216495383	0.00560043106124656	0.00797127611931682	LDHAL6B
ENSG00000198680	1203.17581688409	0.186147856251018	0.0672135636385279	2.76949838952319	0.00561426818308728	0.00799038723734643	TUSC1
ENSG00000215704	5.85648513414776	-0.361539585450623	0.130572013096476	-2.76889033780533	0.00562475637431017	0.00800472961778244	CELA2B
ENSG00000165806	2403.98092329868	0.174527083717305	0.0630328119749247	2.76882909470602	0.00562581372640905	0.00800564962352863	CASP7
ENSG00000180525	63.6212955026585	-0.591204372287299	0.213602473956201	-2.76777867473823	0.00564397699030785	0.00803090978449997	PRR26
ENSG00000198964	2071.25446907352	-0.180790040927518	0.0653529217817821	-2.76636508358705	0.00566850349778618	0.00806521996136016	SGMS1
ENSG00000113520	2.85636946503056	-0.427053002506436	0.154386732005665	-2.766125022264	0.00567267821749464	0.00807057045561632	IL4
ENSG00000177352	1396.19027240446	0.135113246745095	0.0488607627569758	2.76527092745405	0.00568755361109608	0.00809114300223395	CCDC71
ENSG00000204657	2.55560530346852	0.72073004154622	0.26068062150704	2.76480099433381	0.00569575322577831	0.00810221624086038	OR2H2
ENSG00000166676	74.249430519738	-0.280587283868625	0.101489475287885	-2.76469341350629	0.00569763184593611	0.00810429689635123	TVP23A
ENSG00000100599	1287.38597769962	-0.209354546370783	0.0757310203947261	-2.76444903659798	0.0057019013316332	0.00810977776082497	RIN3
ENSG00000113621	3518.08540370337	-0.117066442918928	0.0423487463652243	-2.76434258311506	0.00570376207238742	0.00811183213272967	TXNDC15
ENSG00000138347	17.6228193348723	0.813201113644167	0.294267991805404	2.76347117691933	0.00571901431365245	0.00813293006986383	MYPN
ENSG00000101460	1125.60805461814	0.267408775279286	0.0968305094908514	2.76161693959228	0.00575159154132219	0.00817866074960748	MAP1LC3A
ENSG00000136052	1037.45194167386	-0.258363333523355	0.0935584964158693	-2.76151652090394	0.00575336057168007	0.00818057924386007	SLC41A2
ENSG00000174928	325.567114233802	-0.176250140816876	0.0638433578628335	-2.76066527070125	0.00576837637911904	0.00820133139016019	C3orf33
ENSG00000143067	705.549709696224	0.210018249726591	0.0761088344605673	2.75944640612522	0.00578993832444457	0.00823138696194659	ZNF697
ENSG00000166450	271.038731765647	-0.385856444857345	0.13989603745133	-2.7581656484844	0.0058126734438599	0.00826310589378128	PRTG
ENSG00000095787	10386.9724065578	-0.112209513798028	0.0406898094833999	-2.75768098260096	0.00582129786596361	0.00827476235649194	WAC
ENSG00000221938	0.493011336182823	-0.802444999463688	0.291003208897781	-2.75751254600618	0.00582429782335235	0.00827842273053671	OR2A14
ENSG00000118620	733.53037135835	-0.150058104512193	0.0544337978720683	-2.75670833890487	0.00583864045955672	0.00829820342213167	ZNF430
ENSG00000181072	1.42783240480034	-0.967692345954952	0.351266705507937	-2.75486498088583	0.00587163604312387	0.00834448990986327	CHRM2
ENSG00000171722	42.1207682788867	0.55088190185745	0.200110466833569	2.75288899463522	0.00590719220271095	0.00839440834932683	SPATA46
ENSG00000065183	3294.75799420378	0.178990861460827	0.0650471211888747	2.75171073199532	0.00592848626040597	0.00842405384318479	WDR3
ENSG00000214717	4450.19740130248	0.130967089005234	0.0476082116750258	2.75093485760852	0.00594254593702343	0.00844280042562087	ZBED1
ENSG00000198642	3969.69365031869	-0.168247510358183	0.0611599550726106	-2.75094234713605	0.00594241007524358	0.00844280042562087	KLHL9
ENSG00000146085	3128.45291610424	-0.149798810910716	0.0544674323045218	-2.75024550585029	0.00595506293149438	0.00845996690902199	MUT
ENSG00000101425	103.410189766807	0.640433607611739	0.232878731339839	2.75007341343317	0.00595819142559283	0.00846379423565548	BPI
ENSG00000186665	1986.43831468972	0.265319217608466	0.0965077688261299	2.74920061706607	0.00597408093760869	0.00848574710128801	C17orf58
ENSG00000170854	1598.07380298473	-0.197061613610776	0.0716917243570738	-2.74873586007326	0.00598255754409259	0.00849716804119405	RIOX2
ENSG00000052841	5780.12006179107	-0.13174348096321	0.0479397111909927	-2.74810752276629	0.00599403488795796	0.00851284902376068	TTC17
ENSG00000057294	1596.59672415303	-0.285991188891458	0.104089012907076	-2.74756365637526	0.00600398528173931	0.00852635927328052	PKP2
ENSG00000174791	527.660807359485	0.271879304859801	0.0989701009116467	2.74708525459133	0.00601275025799632	0.0085381842450842	RIN1
ENSG00000115112	2729.8723513066	-0.48494498011985	0.176606547734571	-2.74590600598056	0.00603440496072582	0.00856830974018232	TFCP2L1
ENSG00000197756	41198.5100791009	-0.197746134757468	0.0720264606906087	-2.74546510909221	0.00604251923806653	0.00857920606532743	RPL37A
ENSG00000141748	2.49685073740562	-0.616963373873322	0.224808078660616	-2.74440036830139	0.0060621552995169	0.00860645831068109	ARL5C
ENSG00000082516	2131.36354299262	-0.118879334953686	0.043321738578544	-2.74410351140808	0.00606764020300844	0.00861361761132361	GEMIN5
ENSG00000171501	0.796748923567233	1.55938821646138	0.568333313907192	2.74379167700177	0.00607340665376952	0.00862117552397241	OR1N2
ENSG00000162881	96.4306943519864	-0.398539335070012	0.145290573685503	-2.74305018529759	0.00608713816893074	0.00864003788762632	OXER1
ENSG00000205323	140.005272798988	0.170731267201266	0.0622578416063813	2.74232550946267	0.00610058528825686	0.00865849386337389	SARNP
ENSG00000115461	90423.2121915048	0.451503591737064	0.164653256530866	2.74214796141869	0.00610388395622815	0.00866254461382106	IGFBP5
ENSG00000070495	1501.7261961399	0.168823187071465	0.0615844039488693	2.74133021100003	0.00611909770280046	0.00868350325137394	JMJD6
ENSG00000101160	14950.92353993	0.201617653691624	0.0735737857122049	2.74034633042104	0.00613744745781668	0.00870890876615689	CTSZ
ENSG00000114251	1756.12033837416	0.368310977647834	0.134414838978625	2.74010652727415	0.00614192738408238	0.00871463101889463	WNT5A
ENSG00000126858	2804.91819395495	-0.158708872090252	0.0579395537181411	-2.7392146108395	0.00615861574109221	0.00873767342164426	RHOT1
ENSG00000165782	1719.02681618291	0.11535564921685	0.0421315874893797	2.73798487289206	0.00618169192667621	0.00876977468322116	TMEM55B
ENSG00000117477	47.7237760382236	0.318979022841081	0.116506692395517	2.73786008582416	0.00618403791724006	0.00877246412664764	CCDC181
ENSG00000278662	25.1703751049524	-0.307472234893328	0.112359270043779	-2.73650972254917	0.0062094760024462	0.00880790844726717	GOLGA6L10
ENSG00000111875	1449.28704334505	0.165576849422043	0.0605149645198838	2.73613065356153	0.0062166338034711	0.00881741959866281	ASF1A
ENSG00000178217	7.51018989332859	0.353139015091344	0.129106637442055	2.73525065858708	0.00623327902816821	0.0088403849603166	SH2D4B
ENSG00000260851	0.988868784802524	-0.355067766304475	0.129864599863539	-2.73413822302289	0.00625437831481404	0.00886966351887596	AC010542.3
ENSG00000068650	2090.7609014246	-0.272135634304581	0.0996221426409377	-2.73167819011305	0.00630126560556266	0.00893550648171636	ATP11A
ENSG00000178971	2171.92010071056	-0.178595246543929	0.0654019452092099	-2.73073294643811	0.00631936556525057	0.00896052097178824	CTC1
ENSG00000104635	4061.99463606655	-0.206010922513438	0.0754576693401468	-2.73015220738909	0.0063305090156815	0.00897566858255992	SLC39A14
ENSG00000177551	15.3822593477713	0.665512428824245	0.243837159412101	2.7293314539458	0.0063462881167779	0.00899738613601838	NHLH2
ENSG00000136059	549.535359261941	-0.255315884900081	0.0935627014456208	-2.72882121780625	0.00635611531166582	0.00901066288798725	VILL
ENSG00000183617	1529.96961679733	0.217797526937284	0.0798191215275014	2.72863848623343	0.00635963806758356	0.00901500095371393	MRPL54
ENSG00000151743	359.68023736675	0.194181457865322	0.0711673816613036	2.72851766262052	0.00636196830750933	0.00901764807969677	AMN1
ENSG00000036828	1.4388910927516	0.754680767998037	0.276697446130378	2.72745837936804	0.00638243087843212	0.00904599427041328	CASR
ENSG00000107897	2676.55354737802	0.166382876191349	0.0610058046289526	2.72732860755328	0.00638494179701347	0.00904889481910173	ACBD5
ENSG00000180611	605.159006138952	-0.23153162235752	0.0849231033325631	-2.72636789367942	0.0064035580465558	0.00907461815252696	MB21D2
ENSG00000145975	5.3659480317978	-0.449545244165339	0.164911509351338	-2.72597859260144	0.00641111562959898	0.00908466741288047	FAM217A
ENSG00000166329	0.699524815512927	0.819829855677611	0.300762873233658	2.72583463132665	0.0064139124118567	0.00908796956094945	CCDC182
ENSG00000010438	27.605003493604	0.654223250216406	0.24002190225021	2.72568146524568	0.00641688922410892	0.00909152629745043	PRSS3
ENSG00000248751	5.13398288964954	-0.297423155750712	0.109140189494127	-2.72514787750772	0.00642726931540028	0.00910557080936952	AC004997.1
ENSG00000178997	5.30008137864695	0.475499377474133	0.174600793837099	2.72335175015166	0.00646232119168673	0.0091545634796295	EXD1
ENSG00000055957	7.42259967972868	0.490975234870558	0.180314839464113	2.72287758639118	0.00647160326284864	0.00916704601769123	ITIH1
ENSG00000145919	2893.36356817289	0.137766450399296	0.0506040787820375	2.72243767133248	0.00648022561636308	0.00917859231675039	BOD1
ENSG00000158292	949.620207453507	-0.247440820300952	0.0908916765513837	-2.72237051498403	0.00648154279240821	0.00917979063511533	GPR153
ENSG00000168118	2986.26418367598	0.141697297030233	0.0520626915641013	2.72166675931017	0.00649536044973727	0.00919869188855073	RAB4A
ENSG00000040731	6.62489692566429	-0.875216426780908	0.321621539762007	-2.72126185151825	0.00650332248039619	0.00920862901221216	CDH10
ENSG00000106526	186.516598173762	0.235577534993315	0.0865686208084328	2.72128090748521	0.00650294757067816	0.00920862901221216	ACTR3C
ENSG00000101544	2182.07660316739	0.140977182243245	0.0518295008184984	2.72001813671585	0.0065278335799914	0.00924226582665727	ADNP2
ENSG00000142303	507.892396946374	-0.279202789554359	0.102647768145314	-2.72000838010528	0.00652802619105201	0.00924226582665727	ADAMTS10
ENSG00000189420	139.481865055923	-0.284624266920945	0.104644306749028	-2.71992118599982	0.00652974776880675	0.00924403149948636	ZFP92
ENSG00000189144	161.727246838963	-0.243745720073104	0.0896355205825298	-2.71929831487597	0.0065420577423008	0.00926078560382075	ZNF573
ENSG00000107890	1042.49805497027	0.236117179138438	0.0868377511436234	2.7190614223521	0.00654674499032914	0.0092667475039283	ANKRD26
ENSG00000137133	1551.70649457659	0.203198655050111	0.0747744882848095	2.71748640092521	0.00657798585284484	0.00931029175917687	HINT2
ENSG00000091622	413.723028435076	-0.321852554873536	0.118480602138335	-2.71649999295031	0.0065976196598317	0.00933740258968263	PITPNM3
ENSG00000106018	215.250303358242	0.588380971983541	0.216610312157206	2.71631099241721	0.00660138760231539	0.0093420566562691	VIPR2
ENSG00000117115	6042.92546473106	-0.481214223914173	0.177169706640196	-2.71612022754795	0.00660519268094446	0.00934676259681326	PADI2
ENSG00000185219	1851.20006920297	-0.144772275376089	0.0533064891299819	-2.71584712741216	0.00661064348714645	0.00935379649263336	ZNF445
ENSG00000188716	0.828052238765569	0.722931652460301	0.266235860004209	2.71538046170366	0.00661996703044144	0.00936630873728278	DUPD1
ENSG00000048649	5407.30351728939	0.239206062201683	0.0881046290718362	2.71502263526524	0.00662712407422881	0.00937575409978754	RSF1
ENSG00000148484	5665.80377934664	-0.207594160393927	0.0764653319809734	-2.71487947565025	0.00662998942057792	0.00937912683297322	RSU1
ENSG00000173610	0.891173429726462	1.6183817897074	0.596169677286091	2.71463284928323	0.00663492827131546	0.00938543215030568	UGT2A1
ENSG00000144744	3452.88376701356	0.107129707209377	0.0394701616219099	2.71419479442692	0.00664370875631606	0.00939717033815334	UBA3
ENSG00000134317	2779.91067535766	-0.272263066971743	0.100355967481758	-2.71297336674307	0.00666824657256528	0.00943119310539068	GRHL1
ENSG00000114270	1441.46185092616	-0.39135157257154	0.144257904847152	-2.71286050484509	0.00667051801356105	0.00943372090993856	COL7A1
ENSG00000176623	2946.22912029948	-0.168726789995992	0.0622357827565363	-2.71108970631965	0.00670624802024649	0.00948356339283515	RMDN1
ENSG00000017260	8657.43293265089	0.136639207185832	0.0504241419793596	2.70979736733573	0.00673243247820928	0.0095199008930568	ATP2C1
ENSG00000205853	18.8901596276876	0.325951997144115	0.120297476779715	2.70954974177046	0.00673746017037695	0.00952631886499451	RFPL3S
ENSG00000131263	4808.61463907125	0.137361477146249	0.0507373883653065	2.70730287016852	0.00678323423156954	0.0095903443703578	RLIM
ENSG00000186260	7039.7561972894	-0.22617155184964	0.0835603760461127	-2.70668422704114	0.00679588642112637	0.00960753526550763	MKL2
ENSG00000176896	324.983213632394	-0.140141023061927	0.0517928078487378	-2.70580084152249	0.00681398975715187	0.00963242954569738	TCEANC
ENSG00000141837	122.379741114806	0.329146642432293	0.121676994189985	2.70508525151738	0.00682868619480056	0.00965250448487334	CACNA1A
ENSG00000222014	130.550908823838	0.451768751838676	0.167020668181542	2.70486734819926	0.00683316704021853	0.00965813758517359	RAB6C
ENSG00000204310	4270.94631978854	0.119583023088229	0.0442131559095751	2.70469322146558	0.00683674958667883	0.00966250028629409	AGPAT1
ENSG00000146039	1.06540986770008	1.33054432289278	0.492086116287707	2.70388511045666	0.00685339805648937	0.00968532731795452	SLC17A4
ENSG00000021300	1769.82082565774	0.423598006990915	0.156670444108091	2.70375187485052	0.00685614643324624	0.0096885086383355	PLEKHB1
ENSG00000153498	0.663573358637838	1.7362978543301	0.642231562927475	2.70353865265599	0.00686054682948877	0.00969402381795338	SPACA7
ENSG00000178394	0.454920422517301	1.13705509054213	0.420631625846813	2.70320874768514	0.00686736027976562	0.0097029476208088	HTR1A
ENSG00000196091	2982.68585811033	-0.837788110875994	0.309945480525951	-2.70301767089599	0.00687130932379021	0.00970782328074313	MYBPC1
ENSG00000132801	349.52793536312	0.14389805615543	0.053250728303464	2.70227395455301	0.00688669937539249	0.00972886097956404	ZSWIM3
ENSG00000111300	2057.51187669359	0.147588931013846	0.0546241965435935	2.70189660173876	0.00689451994081173	0.00973920296721349	NAA25
ENSG00000140992	2603.73077219531	0.14900476059457	0.0551738165414421	2.7006426224412	0.00692056576650492	0.00977528660247802	PDPK1
ENSG00000258659	46.8202746675338	-0.218371925102374	0.0808951699108568	-2.69944330845724	0.00694555882207229	0.00980987807823534	TRIM34
ENSG00000183434	38.1520948087079	0.566810220983581	0.20999004666959	2.69922422501973	0.00695013315060082	0.00981562730547306	TFDP3
ENSG00000121351	1.06941773659071	2.06775105248476	0.76615415882981	2.69887075421342	0.00695751911060769	0.00982534626013483	IAPP
ENSG00000185668	43.4374314895993	0.439349834689764	0.162827212409564	2.69825803800322	0.00697033884485874	0.00984273677730307	POU3F1
ENSG00000088827	1359.47124473012	-0.318042973565776	0.117925625977465	-2.69697931157518	0.00699716173683785	0.00987989704185439	SIGLEC1
ENSG00000099817	6593.17258075868	-0.16753203516695	0.0621369024939414	-2.69617616010526	0.00701405620768183	0.0099030341413386	POLR2E
ENSG00000268614	0.610406800167914	-0.427797420842762	0.15871733467822	-2.69534151206653	0.00703165202292664	0.009927158033092	AC008878.2
ENSG00000164659	1412.58078777238	-0.296603255284229	0.110056235846039	-2.6950154437333	0.00703853686457052	0.00993615796763455	KIAA1324L
ENSG00000178605	2424.70403079622	0.190268780849664	0.0706145302526348	2.69447067294716	0.0070500530535164	0.0099516941023483	GTPBP6
ENSG00000072786	2407.37660063396	0.163943609855024	0.0608775226095052	2.69300725173443	0.00708107288349965	0.00999475688656239	STK10
ENSG00000205339	11957.5478711534	0.160139569990314	0.0594769772461427	2.69246315809871	0.00709263713577034	0.0100103543609815	IPO7
ENSG00000168438	1539.43490939413	-0.169617551608511	0.0630235129314806	-2.69133762494198	0.00711661322945876	0.0100434660410528	CDC40
ENSG00000112319	74.4588793112824	-0.578023790381607	0.214775090586503	-2.69129808677139	0.00711745679244807	0.0100439290319445	EYA4
ENSG00000119541	4547.45834638532	-0.134967257951042	0.0501531307513535	-2.69110334547559	0.00712161298747825	0.0100490662983797	VPS4B
ENSG00000184258	22.7286677376723	-0.690765050333182	0.256791068668224	-2.68998861181444	0.00714544574319858	0.0100819657368731	CDR1
ENSG00000267360	2.15561167616529	-0.249603895246415	0.0928270891789638	-2.68891222868356	0.0071685264926661	0.0101137994339686	AC012309.1
ENSG00000008853	1311.37631339298	-0.18576532350823	0.06909215286293	-2.68866022856118	0.00717393975832928	0.0101207039498434	RHOBTB2
ENSG00000185608	1834.27023799767	0.174692584387309	0.0649749550102431	2.68861416463882	0.00717492966333824	0.0101213676194963	MRPL40
ENSG00000008128	296.187937974863	0.183202696826438	0.0681696839435635	2.68745116932196	0.0071999628726181	0.0101559456026997	CDK11A
ENSG00000130948	19.5975800542608	-0.405476854988978	0.150939380416582	-2.68635563409556	0.00722361569216058	0.0101885716046081	HSD17B3
ENSG00000134769	1387.33845724697	-0.366691190503312	0.1366449836103	-2.68353203180208	0.00728489962948033	0.0102742659703796	DTNA
ENSG00000116604	5751.51030878494	0.139369762238832	0.0519465882162313	2.68294351996122	0.0072977313889037	0.0102916182962797	MEF2D
ENSG00000225940	9.79220942337805	-0.522995580497044	0.194957621870161	-2.68261161312971	0.00730497714000146	0.010301091018006	C5orf67
ENSG00000166710	133548.871794571	0.224450679454152	0.0836711907967104	2.68253239038372	0.00730670758020834	0.0103027855328397	B2M
ENSG00000180245	19.4796772012098	0.288631091641007	0.107615209388537	2.68206597637074	0.00731690278945767	0.010316414642868	RRH
ENSG00000112394	136.969407172733	0.402887193402997	0.150233895642971	2.68173298494803	0.0073241893599534	0.0103259410629039	SLC16A10
ENSG00000100865	1686.65958424444	0.137743687911197	0.0513677402044097	2.6815212692454	0.00732882554103181	0.0103317297475916	CINP
ENSG00000186684	79.1279956043658	0.5472321702297	0.204111625338827	2.68104361680179	0.00733929491572233	0.0103457402791155	CYP27C1
ENSG00000138107	7850.01902208104	0.110385452053605	0.0411730078024703	2.68101501311698	0.00733992228817123	0.0103458761385176	ACTR1A
ENSG00000110514	4186.97584867792	0.128314158422589	0.0478683620781761	2.68056296167044	0.0073498436470503	0.0103591112282355	MADD
ENSG00000189337	1678.25618823716	-0.211745953453406	0.07900307575251	-2.68022417401488	0.00735728704429848	0.010368102182201	KAZN
ENSG00000198673	86.9861313207372	-0.279055093431291	0.104115991320016	-2.6802327855053	0.0073570977602136	0.010368102182201	FAM19A2
ENSG00000277462	318.099572685166	0.186131166205862	0.069448463168643	2.68013369502326	0.0073592760736883	0.0103701551326928	ZNF670
ENSG00000211455	4027.15034718061	0.234616339142771	0.0875473381747932	2.67987975458885	0.00736486110685365	0.0103772746460758	STK38L
ENSG00000225396	0.131355664236405	-1.83948161231228	0.686671713507342	-2.67883702812904	0.00738783417065002	0.0104088915309093	FAM236D
ENSG00000261603	7.48893283343734	-0.530740318174069	0.198139162728922	-2.67862400781508	0.00739253527569466	0.0104147619169656	PRSS46
ENSG00000167014	1.61610568011809	-1.39408941154639	0.520488578183867	-2.67842459946147	0.00739693841244783	0.0104202117003929	TERB2
ENSG00000176774	0.681671806338061	1.78290030156228	0.665916861985845	2.67736169984561	0.00742044801640033	0.0104525744036686	MAGEB18
ENSG00000132478	2138.11918282672	0.139916159417098	0.0522767621541003	2.67645037014068	0.00744065848358821	0.0104802855414034	UNK
ENSG00000197745	1.07316355997227	1.7008870308889	0.635966213062239	2.6744927575617	0.00748423927651118	0.0105401458665373	SCGB1D4
ENSG00000131634	1274.88280567614	-0.224250386192822	0.083847512509167	-2.67450255209783	0.00748402065985552	0.0105401458665373	TMEM204
ENSG00000109991	1.38642462331136	-0.513271950808821	0.191974951343567	-2.67364021825038	0.00750329013877684	0.0105662116987517	P2RX3
ENSG00000112077	2.97459787862483	-0.778499838105772	0.291186502805582	-2.67354369314829	0.00750544982895796	0.0105684891571451	RHAG
ENSG00000213865	261.106639932429	0.197514549329033	0.073902863852829	2.67262375274612	0.00752606092259283	0.0105967459904465	C8orf44
ENSG00000067798	716.304024845518	-0.461623844674766	0.172728460184897	-2.67254072768681	0.00752792357820027	0.0105986027167898	NAV3
ENSG00000215915	490.633755061588	0.390981099065851	0.14629820052887	2.67249424567389	0.00752896657614804	0.010599305257924	ATAD3C
ENSG00000268790	2.74665245219388	0.249318349019806	0.0933063236356739	2.67204128621871	0.00753913720265863	0.0106128566762951	AC008764.4
ENSG00000122432	36.9185845310502	0.258340097849269	0.0966852335331356	2.67197056270988	0.00754072632019147	0.0106143268041187	SPATA1
ENSG00000213809	21.110962667073	-0.422562991375638	0.158205746629208	-2.67097119023124	0.00756321378740907	0.0106452111127558	KLRK1
ENSG00000116819	75.5728427272496	0.316006114894687	0.118364355456651	2.66977430557984	0.00759022470239592	0.010682457245123	TFAP2E
ENSG00000196378	450.517793978264	-0.158963612247988	0.059543652925888	-2.66969869056984	0.00759193405887693	0.0106840912389424	ZNF34
ENSG00000164615	2745.18933111314	-0.135971301565342	0.0509319046213268	-2.66966850299973	0.00759261657689512	0.0106842800364166	CAMLG
ENSG00000006016	427.971696613015	0.437325032541292	0.163831195864838	2.66936361071361	0.00759951304378924	0.0106932124030613	CRLF1
ENSG00000137801	38072.1381357367	0.25803437340584	0.0967033900202242	2.66830742285121	0.00762344677406442	0.0107261147419029	THBS1
ENSG00000127824	2602.5177274363	0.326290601334127	0.122295382425763	2.66805332190033	0.00762921489892311	0.010733455346279	TUBA4A
ENSG00000105370	0.522804367466206	-0.818735169027251	0.306950646132562	-2.66731860428685	0.00764591510087256	0.0107561739946138	LIM2
ENSG00000008086	1396.32755362877	-0.219433126092762	0.0822943456246177	-2.66644232270462	0.00766587590625333	0.0107834760058797	CDKL5
ENSG00000158545	2443.58363608547	0.148506360409373	0.0556997527640176	2.66619424754987	0.00767153528321006	0.0107906579164066	ZC3H18
ENSG00000125503	3006.7488133323	-0.190801085242478	0.0715697172776519	-2.66594717011768	0.00767717562084906	0.0107978120115948	PPP1R12C
ENSG00000213413	12.1353886279781	-0.357741389464597	0.134230539905188	-2.66512665237944	0.00769593325520342	0.010823412988623	PVRIG
ENSG00000133101	69.6436521985714	0.480586922043076	0.18034292753088	2.6648503970902	0.00770225788907796	0.0108315259986139	CCNA1
ENSG00000243660	273.496938459863	-0.153138726578986	0.0574667696083254	-2.66482225506549	0.00770290243856611	0.0108315504469608	ZNF487
ENSG00000109111	9900.18426919415	0.143863472335139	0.0539865705619678	2.66480109474646	0.00770338711473697	0.0108315504469608	SUPT6H
ENSG00000185158	445.141436302078	-0.166367424117486	0.062443522161012	-2.66428635605314	0.0077151856036222	0.0108473572161188	LRRC37B
ENSG00000070404	1488.46243871866	-0.276850791737134	0.103942317029468	-2.66350414007651	0.00773314602893679	0.0108718246069561	FSTL3
ENSG00000115956	1696.37521103832	0.299037997122487	0.112277626876094	2.66338010022686	0.00773599754147774	0.0108750487805305	PLEK
ENSG00000259224	3.67658187398434	0.505381657444732	0.189755422190249	2.66333183848647	0.00773710726983316	0.010875824114092	SLC35G6
ENSG00000205777	1.18637847841622	2.69101752359091	1.0104264022509	2.66324941390706	0.00773900286688454	0.010877703928609	GAGE1
ENSG00000135423	40.1646849810685	0.30352194919232	0.113984929987673	2.66282524562804	0.00774876445441607	0.010890638868199	GLS2
ENSG00000086967	21.3718073301612	0.469890246159394	0.176466766967518	2.66276905410686	0.00775005844406195	0.0108916718641159	MYBPC2
ENSG00000269026	1.61156801704168	0.550645717123578	0.206831359121238	2.6622931815712	0.00776102469833607	0.0109062968065186	AC003006.1
ENSG00000141316	1.61108015878442	0.659571399406116	0.247879909312159	2.66085057573387	0.00779435387231019	0.0109523432026606	SPACA3
ENSG00000139970	1260.80260979579	-0.409007010491145	0.153752348630085	-2.66016756254684	0.00781017851958873	0.0109737880057451	RTN1
ENSG00000179364	3986.25140673854	-0.135519363824451	0.0509872702701701	-2.65790584799625	0.00786278557776295	0.0110469075711807	PACS2
ENSG00000228716	1074.34939343869	0.200975133660813	0.0756184666294541	2.65775203622723	0.00786637471154222	0.0110511532828386	DHFR
ENSG00000180104	3652.61774115111	-0.114634224736167	0.0431422383326099	-2.65712279118162	0.00788107317121306	0.0110710043019405	EXOC3
ENSG00000176402	258.401072139018	-0.339669863371529	0.127919584554567	-2.65533901282046	0.00792287404386766	0.0111289220583028	GJC3
ENSG00000125872	18.5294364281688	0.527856506808688	0.19880757140752	2.65511269551539	0.0079281917100058	0.0111355887599303	LRRN4
