row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000138398	1966.42664633463	-0.166264533263659	0.120473706380068	-1.38008979933871	0.167558997634471	0.229441649075685	PPIG
ENSG00000154122	1546.8722635485	-0.303124718073658	0.219670813401702	-1.37990438228746	0.167616087138494	0.229503650315334	ANKH
ENSG00000108176	119.844842120077	-0.479614332018789	0.34763308770174	-1.37965673863095	0.167692358863736	0.229591905688728	DNAJC12
ENSG00000184857	315.567025983078	0.182192912706485	0.132133749653209	1.37885220986053	0.167940325435792	0.229915203879689	TMEM186
ENSG00000137413	869.943409405502	0.119692116486199	0.0868147161969075	1.37870768608771	0.167984898760861	0.22996002484826	TAF8
ENSG00000180644	282.777381754845	0.440829669425879	0.319866147008955	1.37816919217005	0.168151056669749	0.230164431860257	PRF1
ENSG00000186862	51.2468522643078	-0.375949849997757	0.272793722010969	-1.37814700142784	0.168157906500621	0.230164431860257	PDZD7
ENSG00000178802	1454.11857443407	0.17107320801602	0.12434451090766	1.37580024053543	0.168883486975297	0.23114128179349	MPI
ENSG00000125611	665.438400107052	0.366598347090219	0.26669725887338	1.37458610800447	0.169259797890304	0.231640002296245	CHCHD5
ENSG00000167487	530.264276851415	-0.177229567836359	0.128961466569865	-1.37428312929695	0.169353801757433	0.2317523292782	KLHL26
ENSG00000111843	2801.51949121165	-0.133695517888221	0.0972950175289183	-1.37412501979851	0.169402873239372	0.231803157016229	TMEM14C
ENSG00000061455	89.7711264825408	-0.492844260142752	0.358750704311488	-1.37377921275058	0.16951023643061	0.231933735693538	PRDM6
ENSG00000135521	592.983059907732	0.174458182712734	0.127099385360401	1.37261232395454	0.169872898595535	0.232413586249978	LTV1
ENSG00000204178	1066.38093838657	0.131778728625227	0.0960265118040406	1.3723161046831	0.169965054301517	0.232523298731841	TMEM57
ENSG00000175787	73.9213182816737	-0.206454999983638	0.150484680995993	-1.37193366538841	0.170084089024063	0.232669765428764	ZNF169
ENSG00000012504	7.24674985922867	1.33390596809204	0.972412852381952	1.37174859919283	0.170141713544406	0.23273221016436	NR1H4
ENSG00000106006	40.84379129397	-0.612102900645785	0.446301509451707	-1.37150085241201	0.170218877977128	0.232821372341208	HOXA6
ENSG00000103381	786.843662582535	0.243930853596341	0.177869406723519	1.37140421216735	0.170248985133281	0.232846162662579	CPPED1
ENSG00000180116	1.15344939805919	1.2946956839619	0.944243292296843	1.37114628668698	0.170329358386736	0.232936501751943	C12orf40
ENSG00000108774	2054.46894318218	-0.164987899861743	0.120331162825035	-1.37111531201307	0.170339012448287	0.232936501751943	RAB5C
ENSG00000164794	3.81187272000253	1.07166826816313	0.781640988613263	1.37104922051799	0.17035961294995	0.232948279420409	KCNV1
ENSG00000205309	129.669579602023	-0.328874296063412	0.239959727882977	-1.37053954413466	0.170518540115567	0.233149188821115	NT5M
ENSG00000109101	27.4027458839138	0.689982207180578	0.503502499154212	1.37036500978568	0.170572988898183	0.23320722720534	FOXN1
ENSG00000166352	424.200001406553	-0.238820961386524	0.174347350388242	-1.36979977530321	0.170749412236134	0.233432009186193	C11orf74
ENSG00000179796	63.114561470549	0.704824953305754	0.514699212564197	1.36939194018651	0.170876792295837	0.233589717051896	LRRC3B
ENSG00000254636	3.72581511123164	0.679097951781676	0.496932884394243	1.36657881397704	0.171757361580507	0.234776945007907	ARMS2
ENSG00000272414	0.797053253446167	-0.573976123375893	0.420037195331316	-1.3664888008862	0.171785593590428	0.23479901910735	FAM47E-STBD1
ENSG00000203837	0.782734320986205	1.46175120105728	1.06991478620052	1.36623142320357	0.171866337558474	0.234892859152924	PNLIPRP3
ENSG00000163541	2155.68546427073	0.133776289703218	0.0979712048282501	1.36546539299722	0.172106822947305	0.235204992159226	SUCLG1
ENSG00000166800	3.72923984379079	-0.645746691890139	0.473154892017001	-1.36476807655396	0.172325955351031	0.23548790185522	LDHAL6A
ENSG00000205502	247.498445645688	0.529706170056496	0.388252267368956	1.36433503311165	0.172462144705934	0.235657435899424	C2CD4B
ENSG00000070761	884.348096348631	-0.13778402481946	0.100997279724214	-1.36423500905863	0.172493613063698	0.235683862259442	CFAP20
ENSG00000204946	597.977009520873	0.188310656463529	0.138089311455053	1.36368741707299	0.172665965946733	0.235886181824868	ZNF783
ENSG00000154328	817.972503725629	-0.206130463339874	0.151154391426629	-1.3637080695729	0.172659463300201	0.235886181824868	NEIL2
ENSG00000161999	1811.21196767399	0.194980138192522	0.142991228663572	1.363581109239	0.172699440931132	0.23591532767478	JMJD8
ENSG00000129083	3490.45600868156	0.142882568065517	0.104797891571774	1.36341071296897	0.172753106671892	0.235972048984128	COPB1
ENSG00000165929	1284.70478615985	-0.284761787375377	0.208874533517702	-1.36331501298718	0.172783252532118	0.235996637604845	TC2N
ENSG00000013563	531.459312707212	-0.18282311062868	0.134129945081413	-1.36302978814844	0.17287312277916	0.236102791808029	DNASE1L1
ENSG00000168530	0.565989404145251	1.5437731951944	1.13314640683625	1.36237752322281	0.173078773426611	0.236333829332155	MYL1
ENSG00000273167	0.686256876045542	-0.764129751132927	0.560848774411048	-1.36245238644828	0.173055160738928	0.236333829332155	AL359736.1
ENSG00000020256	657.064223315156	0.16599663103535	0.121841077171153	1.36240285205433	0.173070784163985	0.236333829332155	ZFP64
ENSG00000106258	147.126279672595	-0.580371924012666	0.426237108724618	-1.36161754134746	0.173318616443666	0.236628072418556	CYP3A5
ENSG00000223638	1.38849973170572	0.927118628327556	0.680882512428891	1.3616425909079	0.173310707084927	0.236628072418556	RFPL4A
ENSG00000229117	6410.26073631129	-0.228881758936403	0.168146221290961	-1.36120667582737	0.173448385080457	0.236788606075835	RPL41
ENSG00000176204	12.8023075852819	-0.811468234630114	0.596227577896367	-1.3610041948968	0.173512363789564	0.236859308265459	LRRTM4
ENSG00000197608	394.664633131266	0.213008789975817	0.156561644183321	1.36054262260048	0.173658274551717	0.237041836968879	ZNF841
ENSG00000214753	2566.39261646535	0.139469001751747	0.102541122474142	1.36012751164214	0.173789576387133	0.237204400390164	HNRNPUL2
ENSG00000167548	2663.62812171572	-0.181261544286071	0.133304052562279	-1.35976019334735	0.173905822984211	0.237346393610703	KMT2D
ENSG00000173698	550.103778894165	-0.661895397450341	0.486856987351623	-1.35952736562513	0.173979536917555	0.237430322451151	ADGRG2
ENSG00000267360	1.04407351819174	0.601590090810994	0.442563796329405	1.35932965100296	0.174042152264254	0.237499094297682	AC012309.1
ENSG00000174944	53.9616829213691	-0.470397895765079	0.346063836185217	-1.35928070656108	0.174057655351459	0.237503571293417	P2RY14
ENSG00000154655	210.279204151112	-0.375333957247172	0.276173150921009	-1.35905302885335	0.174129785523262	0.237585310510323	L3MBTL4
ENSG00000147573	86.1765348654099	-0.740549504916608	0.544926011672275	-1.35899092547262	0.174149464260167	0.237595477743703	TRIM55
ENSG00000137656	616.071090654238	-0.136428003360281	0.100397149080677	-1.3588832413025	0.174183590147021	0.237625352691443	BUD13
ENSG00000089154	4066.98140501194	0.154268941734737	0.113534664302312	1.3587827354997	0.17421544566346	0.237652126369418	GCN1
ENSG00000111215	24.4434036670216	0.349040392478303	0.256900428284187	1.3586602202632	0.174254282998317	0.237688419712431	PRR4
ENSG00000230453	6.62856658767844	0.867331300389814	0.638453237879217	1.35848837304181	0.174308769468808	0.237746052384212	ANKRD18B
ENSG00000183960	20.1302949365225	-0.710393187758956	0.523131907443273	-1.35796187854588	0.174475780821181	0.237957142961622	KCNH8
ENSG00000121892	3133.24399479458	0.148488358927076	0.109379998504688	1.35754581237001	0.174607847273853	0.238104833796955	PDS5A
ENSG00000112499	5.60679012420994	-0.642272312270533	0.473113610456199	-1.35754351190874	0.174608577686631	0.238104833796955	SLC22A2
ENSG00000153157	17.5715801768772	0.573421076610661	0.422421929545338	1.35746048323733	0.174634941405975	0.238124074198366	SYCP2L
ENSG00000096384	44004.7712437087	-0.149408763278865	0.110089605570599	-1.35715595041396	0.174731663777795	0.238239242950471	HSP90AB1
ENSG00000103485	3222.08193745972	0.384507457114188	0.283359403348667	1.35696028637193	0.174793829539767	0.238302865062586	QPRT
ENSG00000266173	218.681206494146	-0.159162146615208	0.117295604740208	-1.35693188988392	0.174802852953999	0.238302865062586	STRADA
ENSG00000268750	2.61371649435438	-0.425388660049778	0.313505579693073	-1.35687747716082	0.174820144392495	0.238309719104522	AC010522.1
ENSG00000173728	4.50836081329005	0.403654175669178	0.297531310821856	1.35667797299781	0.174883554346632	0.238379435189657	C1orf100
ENSG00000072694	142.736320054833	0.370618470227684	0.27321707458466	1.35649820126027	0.174940707293395	0.238440613321544	FCGR2B
ENSG00000185477	399.462017116678	0.355795863350609	0.262337516985735	1.35625230976763	0.175018903574042	0.238530462494795	GPRIN3
ENSG00000086015	2193.20478106586	0.181717072513197	0.134031223348377	1.35578164530271	0.17516865295226	0.238717810797975	MAST2
ENSG00000165898	525.761444902749	0.143713898780655	0.106090944762735	1.35462926738998	0.175535703883591	0.23920124809719	ISCA2
ENSG00000147180	283.634252819898	-0.371782747532294	0.274465095708556	-1.35457205067371	0.175553943268701	0.239209327929135	ZNF711
ENSG00000142513	4.32098274364303	0.428301030872312	0.316281481416484	1.35417675721684	0.175679992437274	0.239364297646971	ACPT
ENSG00000216921	8.04631939296566	-0.56439340470271	0.416882917261602	-1.35384152560164	0.175786942278966	0.239493224592643	AC131097.2
ENSG00000120341	10.3923867104007	0.409983095530429	0.302845973101772	1.35376769692973	0.175810502561463	0.23950853097128	SEC16B
ENSG00000101574	298.929599025529	-0.162630523629111	0.120295343020375	-1.35192701185087	0.176398665425493	0.240292945429244	METTL4
ENSG00000186026	108.658765770422	0.223124970030276	0.165080150890665	1.35161598063994	0.176498195397548	0.240411673416876	ZNF284
ENSG00000162739	86.6145700605108	0.458029642889453	0.338916627603071	1.35145226166326	0.176550602273814	0.240449348428985	SLAMF6
ENSG00000068079	1192.40183651027	0.318825438488034	0.235907722768116	1.35148368500603	0.176540542679641	0.240449348428985	IFI35
ENSG00000197111	8443.7614117556	-0.1294584251579	0.0958025385578044	-1.35130474731407	0.176597831937853	0.240479962874308	PCBP2
ENSG00000141255	2.89372535567022	-0.96880789508797	0.716926963302288	-1.35133415909687	0.176588414416907	0.240479962874308	SPATA22
ENSG00000105991	35.8471821920772	0.537824176711987	0.398059237491808	1.35111592963109	0.176658299428041	0.240545447024434	HOXA1
ENSG00000273155	2.39497839582674	0.452776770142395	0.335123150181829	1.35107577586547	0.176671160368807	0.240546103439368	AC092587.1
ENSG00000177666	3402.84807813189	0.221519070423713	0.164205482911594	1.34903577210619	0.177325476374039	0.241403156571411	PNPLA2
ENSG00000278129	405.756485323551	0.190698860907336	0.14135745960689	1.34905410324763	0.177319588771609	0.241403156571411	ZNF8
ENSG00000273088	0.403233336437736	0.919883115781912	0.682021454319025	1.34875979334167	0.177414132927816	0.241506930371511	AL713999.1
ENSG00000140836	1793.09014824767	0.226126091217608	0.167694174521199	1.348443330624	0.177515835338155	0.24162844720447	ZFHX3
ENSG00000144034	670.146819087554	-0.179736265140656	0.133335868315309	-1.34799635995635	0.17765955336752	0.241807133223902	TPRKB
ENSG00000256394	0.454281842713188	1.39878226456412	1.03790614563641	1.34769629262232	0.177756084993693	0.24192157470216	ASIC5
ENSG00000129595	232.138550324805	-0.274153359479625	0.203447952618911	-1.34753560284362	0.177807794929386	0.241967906936366	EPB41L4A
ENSG00000110245	1.93393714278948	1.12679618366424	0.836204242690247	1.34751311478532	0.177815032474851	0.241967906936366	APOC3
ENSG00000121807	57.02936660324	-0.488231413974219	0.362463065520916	-1.3469825215779	0.177985861970064	0.242183409411266	CCR2
ENSG00000173530	296.96892004206	-0.358108937123744	0.265960102209814	-1.34647615995137	0.178149003774485	0.242371451469985	TNFRSF10D
ENSG00000166860	331.987111371211	-0.202860351011439	0.150656561704634	-1.34650856700919	0.178138559394449	0.242371451469985	ZBTB39
ENSG00000132467	921.051079821431	-0.117750224806388	0.0874896631100738	-1.34587585116475	0.178342558038583	0.242617795281836	UTP3
ENSG00000079112	33.4012366861934	0.607366826148034	0.451327677127493	1.34573361424157	0.178388441631442	0.242656194830881	CDH17
ENSG00000125864	102.364477972861	-0.250716977701366	0.186308197261427	-1.34571093159986	0.178395759538595	0.242656194830881	BFSP1
ENSG00000186517	429.062129715377	0.281186008465081	0.209019638464561	1.34526119426217	0.178540900584463	0.242836619315271	ARHGAP30
ENSG00000151327	1145.16040728793	0.146400365889051	0.108867989403138	1.34475125968323	0.178705574989525	0.243043584350255	FAM177A1
ENSG00000186523	96.8911361226603	-0.296341994275431	0.220387343371755	-1.34464161934905	0.178740996161153	0.243074745426798	FAM86B1
ENSG00000116183	40.3081702653504	-0.745784652128654	0.554813536642273	-1.34420774345582	0.178881218363581	0.243248413942695	PAPPA2
ENSG00000174844	254.059081504602	-0.68081371283142	0.506795411843625	-1.34336992190744	0.179152221280913	0.243599885517507	DNAH12
ENSG00000139915	4.03696223665223	0.779517746631001	0.580358098524452	1.34316682857172	0.179217960082602	0.243672222244971	MDGA2
ENSG00000168925	0.618297959169736	0.988526603286779	0.736036171247952	1.34304079324081	0.17925876517944	0.243710650316021	CTRB1
ENSG00000131848	193.830383851179	0.192024809450073	0.142985861169069	1.34296361808122	0.179283754756582	0.243727572577998	ZSCAN5A
ENSG00000172967	0.736523689695106	1.11836212927252	0.832882145307056	1.34276156065299	0.179349193902244	0.243799477852985	XKR3
ENSG00000272916	4.24113324867203	-0.32571148113051	0.242583001834081	-1.34268056157243	0.179375431581761	0.243818088031393	AC022400.6
ENSG00000102048	77.4818153707627	-0.340179384010372	0.253383738895253	-1.34254623242023	0.179418950529734	0.243860183723424	ASB9
ENSG00000205864	0.396146989341246	1.05945230803188	0.789211572572084	1.34241861732851	0.179460301577285	0.243899327196098	KRTAP5-6
ENSG00000130023	689.668978489744	0.185027242870605	0.137848314423736	1.34225248704778	0.179514143294798	0.24395543971638	ERMARD
ENSG00000065615	374.797239239405	0.195869600862576	0.145952229702953	1.34201170657836	0.179592199954525	0.244044449616527	CYB5R4
ENSG00000157657	1301.87946002051	0.192849515810606	0.14371775414488	1.34186285444035	0.17964046773497	0.244092970353538	ZNF618
ENSG00000203710	39.7219794655233	0.414157764683122	0.308661683956757	1.34178547649324	0.17966556262952	0.244109999511735	CR1
ENSG00000112561	585.395452440832	-0.25143799143287	0.187412978693175	-1.34162528756621	0.179717522718004	0.244163525236401	TFEB
ENSG00000148384	649.146489834677	-0.182730361934812	0.136215873989156	-1.3414762654561	0.179765870680969	0.244212136400489	INPP5E
ENSG00000198765	1.539440118284	1.0720460562717	0.800012315317998	1.3400369416133	0.180233335134184	0.24483007118682	SYCP1
ENSG00000002549	2572.07837917973	0.239735246569928	0.178920446156667	1.33989855111366	0.180278329229407	0.244874073366828	LAP3
ENSG00000119977	1976.49509315162	0.148705705152903	0.111002064891709	1.33966611610313	0.180353918243757	0.244959623912259	TCTN3
ENSG00000160226	700.074272686238	-0.230901805456195	0.172372865324294	-1.33954845515729	0.180392191139246	0.244994482682264	C21orf2
ENSG00000146411	250.689523355617	-0.411437694255552	0.307166902448841	-1.33945972360768	0.180421057835733	0.245010214915901	SLC2A12
ENSG00000102317	5538.38930560283	0.184954556594997	0.138083975786515	1.33943533666025	0.18042899214937	0.245010214915901	RBM3
ENSG00000117091	243.835630719686	0.39033950696918	0.291462083625009	1.33924626529256	0.180490515470518	0.24507663312299	CD48
ENSG00000125510	80.4130183374034	0.34091399029348	0.254600894209033	1.33901332653444	0.180566334546447	0.245162451991795	OPRL1
ENSG00000212122	0.395147738005938	0.996340176714748	0.744250347407101	1.33871644156553	0.180663001713924	0.245276563215606	TSSK1B
ENSG00000010361	888.790848624775	-0.271675165195659	0.202994179260025	-1.33833968139381	0.180785731957113	0.245426040477199	FUZ
ENSG00000255690	419.674840796591	-0.434592495815855	0.324840486236669	-1.33786431873281	0.180940670444576	0.245619218168285	TRIL
ENSG00000179344	4046.85980106162	0.423317849600837	0.316441082789166	1.33774617969842	0.180979191669797	0.245654348458193	HLA-DQB1
ENSG00000270898	1.10661667664191	-0.502832464463866	0.376004299898012	-1.3373050909265	0.181123069910792	0.245832471502864	GPR75-ASB3
ENSG00000134283	1244.40222287906	0.109131270423813	0.0816121196991353	1.33719441213054	0.181159185423032	0.245864317023353	PPHLN1
ENSG00000153989	727.797668162049	-0.158588236050312	0.11860162038178	-1.33715066910397	0.181173460649975	0.24586651912496	NUS1
ENSG00000089091	221.07011706623	-0.23530222794012	0.176151640037577	-1.33579356905179	0.181616755548035	0.246450893422445	DZANK1
ENSG00000136381	1295.46264724773	-0.178177112396686	0.133489131377637	-1.33476868534434	0.181952065477359	0.246888662548428	IREB2
ENSG00000196873	16.6993733723591	0.27418131683693	0.205435308705579	1.33463579637069	0.18199557620878	0.246930459215823	CBWD3
ENSG00000035681	892.292654255226	-0.125506987734776	0.0940506569971231	-1.33446157360299	0.182052632212482	0.246973383772198	NSMAF
ENSG00000107537	1092.75364926602	0.276688097895822	0.207338683400831	1.33447407573686	0.182048537461933	0.246973383772198	PHYH
ENSG00000267157	1.80528172892379	0.438751341659314	0.328800082967258	1.33440155397712	0.182072291039605	0.246982810435016	AC011499.1
ENSG00000204852	1338.87765815408	-0.240368070439798	0.180168837357952	-1.33412677777481	0.18216231133724	0.247070428834037	TCTN1
ENSG00000160282	29.1862440011375	0.510919753723028	0.382959713956717	1.3341344666368	0.182159791916082	0.247070428834037	FTCD
ENSG00000273749	4405.3514527918	0.158879613286981	0.119167350954808	1.33324784023464	0.182450484509114	0.247426744014313	CYFIP1
ENSG00000102978	1894.10439042513	-0.120528027088889	0.0904006685142689	-1.33326477635356	0.182444928550305	0.247426744014313	POLR2C
ENSG00000133460	404.537089086264	0.190825043005343	0.143149408134187	1.33304807538194	0.182516027603	0.247498356481612	SLC2A11
ENSG00000204532	1.81632755075595	0.528156897635423	0.396313272026741	1.33267527210087	0.182638391505837	0.247647004657137	ZSCAN5C
ENSG00000275718	8.90255220521966	-0.817624125801202	0.613792623035512	-1.33208529251727	0.182832162686632	0.247890223145367	CCL15
ENSG00000249471	151.526349514407	-0.168983728896802	0.126859759799183	-1.33205146505322	0.182843277498073	0.247890223145367	ZNF324B
ENSG00000241598	2.54475219139417	0.659078034541321	0.495033743381956	1.33138001874105	0.183064000672942	0.248172154393513	KRTAP5-4
ENSG00000182077	1.73239061236413	-0.877386506868912	0.659026975664479	-1.33133625673557	0.183078393319033	0.248174352213147	PTCHD3
ENSG00000100319	436.204597701391	0.179287889407226	0.134721648194602	1.33080237519251	0.183254046217411	0.248395132958757	ZMAT5
ENSG00000203705	350.116658969166	0.156802677118559	0.117847627252624	1.33055438428497	0.183335680414532	0.248488452383008	TATDN3
ENSG00000189068	2.7854657734375	-0.643909726366564	0.48402201004143	-1.33033149941146	0.183409073139369	0.248570589290293	VSTM1
ENSG00000196453	987.628642675761	0.164873537055851	0.1239420990492	1.3302464483065	0.183437084959853	0.248591215213046	ZNF777
ENSG00000163607	275.340524749953	0.158141915280528	0.118974526355983	1.32920819375529	0.183779292560985	0.249037602025458	GTPBP8
ENSG00000158805	607.813946357508	0.191833668674086	0.144345825310318	1.32898660741783	0.183852388367429	0.249105219397644	ZNF276
ENSG00000124171	504.68078226052	0.33350459483847	0.250947940434129	1.32897920684873	0.18385483000211	0.249105219397644	PARD6B
ENSG00000166455	64.3919156389692	-0.234001398831056	0.176177986314885	-1.32821020222596	0.184108674966092	0.249431762667579	C16orf46
ENSG00000135829	5592.80293039115	0.128967936102776	0.0971044674777618	1.32813596997801	0.184133192424169	0.249447587506027	DHX9
ENSG00000168904	381.28256270071	-0.162395276676144	0.122287318522524	-1.32798133639861	0.184184272630441	0.249499392523857	LRRC28
ENSG00000196433	3.03779468559161	-0.507088577538584	0.38201180730737	-1.32741597992173	0.184371116483712	0.24973508542531	ASMT
ENSG00000147601	722.682769665093	-0.210435996186609	0.158549737263234	-1.32725540779188	0.184424209312862	0.24978269720733	TERF1
ENSG00000055483	1561.6449493654	-0.138025179787133	0.103994770825639	-1.32723192417579	0.184431975068483	0.24978269720733	USP36
ENSG00000065183	1109.58042953009	0.178177076684446	0.134254132246589	1.32716270034193	0.184454867984489	0.249796292053424	WDR3
ENSG00000128594	385.28544771912	0.479096139249266	0.361094294628011	1.32678955712335	0.184578305877458	0.249946037617475	LRRC4
ENSG00000170921	639.704385564027	-0.337531301465996	0.25452555590879	-1.3261194942128	0.18480011993706	0.250228968755972	TANC2
ENSG00000205403	4066.15800851296	0.4082674403472	0.308003931797127	1.32552671638008	0.18499651433745	0.250477443325343	CFI
ENSG00000110048	2062.24438385517	-0.116818201003021	0.0881429249849335	-1.32532703019544	0.185062707522174	0.250532153585822	OSBP
ENSG00000196544	324.003158845639	0.213522947026117	0.161105397219501	1.32536184827625	0.185051164553009	0.250532153585822	BORCS6
ENSG00000151690	1333.63380642756	0.215826975072262	0.162900584120975	1.32489994579751	0.185204338853327	0.250706423726775	MFSD6
ENSG00000121570	7.41454169828121	0.579590113950902	0.43750449452045	1.32476379376672	0.185249506951327	0.250750098849136	DPPA4
ENSG00000164953	470.525072241581	-0.260772520828095	0.196908596444674	-1.32433284039667	0.185392528373604	0.250926211002011	TMEM67
ENSG00000178537	434.790623095281	-0.16585688052251	0.125291620529881	-1.32376674370618	0.185580524174395	0.251163166580084	SLC25A20
ENSG00000108654	14534.5739829274	-0.127582591991781	0.0964137818196544	-1.32328168840456	0.185741718944798	0.251363819384031	DDX5
ENSG00000007520	1305.20565622615	0.192872950863764	0.145772349908454	1.32311066525915	0.18579857845475	0.251423257418712	TSR3
ENSG00000255223	0.464732149938817	1.51095043911488	1.14294970718803	1.32197456249605	0.186176621573753	0.251917283644674	OR5M11
ENSG00000166261	401.772780284968	-0.153006092729482	0.115803712086847	-1.32125378342565	0.186416758508402	0.252224651952045	ZNF202
ENSG00000171133	0.537189476220973	1.01041745422836	0.76516139984788	1.32052852434694	0.186658618952961	0.252534309231633	OR2K2
ENSG00000143954	1.62055402561361	-1.63672981057661	1.23990225277573	-1.32004745286374	0.186819175201745	0.252716339193895	REG3G
ENSG00000110013	1040.47781156689	0.216384548496575	0.163921731321302	1.32004796894464	0.186819002906556	0.252716339193895	SIAE
ENSG00000163517	1145.51605029017	0.271137913466736	0.20544097812183	1.31978496181977	0.186906823852307	0.252817304823752	HDAC11
ENSG00000149742	1.54163430262327	0.842097868131168	0.638085616984053	1.319725512873	0.186926678728141	0.252825677039225	SLC22A9
ENSG00000165525	671.331275673799	-0.201243487072063	0.152493171120157	-1.31968851846811	0.186939034978365	0.252825677039225	NEMF
ENSG00000170959	91.1554008004056	-0.457659341512144	0.346825594009272	-1.31956622987838	0.1869798840537	0.252863324304509	DCDC1
ENSG00000176907	2707.13581780178	0.389931280392891	0.295541686016688	1.31937827671076	0.187042680466964	0.252913044800921	C8orf4
ENSG00000165138	976.418563525793	0.162395632596808	0.123083227365035	1.31939693224961	0.187036446830198	0.252913044800921	ANKS6
ENSG00000087365	7338.85277693953	-0.108562255990707	0.08233843863839	-1.31848815432954	0.187340287881932	0.253297834269531	SF3B2
ENSG00000155657	253.35010301271	-0.296789553590367	0.22515162335624	-1.31817638783257	0.187444607888623	0.253421249599368	TTN
ENSG00000165983	362.531507592049	0.22853592186667	0.173503864546011	1.31718058536999	0.187778100025643	0.253854462202469	PTER
ENSG00000141076	1172.64956468321	0.146460762113961	0.11119714959254	1.31712694660464	0.187796075956106	0.253861102468108	UTP4
ENSG00000113966	129.827648338673	-0.225080084976263	0.171019530772951	-1.31610748760084	0.188137968198971	0.254287890244307	ARL6
ENSG00000178809	8.36097951994149	-0.318264914751756	0.241821871718028	-1.31611302356829	0.188136110382454	0.254287890244307	TRIM73
ENSG00000196632	125.179761456672	-0.496747305107854	0.377673703511349	-1.31528168492919	0.188415251129469	0.254644954788415	WNK3
ENSG00000164144	1302.2841333323	-0.182958738864444	0.139138957003274	-1.31493539124445	0.188531617156928	0.254784504109703	ARFIP1
ENSG00000177352	983.910579351483	0.158382075816515	0.120461652635208	1.31479248666911	0.188579653225686	0.25483169829496	CCDC71
ENSG00000175894	26.9276441226606	0.660055794251447	0.502074051005682	1.31465825196367	0.188624783218314	0.254874959147367	TSPEAR
ENSG00000198130	992.270045915331	0.193244744711156	0.147034523150152	1.31428143929038	0.188751511000705	0.255028463479746	HIBCH
ENSG00000172922	1319.44725677805	0.239863507135527	0.182575308165117	1.3137784596732	0.188920768453952	0.25523940572879	RNASEH2C
ENSG00000144791	1040.27806380241	0.128049138548849	0.0974997013149229	1.31332852123569	0.189072271849143	0.255426333882963	LIMD1
ENSG00000171435	78.0911358642705	0.327017179866805	0.249092958018992	1.3128318940348	0.189239600271941	0.255634613311391	KSR2
ENSG00000109572	2002.44552710332	0.157721818031185	0.120159611084286	1.31260260089017	0.189316892751012	0.255721247041405	CLCN3
ENSG00000073417	644.628007488526	-0.220344117913375	0.167918637557952	-1.31220763292181	0.189450087152382	0.255883373430533	PDE8A
ENSG00000128951	1343.55822528959	-0.173053419913703	0.131906872152387	-1.31193634637762	0.189541612670274	0.255989200542727	DUT
ENSG00000123143	6034.20474956802	0.237224641745709	0.18087534034059	1.31153667105208	0.189676512816795	0.256153589342968	PKN1
ENSG00000118402	66.2710977911224	-0.491158278278613	0.374506950729883	-1.31147973975219	0.189695734270522	0.256161744846754	ELOVL4
ENSG00000240563	6.56340174012497	-0.44864529513404	0.342122030739316	-1.31136043523573	0.18973601916256	0.256198340933005	L1TD1
ENSG00000123545	468.329960611465	0.21183474278936	0.161612110383068	1.31076032784455	0.18993874968482	0.256454265138648	NDUFAF4
ENSG00000231989	1.37418798594855	-0.385620925093603	0.294269928519823	-1.3104326596784	0.190049511099817	0.256571423366444	PPP1R2P3
ENSG00000145990	397.867132788493	-0.351793025792381	0.268465095209926	-1.31038646017389	0.19006513170852	0.256571423366444	GFOD1
ENSG00000196337	8.02803790761174	0.534757697451697	0.408084920965227	1.31040788320935	0.190057888204718	0.256571423366444	CGB7
ENSG00000036257	1662.82050303619	-0.131057218893425	0.10002201329297	-1.31028375233311	0.190099861854247	0.256582657189118	CUL3
ENSG00000076513	1074.62601004463	-0.146744962614406	0.111992443635672	-1.31031128396295	0.190090551711964	0.256582657189118	ANKRD13A
ENSG00000101109	1128.28433598632	0.148599063924981	0.113438557753027	1.30995198518395	0.190212079202545	0.256716288586182	STK4
ENSG00000047188	902.239169540884	0.212536733173338	0.162261686672016	1.3098392943674	0.190250206987722	0.256749914729177	YTHDC2
ENSG00000137815	2094.8840226046	-0.127082066967925	0.0970262227866052	-1.30977032103397	0.190273546186273	0.25676357982581	RTF1
ENSG00000187144	5.57401947044151	0.660502698839076	0.504449075052049	1.30935456422618	0.190414274650715	0.256934134309219	SPATA21
ENSG00000119285	1050.13236375394	0.212316730890214	0.16215816090548	1.30931881383368	0.190426379287844	0.256934134309219	HEATR1
ENSG00000116711	1062.82053631269	0.488590191710987	0.373367404393215	1.30860430225565	0.190668422841542	0.257242851673738	PLA2G4A
ENSG00000164674	477.184794499127	0.300813409814902	0.229918768791878	1.30834647121478	0.190755819689768	0.257342896987752	SYTL3
ENSG00000172742	0.511053926109636	-1.38455733516054	1.05841194595995	-1.30814598271072	0.190823799548226	0.257416735357246	OR4D9
ENSG00000140287	45.8258689003657	-0.632278183392022	0.483365803256328	-1.30807388344915	0.190848250683602	0.257431848346782	HDC
ENSG00000213722	4956.40220464877	0.236456552810168	0.180786480102253	1.30793272083415	0.190896130059813	0.257478558986762	DDAH2
ENSG00000002933	1385.75115425667	0.444158112627938	0.339765812591053	1.30724780471817	0.191128564657671	0.257774171878669	TMEM176A
ENSG00000183206	0.596830869225734	1.28545397520373	0.983536601440821	1.30697116235493	0.191222505628319	0.257882971015997	POTEC
