row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000163655	3580.37973822306	0.0580152720248096	0.0544454251037787	1.06556743590901	0.286619226244714	0.360550636042096	GMPS
ENSG00000165672	9194.41141690991	0.0663179780444607	0.0622839539831548	1.06476827181519	0.286980806372679	0.360982029117817	PRDX3
ENSG00000171489	0.582604407346459	0.408460437333564	0.383714641010258	1.06449010196263	0.287106735957807	0.361093511425172	SPACA5
ENSG00000158941	4107.77812938813	-0.0644390833871796	0.0605342321599408	-1.06450649637252	0.287099313050881	0.361093511425172	CCAR2
ENSG00000153179	5500.92389854521	0.109483238503611	0.10288512098151	1.06413092057584	0.287269395242056	0.361274619115391	RASSF3
ENSG00000084754	12342.0862298892	-0.0417344430801588	0.0392299441095542	-1.06384151258566	0.287400502104772	0.361416025022766	HADHA
ENSG00000112759	1508.13246418042	-0.0996811683327985	0.0937041318980825	-1.06378626335514	0.287425535558168	0.361424030261849	SLC29A1
ENSG00000060558	969.666188196051	-0.160739033963625	0.151224326467339	-1.06291783682265	0.287819213375037	0.36189555722523	GNA15
ENSG00000168288	4730.70208596976	0.0641368990250788	0.0603461650006578	1.06281648592549	0.287865181768928	0.361918833467264	MMADHC
ENSG00000241119	0.377018494319342	0.815682178743323	0.767488076468083	1.062794594148	0.287875111584932	0.361918833467264	UGT1A9
ENSG00000100647	4586.65423520512	0.0812547005174862	0.076525605044538	1.06179755743448	0.288327598918046	0.362417103333915	SUSD6
ENSG00000100764	789.457499269548	-0.0593054567180765	0.0558530912410855	-1.06181153809534	0.288321250731389	0.362417103333915	PSMC1
ENSG00000258691	0.247243081918047	-0.531896588671848	0.50092276322521	-1.06183353546805	0.288311262594065	0.362417103333915	AL355102.2
ENSG00000186354	39.9818765719343	-0.188246266359628	0.177298780775156	-1.06174597217538	0.288351023007633	0.36242301716767	C9orf47
ENSG00000136875	1979.8330521403	0.0527198175016114	0.049657157876786	1.06167609576901	0.288382754877862	0.362439371450197	PRPF4
ENSG00000235268	5.46441250511302	-0.283318474583963	0.267109266912695	-1.06068380875968	0.288833620615686	0.362982456753233	KDM4E
ENSG00000128513	1208.06307931697	0.0709168626523608	0.0669106214063717	1.05987451860083	0.289201689539875	0.363421426051893	POT1
ENSG00000167653	10975.0198977906	-0.371205931657863	0.350490684165188	-1.05910356088926	0.289552618447642	0.363838800997197	PSCA
ENSG00000168300	5158.39247895854	-0.0729653887394574	0.0689218914528588	-1.05866782239086	0.289751087163193	0.364064559579894	PCMTD1
ENSG00000116852	191.744219154233	-0.163669909848276	0.154635810252981	-1.05842178199549	0.289863193272782	0.364181783579126	KIF21B
ENSG00000196660	9.90249181376364	0.263112596700535	0.248625212619595	1.05826997161027	0.289932378885094	0.364245070897042	SLC30A10
ENSG00000214897	3.09887527140007	-0.374033202262372	0.353587919575866	-1.05782234503665	0.290136443596351	0.364477789026015	PNMA6E
ENSG00000162604	1321.46990619333	-0.0578592869396301	0.0547045843804173	-1.05766797417333	0.290206840842613	0.364542570917656	TM2D1
ENSG00000114279	393.520862964425	-0.260362012744902	0.246305056355286	-1.05707132690503	0.290479036043322	0.364860815935822	FGF12
ENSG00000151229	470.204036414151	-0.113743808774935	0.107617274239943	-1.05692891385943	0.290544031386725	0.364895108437882	SLC2A13
ENSG00000124449	0.809176813326897	0.373370263140409	0.353247116965131	1.05696620073835	0.290527013225673	0.364895108437882	IRGC
ENSG00000172081	3331.51635619809	-0.06083345028705	0.0575606233114447	-1.05685878274627	0.290576041851684	0.364911639507716	MOB3A
ENSG00000178055	2.73216343948542	-0.273432218159183	0.258776227268502	-1.05663577000632	0.290677848982013	0.364992141782266	PRSS42
ENSG00000138675	3.10072166270806	-0.266617395744162	0.252319659233287	-1.05666517049968	0.290664426044553	0.364992141782266	FGF5
ENSG00000261150	894.121146376227	-0.209743957787897	0.198633977927857	-1.05593192048983	0.290999319374359	0.365372102620426	EPPK1
ENSG00000110851	1694.90615916148	-0.0520094632115916	0.0492610373665157	-1.055793097182	0.291062752599912	0.365428049613313	PRDM4
ENSG00000187626	243.881554582416	-0.059496317545056	0.0563638726902039	-1.05557540149998	0.291162244094988	0.36552925741947	ZKSCAN4
ENSG00000165118	1007.46775281811	-0.0635654738395814	0.0602309260350153	-1.05536271852483	0.291259466759345	0.365625437482717	C9orf64
ENSG00000135506	18807.8611128857	0.0627178322676148	0.0594298639269858	1.05532518709228	0.291276625573752	0.365625437482717	OS9
ENSG00000213533	136.00962453303	-0.0641852636219969	0.0608229771779248	-1.05527987283879	0.291297343484135	0.365627738554058	TMEM110
ENSG00000186517	629.638016465047	0.127933997921342	0.121297132400079	1.05471576606917	0.291555338944877	0.365927843725643	ARHGAP30
ENSG00000220205	6271.7929522072	-0.076759066815876	0.0727871996097384	-1.05456821017203	0.291622849290428	0.365988849751213	VAMP2
ENSG00000164438	0.281315385813351	0.692187016929972	0.656461378898675	1.05442153823464	0.291689965615024	0.366049353401119	TLX3
ENSG00000183160	1004.26870383312	0.148259081984084	0.140616537540725	1.05435025337006	0.29172258895119	0.366066565861947	TMEM119
ENSG00000133020	7.13056333203491	0.569187649444376	0.540437983284524	1.05319697550702	0.292250724367352	0.366705526537673	MYH8
ENSG00000143627	3.1036729057219	0.309932282746912	0.294464019259059	1.05253023281681	0.292556347259872	0.367065221910335	PKLR
ENSG00000144677	4286.03829239187	-0.0715473785209802	0.0679832847256426	-1.05242603104162	0.292604130870363	0.36710138528908	CTDSPL
ENSG00000103549	3864.52431061181	0.0684152010823276	0.0650122640763664	1.05234300103691	0.292642209533687	0.367125368935509	RNF40
ENSG00000155085	387.451386042913	0.081070688348906	0.0770581865768016	1.05207106409265	0.292766946723792	0.367258057245001	AK9
ENSG00000213096	955.762654003015	0.0757987442724659	0.0720786305573595	1.05161188116839	0.292977654465936	0.36749856612342	ZNF254
ENSG00000250644	15.1086943234757	-0.133282704319531	0.126764159808088	-1.05142261441492	0.2930645339398	0.367583729049526	AC068580.4
ENSG00000145569	2190.0741685935	0.133758190441329	0.127241933561012	1.05121155186779	0.293161438769946	0.367681454688406	FAM105A
ENSG00000184436	2095.35105775144	0.0946102297521292	0.0900183062949593	1.05101099594258	0.293253539634382	0.367773142949946	THAP7
ENSG00000123342	237.229114996218	0.1739271186059	0.165661129422677	1.04989697469787	0.293765482667818	0.36839131484757	MMP19
ENSG00000165775	4237.76294611457	-0.0569242396338658	0.0542265969636769	-1.04974759290161	0.293834175898042	0.368453593235881	FUNDC2
ENSG00000115919	73.3003614516849	-0.165615163560742	0.157832648631544	-1.04930865062884	0.294036085870329	0.36868289997639	KYNU
ENSG00000126106	563.645569549504	0.0820728099500123	0.0782253566601421	1.04918422176822	0.294093339083006	0.36873080805505	TMEM53
ENSG00000197790	0.296762280007504	0.863992483366815	0.823573286481239	1.04907783866846	0.294142294861728	0.36876830737667	OR52M1
ENSG00000111704	1.90039511579486	0.325118739524634	0.309928358030739	1.04901255758077	0.294172338865696	0.368782093549517	NANOG
ENSG00000014919	2557.73601124252	0.0504875234486823	0.0481353367286714	1.04886611125772	0.294239744644257	0.368818833099667	COX15
ENSG00000157542	88.537825926327	-0.285199809316796	0.271906649469307	-1.04888868982584	0.294229351588266	0.368818833099667	KCNJ6
ENSG00000128218	35.248620971777	0.240355495860649	0.229406351752324	1.0477281645634	0.294763867429604	0.369451883039073	VPREB3
ENSG00000274559	0.154361010187521	0.616144572805862	0.588132132390204	1.04762950172747	0.294809339646357	0.36948495759277	CU639417.1
ENSG00000280670	190.261815651991	-0.124943826489102	0.119417287944064	-1.04627921668784	0.295432138082615	0.370241544787204	CCDC163
ENSG00000174306	2257.24666411665	0.081223682204442	0.0776397441020067	1.04616112718927	0.295486646935284	0.37028588811094	ZHX3
ENSG00000180720	6.20401082101942	0.157712592186234	0.150765606572876	1.04607805302066	0.295524997120424	0.370309977946316	CHRM4
ENSG00000151150	4945.30363513008	0.133810408773963	0.127996112412951	1.04542556997554	0.295826323916715	0.370663568298701	ANK3
ENSG00000079557	0.532939302410492	-0.582508241726207	0.557426776023252	-1.04499508595889	0.29602524069327	0.370888803796182	AFM
ENSG00000079931	1907.26615254952	-0.16464345428218	0.157594178320898	-1.04473056071226	0.29614751613084	0.371017992740338	MOXD1
ENSG00000015479	255.398571190128	0.133928052838676	0.128239841667267	1.04435603707441	0.296320695559282	0.371210934113443	MATR3
ENSG00000257207	24.3428756333188	0.176880214266056	0.169448161255612	1.04386033436641	0.296550012270051	0.371474171037814	AC112229.3
ENSG00000189143	23513.4305745011	0.135224774651079	0.129548853218265	1.04381298090884	0.296571924633135	0.371477585095564	CLDN4
ENSG00000147679	1002.37909171324	0.0702461249094682	0.0673058682171946	1.04368499761099	0.296631153109209	0.371526550837502	UTP23
ENSG00000120669	61.0468774969739	-0.328877719988231	0.315123951771908	-1.04364558180674	0.296649395661223	0.371526550837502	SOHLH2
ENSG00000172469	920.915365670487	-0.107962604079058	0.103526541812055	-1.04284951655254	0.297017993833024	0.371962065050533	MANEA
ENSG00000212126	0.956523888145362	0.347550778663831	0.333295681821028	1.04277012160769	0.297054772471016	0.371962065050533	TAS2R50
ENSG00000133935	3276.40299424602	-0.0664812353482066	0.0637528387501911	-1.04279647230622	0.297042565527513	0.371962065050533	C14orf1
ENSG00000074660	332.895074052453	-0.0993464673484388	0.0953250702077215	-1.04218614402228	0.297325385786241	0.372276841117986	SCARF1
ENSG00000196196	119.31226364298	-0.197319665818036	0.189379346033293	-1.04192811914847	0.297445006151519	0.372402532598265	HRCT1
ENSG00000130764	4006.5189818865	0.0421556554889893	0.0404626106690788	1.04184220424522	0.297484843449616	0.372428325511026	LRRC47
ENSG00000107295	202.931196409918	-0.224038964482565	0.215126250083781	-1.04143015738578	0.297675952223122	0.372643483188404	SH3GL2
ENSG00000251537	1.99008765958757	0.263506464048222	0.25305197673962	1.0413135966899	0.2977300283649	0.372687080828398	AC005324.3
ENSG00000183784	125.641082876418	0.21039553604816	0.202100058394952	1.04104638919499	0.297854019026096	0.372818183499111	C9orf66
ENSG00000165949	1217.90609623024	0.175838299521791	0.168925110972657	1.04092457604041	0.297910554687302	0.372864842543206	IFI27
ENSG00000116171	10461.3039580078	0.0711945687361228	0.0684043351802059	1.04079030296203	0.297972881528279	0.37291874332702	SCP2
ENSG00000107537	2042.79132312159	0.0779355636419648	0.0748946199625924	1.04060296561877	0.29805985428004	0.373003479976462	PHYH
ENSG00000204619	4202.73117438214	-0.0411635966805332	0.0395724574643212	-1.04020824882171	0.298243159983979	0.373185096862741	PPP1R11
ENSG00000165240	1512.10485839174	-0.0865399902918496	0.0831949341324303	-1.04020745006054	0.298243531003419	0.373185096862741	ATP7A
ENSG00000241598	0.290802340703801	-0.607185783213029	0.58376807707933	-1.04011474257185	0.298286595131165	0.37321486159587	KRTAP5-4
ENSG00000163833	17.3565435780171	-0.568720362413685	0.547010654234277	-1.03968790737687	0.298484920556461	0.373438872174065	FBXO40
ENSG00000143033	797.214272128938	0.0562267940118022	0.0541211552506615	1.03890602023162	0.298848446248651	0.373845368470642	MTF2
ENSG00000152234	25075.8333746783	-0.062292529657258	0.059958759412664	-1.03892292414744	0.298840583924093	0.373845368470642	ATP5A1
ENSG00000156097	12.0797474130525	0.150875693496858	0.145274513348373	1.03855583487692	0.299011355006613	0.374024993169856	GPR61
ENSG00000258466	22.3257923817046	0.172171941411215	0.165795374550361	1.0384604629541	0.299055732981482	0.374056337376734	AL049779.1
ENSG00000095981	0.828971625816034	0.639537242484445	0.616136960479937	1.03797902658896	0.299279819583158	0.374312441017411	KCNK16
ENSG00000205755	5.66487183503392	-0.211384677081994	0.203710198542702	-1.03767351165624	0.299422080899487	0.374441991234658	CRLF2
ENSG00000178498	2174.88419469023	-0.0850243717841566	0.0819370751127137	-1.03767887329632	0.299419583892971	0.374441991234658	DTX3
ENSG00000204183	0.661375065887508	-0.329058119547727	0.317328677376794	-1.03696307017662	0.299753068399281	0.374831696523832	GDF5OS
ENSG00000154719	881.43972210224	-0.0580486404430261	0.0560069588399118	-1.03645407009065	0.299990356378081	0.375104190766987	MRPL39
ENSG00000261147	13.2823822918614	0.102247617363853	0.0986721195367746	1.03623615104109	0.300091985153223	0.375207034197711	AC091167.3
ENSG00000165899	28.8979971078811	0.246790344646701	0.238426335447085	1.03508005600108	0.300631525764749	0.375857353114511	OTOGL
ENSG00000131165	5965.31257592842	0.0813592917780908	0.0786064455192295	1.03502061746562	0.300659282729999	0.375867784137374	CHMP1A
ENSG00000166669	225.998370396891	-0.19312657172462	0.186624931891774	-1.03483800244126	0.300744572076662	0.375950133004665	ATF7IP2
ENSG00000130775	409.369970670721	0.137713845705719	0.133131129615335	1.03442257347043	0.300938655946135	0.376168462636266	THEMIS2
ENSG00000197386	4324.45375672034	0.0591892719305424	0.0572761012251467	1.03340260011545	0.301415530189385	0.376715904718655	HTT
ENSG00000136937	2042.91482136536	0.0492191244093578	0.0476272105818511	1.03342446068242	0.301405304314068	0.376715904718655	NCBP1
ENSG00000189253	0.281158300109827	0.634321572626595	0.6146007031171	1.03208728758278	0.302031228554409	0.377461051900459	TRIM64B
ENSG00000069943	561.252579280687	-0.0482991508373299	0.0468216420920477	-1.03155610694682	0.302280111524102	0.377747707946695	PIGB
ENSG00000182919	2560.46999761331	-0.0709773881865771	0.0688151876457746	-1.03142039736827	0.302343719685805	0.377802811206716	C11orf54
ENSG00000104964	25538.3968313633	-0.0733247491136015	0.0710972881062842	-1.03132976048239	0.302386206876275	0.377831516704199	AES
ENSG00000214140	29.5004886395819	-0.13310508871099	0.129143802281989	-1.03067345361531	0.302693977555092	0.378191668781888	PRCD
ENSG00000204287	16340.2784177087	-0.138765988465714	0.134668649422027	-1.03042533701253	0.302810384410359	0.378312696171449	HLA-DRA
ENSG00000073737	62.2277378877476	0.207299816525861	0.201246410922408	1.03007957049126	0.302972654528353	0.378491002988995	DHRS9
ENSG00000174004	153.428043774484	-0.113638780053999	0.110353070022868	-1.02977452308712	0.303115862937322	0.378645475342247	NRROS
ENSG00000137338	247.315296419464	-0.0561236179791965	0.0545088932845911	-1.02962314215728	0.303186947356893	0.378709837921084	PGBD1
ENSG00000197951	527.974521263287	-0.045662789865955	0.0443672893003182	-1.02919945270642	0.303385959451105	0.378909531733508	ZNF71
ENSG00000100380	16044.6942062953	-0.0435812901119713	0.0423438534550444	-1.02922352492649	0.303374650110527	0.378909531733508	ST13
ENSG00000184029	0.371101260844529	0.924471823191971	0.898452349781137	1.02896032651834	0.303498318252438	0.379025410545408	DSCR4
ENSG00000158525	4.45480617331327	0.248608782357685	0.241652126129521	1.02878789580537	0.303579355846478	0.37908071181728	CPA5
ENSG00000155875	10.1245013360179	-0.143036376307496	0.139040204225819	-1.02874112638088	0.303601338641534	0.37908071181728	SAXO1
ENSG00000107262	5040.96288365133	-0.0793703927239977	0.0771503927090771	-1.02877496713843	0.303585432536359	0.37908071181728	BAG1
ENSG00000143575	4158.55928506658	-0.0547884801541663	0.0532918511027877	-1.02808363793729	0.303910486547391	0.379442247374995	HAX1
ENSG00000136874	1154.61157077647	-0.0820561508672972	0.0798421607374635	-1.02772958684214	0.304077046260937	0.37962572173446	STX17
ENSG00000101190	589.181394375496	-0.0568140212165636	0.0552894317803839	-1.02757469894492	0.3041499307463	0.379692230909738	TCFL5
ENSG00000205944	0.203366726627981	0.7991482870701	0.77853672194751	1.0264747500555	0.304667859530873	0.380314276491118	DAZ2
ENSG00000111911	3436.98031671409	-0.0505391630021624	0.0493003977586098	-1.02512688132088	0.305303323189451	0.381082950181868	HINT3
ENSG00000130303	2670.83508678473	-0.189277832665429	0.184678955654718	-1.02490200897231	0.305409426605604	0.381190814112371	BST2
ENSG00000166862	0.619890705747558	-0.44234849038468	0.431910463588736	-1.02416710794458	0.305756351721293	0.38159922166415	CACNG2
ENSG00000002016	424.561649543408	0.0703269900584964	0.0686878808594259	1.02386314992633	0.305899917705447	0.381753790556605	RAD52
ENSG00000153774	2669.20287126363	-0.0763328838463698	0.074617242661825	-1.02299255672473	0.306311365104081	0.382242625831783	CFDP1
ENSG00000068097	1029.91744357745	0.0544135977415502	0.0532113027848897	1.02259472882145	0.306499502916256	0.382452750448674	HEATR6
ENSG00000112195	6.21835683601413	-0.268415536115923	0.262602986669047	-1.02213436153413	0.306717311939289	0.38269986959184	TREML2
ENSG00000104205	614.547502593914	0.0953239978438754	0.0932731878222745	1.02198713338187	0.306786990174238	0.382743825812239	SGK3
ENSG00000126562	2690.07573987373	0.162133174291462	0.15864669384025	1.0219763826577	0.306792078548636	0.382743825812239	WNK4
ENSG00000198146	1420.53055729753	-0.144877621346144	0.141781145042058	-1.02183983140472	0.306856713840911	0.38279979617744	ZNF770
ENSG00000248235	1.56454123937475	-0.185480450805915	0.181544037837898	-1.02168296472249	0.306930976388681	0.382843211662226	AC037459.1
ENSG00000156414	54.0481912042493	-0.205190092971045	0.20083542277715	-1.02168277953002	0.306931064068027	0.382843211662226	TDRD9
ENSG00000182853	74.5056043311826	-0.142597033822687	0.139628406920466	-1.02126090935	0.307130841502568	0.383067720307365	VMO1
ENSG00000103502	6387.45738710713	0.0596372048043771	0.0583985416131146	1.02121051582878	0.30715471120745	0.383072813945339	CDIPT
ENSG00000196544	557.263458978925	0.0993084409651909	0.0972560302754439	1.02110317153532	0.307205560660297	0.38311155297546	BORCS6
ENSG00000229972	0.220260702973236	0.696448510134456	0.682255160316286	1.02080358001483	0.307347507937057	0.383263886459446	IQCF3
ENSG00000206549	24.8824553897061	-0.251454705953971	0.246422146499455	-1.02042251285449	0.307528121328103	0.383464414055091	PRSS50
ENSG00000060982	263.876070213786	0.179675685119512	0.176146024601144	1.02003826385728	0.307710313933269	0.383666884857162	BCAT1
ENSG00000253457	1.980903508434	-0.287533550212078	0.281967248922969	-1.01974094973927	0.307851335165007	0.383817998591648	SMIM18
ENSG00000197658	0.527832920785921	0.643210530737265	0.631124815460753	1.01914948514216	0.308132004210497	0.384143189537632	SLC22A24
ENSG00000176105	3209.25473723731	0.0690098561098503	0.0677286175498776	1.01891724069267	0.308242257971661	0.384255898305925	YES1
ENSG00000172888	1312.95090209374	0.0593603304431212	0.0582784924989903	1.01856324516544	0.308410361004879	0.384440703027006	ZNF621
ENSG00000104142	2253.07098776109	0.0674383142323994	0.0662423251142762	1.01805475752942	0.308651934302587	0.384717060454026	VPS18
ENSG00000161533	6265.46195732727	0.0529307284500646	0.0520086675712347	1.01772898483829	0.308806768769137	0.384885274246122	ACOX1
ENSG00000112115	1.64041628947511	0.450234161884707	0.442422437803836	1.01765670864174	0.308841127430097	0.384903319483367	IL17A
ENSG00000133083	729.946745850057	-0.189535547231532	0.186291332284564	-1.01741473909271	0.308956173316451	0.385021915008999	DCLK1
ENSG00000157851	36.5208043580717	0.300585271550448	0.295513374140602	1.01716300463421	0.309075892051721	0.385146318209009	DPYSL5
ENSG00000147082	38.1494105196012	0.147672952789095	0.145223475700898	1.01686694989481	0.309216727656012	0.385297017901148	CCNB3
ENSG00000256222	4.99597055310556	0.246162105503148	0.242090707360271	1.01681765561046	0.309240181458886	0.385301444959488	MTRNR2L3
ENSG00000028203	3138.21161037017	0.0562516892660798	0.0553699601054895	1.01592432356661	0.30966542497996	0.385799070106027	VEZT
ENSG00000125900	1.10434797823773	0.32267723071978	0.317628548248436	1.01589492663422	0.309679425056442	0.385799070106027	SIRPD
ENSG00000069345	4396.57603232515	-0.0443447954402261	0.0436784440870003	-1.0152558399722	0.309983888807163	0.386153524076405	DNAJA2
ENSG00000119669	4030.07911092182	0.0658882950104776	0.0649285133476604	1.01478212904211	0.310209694341588	0.386409952528308	IRF2BPL
ENSG00000008086	1651.31111202595	-0.125085090464212	0.12328352273752	-1.01461320772386	0.310290240949915	0.386485419134798	CDKL5
ENSG00000177614	182.11405677382	-0.113219287047409	0.111644425953683	-1.01410604318374	0.310532154736874	0.386761855764594	PGBD5
ENSG00000155754	19.3480560541305	-0.181674209474003	0.179169761612483	-1.01397807218685	0.31059321563227	0.386813022504592	C2CD6
ENSG00000179331	17.1606158927311	0.232590739899544	0.229481133690652	1.01355059633392	0.310797241622186	0.387017326668841	RAB39A
ENSG00000244462	4800.66120923094	0.0564764615187809	0.0557193196461134	1.01358849816323	0.310779148237013	0.387017326668841	RBM12
ENSG00000167701	172.081492269043	0.173368897610319	0.171058304884919	1.01350763254058	0.310817752302884	0.387017975582747	GPT
ENSG00000119661	1353.46370459195	0.0601389723542912	0.0594661988481947	1.01131354482256	0.311866385285112	0.388298719325083	DNAL1
ENSG00000187823	0.703597164773971	-0.385837125326348	0.381644390069167	-1.01098597376584	0.312023143052064	0.388468913422353	RTL4
ENSG00000186352	1246.84065029312	0.148963664871368	0.147373757754219	1.01078826475878	0.31211778100144	0.388561751412608	ANKRD37
ENSG00000005893	14099.7956793682	-0.0715448194625254	0.0707845071288397	-1.01074122522746	0.312140300337096	0.388564801313349	LAMP2
ENSG00000059804	1574.60843563675	-0.166068710676346	0.164336901783636	-1.01053816199474	0.312237525521237	0.388660841688097	SLC2A3
ENSG00000154328	1357.24405950086	0.0828941335471491	0.0822035112553483	1.00840137217078	0.313261814472903	0.389910767599477	NEIL2
ENSG00000132471	10149.2288372585	-0.0598746518257543	0.0594413209639288	-1.00729006110225	0.313795404547723	0.390549808912862	WBP2
ENSG00000213903	337.796253313678	-0.134732035846553	0.133762552549839	-1.007247793035	0.313815711132189	0.390549976424138	LTB4R
ENSG00000222028	0.589864229943924	0.355216320307092	0.352852939708362	1.00669791953748	0.314079962216512	0.390853718246168	PSMB11
ENSG00000196350	0.425531947389323	0.570613009960625	0.566958279048371	1.0064462078557	0.314200975376543	0.390979181455444	ZNF729
ENSG00000146676	4515.97406054226	0.0458712629876116	0.0455953197097461	1.00605200883823	0.3143905524981	0.39118994131849	PURB
ENSG00000167664	12.1997461364987	-0.204511407605142	0.20339972802117	-1.00546549198855	0.314672757767665	0.391515922057693	TMIGD2
ENSG00000052723	1461.61459108555	-0.0513700682045205	0.0510987513317034	-1.0053096575894	0.314747766194056	0.3915840831052	SIKE1
ENSG00000168234	833.92504409522	0.0916540295388877	0.0912133745163673	1.00483103519475	0.314978216999263	0.391845611985012	TTC39C
ENSG00000267179	7.81360706825957	-0.101047637808135	0.100646756794574	-1.00398304949239	0.315386783898737	0.392328676629623	AC008770.3
ENSG00000077713	595.050003397468	0.106292561749236	0.105907722909832	1.00363371838078	0.315555195876788	0.392512955179601	SLC25A43
ENSG00000160886	148.574884873817	0.346158025063258	0.345166449955161	1.00287274475322	0.315922264504282	0.392944299310511	LY6K
ENSG00000144021	3401.9744155459	-0.0333996172192638	0.0333079708261398	-1.00275148533072	0.315980781943524	0.392991836526535	CIAO1
ENSG00000146414	679.799296920528	-0.149260360462351	0.148894105525269	-1.00245983503369	0.316121555844488	0.393141665127514	SHPRH
ENSG00000253831	0.64305566113315	0.428298137755348	0.427620481823951	1.00158471345551	0.316544207001821	0.393642006022368	ETV3L
ENSG00000084693	2705.73294604574	0.0441882989321846	0.0441348335238107	1.00121141067282	0.316724611122307	0.39384105304682	AGBL5
ENSG00000165714	417.207078860028	-0.0616453978061422	0.06158175103798	-1.00103353293938	0.316810596905348	0.39392267463133	BORCS5
ENSG00000147475	5685.90601857628	-0.0845276761745846	0.0844465402599476	-1.00096079619588	0.316845762129888	0.393941099447519	ERLIN2
ENSG00000205352	3272.93532088339	0.0621008981558716	0.0620543177804554	1.00075063874815	0.316947378999885	0.394042137341345	PRR13
ENSG00000112977	12274.4256244305	-0.0566894338941999	0.0566754065133303	-1.00024750384219	0.317190745317562	0.394319379741448	DAP
ENSG00000105370	0.228276719851611	0.535020084645383	0.535207216450963	0.999650356348294	0.317479744499453	0.394653311926415	LIM2
ENSG00000196329	56.8669015667341	-0.145495989470744	0.145583149879653	-0.999401301531252	0.317600329599364	0.394777862183698	GIMAP5
ENSG00000152034	0.198854079930884	-0.916856058653965	0.917863135012928	-0.998902803347747	0.317841778094784	0.395052620253778	MCHR2
ENSG00000172399	53.3162931335324	-0.378562861597981	0.379042254605063	-0.998735251805681	0.317922958990104	0.395128155668726	MYOZ2
ENSG00000182591	0.352087597104527	-0.527995605611494	0.528691213341286	-0.998684283543514	0.31794765646916	0.395133485904063	KRTAP11-1
ENSG00000206535	194.395939032811	-0.0798952033652293	0.0800061860690853	-0.998612823466423	0.317982285698776	0.395151157472016	LNP1
ENSG00000139437	894.799172350022	-0.0427352656568633	0.0428062832755092	-0.998340953401892	0.318114055286159	0.395289533688166	TCHP
ENSG00000177359	11.8550079663911	0.215109937524976	0.215572719741207	0.997853243133981	0.318350527628354	0.395557987768743	AC024940.1
ENSG00000124678	8.73380952871977	-0.19756083943577	0.198026182737085	-0.997650092049026	0.318449061899229	0.395629638567183	TCP11
ENSG00000133863	6.85285754140715	-0.37297606236835	0.373848976705052	-0.99766506158611	0.31844180055039	0.395629638567183	TEX15
ENSG00000153922	1642.65452594081	-0.0932361785162791	0.0935125098718263	-0.997044979800821	0.318742677540267	0.3959436019413	CHD1
ENSG00000187266	381.429609001473	-0.11613289317948	0.116473465692071	-0.997075964808228	0.318727638533001	0.3959436019413	EPOR
ENSG00000258984	3.40692764840695	0.156108007078911	0.156713063140192	0.996139083435945	0.319182572389935	0.39646460409582	UBE2F-SCLY
ENSG00000146858	132.01813549905	-0.111759356403938	0.112220027539854	-0.995894929398836	0.319301199261569	0.396586510065642	ZC3HAV1L
ENSG00000101365	3582.78324614833	0.059289735470115	0.0595472883605973	0.995674817484172	0.319408169538509	0.396693923307145	IDH3B
ENSG00000111540	14171.3166101873	-0.0417084529917537	0.0419293386609014	-0.994731954373664	0.31986664871111	0.397237856683502	RAB5B
ENSG00000165816	747.326254306248	-0.176926244273063	0.177871858256906	-0.994683734722796	0.319890107692698	0.397241509527184	VWA2
ENSG00000130684	146.167570363036	0.107448828546313	0.108070422813019	0.994248248035624	0.320102024031824	0.397479174402267	ZNF337
ENSG00000163116	8.99184295297606	-0.13488315141396	0.135683954288088	-0.994098028183734	0.320175145238769	0.397544474249203	STPG2
ENSG00000256892	0.399771512941669	0.629912800267538	0.63370929534917	0.994009090430746	0.320218441839565	0.397572736466322	MTRNR2L7
ENSG00000146433	4515.88463357292	0.0632983607819151	0.0636893112623474	0.993861599808766	0.320290251535382	0.39763639371443	TMEM181
ENSG00000125726	7.26475067543206	0.2120381386142	0.213426803341684	0.993493484858782	0.320469523923709	0.397833447851176	CD70
ENSG00000165124	453.064337066143	0.155318881495036	0.156421283550649	0.992952352578949	0.320733174993313	0.398135218378247	SVEP1
ENSG00000117305	3319.86679195378	0.0665688352969036	0.0670493679042278	0.992833152312329	0.320791270924476	0.398168765165735	HMGCL
ENSG00000162374	14.6674394738704	-0.187343134577003	0.188699409160013	-0.992812512826367	0.320801330913708	0.398168765165735	ELAVL4
ENSG00000111701	0.322913853726064	0.812950376380717	0.818959952612825	0.99266194126717	0.320874727945348	0.398234333830121	APOBEC1
ENSG00000256029	0.44732204019567	-0.376920310467742	0.379793462326344	-0.992434962305554	0.320985390969546	0.398346141565373	AL590560.1
ENSG00000151388	111.116749633584	-0.159548683665881	0.160866174465837	-0.9918100196991	0.321290208990024	0.398698867853856	ADAMTS12
ENSG00000163239	34.7879444646346	-0.144092701532958	0.145289750878306	-0.991760951215681	0.321314150322701	0.398703022777531	TDRD10
ENSG00000197375	2275.81880134965	-0.0728110071298361	0.0734601294924596	-0.99116360987779	0.321605696564011	0.399039213738517	SLC22A5
ENSG00000054523	4144.14997590071	0.0726767377491436	0.0733498155453505	0.990823728850541	0.321771660424611	0.399219552546036	KIF1B
ENSG00000213203	252.542825759507	-0.112789700263715	0.113864265636058	-0.990562751480107	0.321899133580387	0.399352116189278	GIMAP1
