row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000183305	0.665052713045572	1.49115491233322	0.772219222204269	1.93099947457508	0.053483117393938	0.0729976351467352	MAGEA2B
ENSG00000156860	4361.23997476418	0.139740398738392	0.0723754632456392	1.9307703532635	0.0535114581804363	0.0730311714920459	FBRS
ENSG00000122696	523.61249019973	0.143219700445249	0.0741803945467682	1.93069477886039	0.0535208089829487	0.0730387878576123	SLC25A51
ENSG00000104722	13.0394797145635	0.689455822247049	0.357230462553205	1.93000288194729	0.0536064806678583	0.0731505494103274	NEFM
ENSG00000198908	266.355606825894	0.171816620124997	0.0890426593557108	1.92959892896525	0.0536565516373376	0.07321371847233	BHLHB9
ENSG00000100697	3077.16206226756	-0.174167409901533	0.0902921013351939	-1.92893295566316	0.0537391859285603	0.07332130776773	DICER1
ENSG00000178996	2260.56821853646	-0.181746375587466	0.0942439909438776	-1.92846645995389	0.053797132199211	0.0733952001475574	SNX18
ENSG00000166135	2646.97914269637	-0.117848459195008	0.0611203344247865	-1.92813832424346	0.0538379231750283	0.0734456788726021	HIF1AN
ENSG00000214511	1.82393524692054	0.823741891638063	0.427394209677411	1.92735856730443	0.0539349593586104	0.0735728747820278	HIGD1C
ENSG00000115138	55.1599592845645	-0.43278941413212	0.224683876718535	-1.92621482436981	0.0540775555427978	0.0737621969675858	POMC
ENSG00000008018	5991.56613258545	0.156982502859424	0.0815199013487677	1.92569544690447	0.0541424127471985	0.0738454634012585	PSMB1
ENSG00000082014	1236.85555399636	-0.243854758045564	0.126663669641294	-1.92521469444357	0.0542025044972751	0.0739222189106448	SMARCD3
ENSG00000133619	396.561284214534	0.180860406598697	0.0939483983059894	1.92510367243979	0.0542163896222551	0.0739359507357418	KRBA1
ENSG00000141994	852.210708514769	0.170710433616616	0.0886886228671533	1.92482900396732	0.0542507541811988	0.0739776068665	DUS3L
ENSG00000196705	1263.11223045241	0.240852321885417	0.125138347434062	1.92468836950501	0.0542683563955004	0.0739964012141068	ZNF431
ENSG00000008988	38074.1101018509	0.188495018200857	0.0979443227806601	1.92451193544908	0.0542904461292238	0.0740213113422093	RPS20
ENSG00000103355	6.79316377421884	-0.729856745753915	0.37958893460889	-1.92275558955881	0.0545107518671309	0.0743164529149842	PRSS33
ENSG00000107882	1114.02399473997	-0.125897376776007	0.065490690677393	-1.92237057624231	0.0545591452062204	0.0743771951361697	SUFU
ENSG00000083535	937.182475195042	0.153652589832582	0.0799711912755175	1.92134926817854	0.0546876897494597	0.0745471864281088	PIBF1
ENSG00000117228	4050.81988706964	-0.303512052872595	0.157980066397593	-1.92120474306384	0.0547059004484902	0.0745667634833322	GBP1
ENSG00000090470	924.86667123148	-0.0864919298701956	0.0450303122384897	-1.9207490592585	0.0547633514078316	0.0746398203759618	PDCD7
ENSG00000060642	920.781118453085	0.142483897700473	0.0742043001876121	1.92015688228618	0.0548380861004366	0.0747364222317101	PIGV
ENSG00000198728	2763.87623977283	0.12979231497834	0.0676056420309667	1.9198444253941	0.0548775534571228	0.0747849495726534	LDB1
ENSG00000145375	519.042662987819	0.214355155345789	0.111702496548239	1.91898267245279	0.0549865267859995	0.074928183401925	SPATA5
ENSG00000178971	1590.20705336691	0.161990561496434	0.084445366065649	1.91828834480391	0.0550744594693106	0.0750427277605116	CTC1
ENSG00000130449	1151.23674231445	-0.167003574654207	0.087069499414188	-1.91804909615679	0.0551047861055237	0.0750787693383719	ZSWIM6
ENSG00000101367	6536.41049383248	0.114255682177504	0.0595796795378219	1.91769548046953	0.0551496351506708	0.0751345908420496	MAPRE1
ENSG00000102471	2124.27770948579	-0.175818060259405	0.0916961242148416	-1.91739903692622	0.0551872565004441	0.075180558342107	NDFIP2
ENSG00000173728	7.75872217567983	0.373933549249708	0.195056872587437	1.91704882934636	0.0552317285512521	0.0752358513024474	C1orf100
ENSG00000112739	3583.19129573117	0.113350617079146	0.0591374447676101	1.91673173442944	0.0552720214657145	0.075285444129599	PRPF4B
ENSG00000108001	26.9131174665278	-0.436472919147353	0.22783661513972	-1.91572771953133	0.0553997622024013	0.0754541333764849	EBF3
ENSG00000139154	1792.65181381847	0.154793820223127	0.0808512218137325	1.91455140380866	0.0555497376495332	0.0756530803152483	AEBP2
ENSG00000054598	633.868160381232	0.330244931464648	0.172554052879055	1.91386366158621	0.0556375785783616	0.0757673843524954	FOXC1
ENSG00000108528	2518.77450942297	-0.150289745083547	0.0785457750297335	-1.91340329924372	0.0556964423608173	0.0758422139492594	SLC25A11
ENSG00000139220	42.8963603794841	0.380045303843637	0.198733939400803	1.91233216122772	0.0558336031973329	0.0760236431502622	PPFIA2
ENSG00000184731	533.840296025478	0.331687882415116	0.173483907049696	1.91192305993029	0.0558860634327859	0.0760897256928359	FAM110C
ENSG00000166664	10.8369341806396	-0.349442646411885	0.182829598086543	-1.91130238248664	0.0559657330759614	0.0761928423668728	CHRFAM7A
ENSG00000164729	0.512414632346182	-0.835695881114924	0.4372674143712	-1.91117804265537	0.0559817046012268	0.0762092307806595	SLC35G3
ENSG00000214360	0.57558244599166	0.73178430265849	0.38294461788474	1.91094029914985	0.0560122534640325	0.0762402297534099	EFCAB9
ENSG00000256713	1.1233997685163	0.818830912565228	0.428496496378613	1.9109395747351	0.0560123465689507	0.0762402297534099	PGA5
ENSG00000163032	127.532835669946	-0.401650932519515	0.21024540809993	-1.91039098617845	0.0560828905593647	0.0763308865256831	VSNL1
ENSG00000138286	1294.18460696552	0.109969584756968	0.0575702455359418	1.91018092303102	0.0561099225397984	0.0763623132675458	FAM149B1
ENSG00000172375	1071.17429725076	-0.147219484639551	0.0771367843969096	-1.90855096943151	0.056320042080196	0.0766428895209074	C2CD2L
ENSG00000204711	141.248578577516	-0.632539514397653	0.331445331529123	-1.90842788908636	0.0563359351007333	0.0766591325915928	C9orf135
ENSG00000258728	0.187296254908907	-1.0723875030845	0.561977162362709	-1.9082403608287	0.0563601572779298	0.0766867064858361	AL162231.3
ENSG00000184185	126.886458898299	-0.418322713686661	0.219233580396734	-1.90811422652336	0.0563764543524061	0.0767034939370155	KCNJ12
ENSG00000169118	1129.88536045877	0.128599256547699	0.0674032045808143	1.9079101260462	0.0564028332887833	0.0767339950353651	CSNK1G1
ENSG00000088543	331.391386362994	-0.180532267530259	0.0946692476999405	-1.906979002331	0.0565233066322713	0.0768870958704531	C3orf18
ENSG00000250021	14.9826976601707	-0.25330657020343	0.132829361382452	-1.90700736318449	0.0565196340062485	0.0768870958704531	C15orf38-AP3S2
ENSG00000005884	24869.5511702017	0.268699026832405	0.140960959882036	1.90619464465386	0.0566249568004238	0.077019959846564	ITGA3
ENSG00000198160	2481.03065779608	-0.152646862138094	0.0800973981424135	-1.90576555141888	0.0566806302200353	0.0770902730449835	MIER1
ENSG00000124380	1321.88038981704	0.104036911695179	0.0546085534103852	1.90513949185466	0.0567619410771346	0.0771954429264533	SNRNP27
ENSG00000135355	0.566903404540245	1.42507795519238	0.748072667880235	1.90499936220171	0.0567801540106638	0.0772147917765401	GJA10
ENSG00000168917	348.994898896161	0.315387237763735	0.165594351074733	1.90457727402428	0.0568350430478656	0.077284009894455	SLC35G2
ENSG00000156642	5935.50651558606	-0.135644853451826	0.0712459484688579	-1.90389567922052	0.0569237719582498	0.0773992303584485	NPTN
ENSG00000171428	400.751407828777	0.207745961950105	0.109199802777333	1.90243898492853	0.0571137884555406	0.0776521456768327	NAT1
ENSG00000181722	93.585694543353	0.380761129450149	0.200222695626601	1.90168815906983	0.0572119347865477	0.0777801272013887	ZBTB20
ENSG00000182108	268.39987490918	-0.152498118662189	0.0802329472774228	-1.90069197053043	0.0573423708876957	0.077951985910275	DEXI
ENSG00000171161	2377.40031310196	0.126495256986046	0.0665751258219279	1.90003782079796	0.0574281565253824	0.0780631263237604	ZNF672
ENSG00000162594	6.8846819470607	0.400245112089387	0.210804832751862	1.89865244958836	0.05761018739549	0.0783050698388289	IL23R
ENSG00000130856	637.964701089551	0.181735268544286	0.0957339078257325	1.89833751354958	0.0576516352710547	0.0783559092259115	ZNF236
ENSG00000100083	3007.30176710442	0.146471931333328	0.0771999100692404	1.89730702020193	0.0577874289991236	0.0785349605050874	GGA1
ENSG00000014641	5066.18713605795	0.123938170813771	0.065337599102068	1.8968889661856	0.0578425940114817	0.0786044173530047	MDH1
ENSG00000124134	89.2695111832592	-0.539133865042998	0.284240974830113	-1.89674928241866	0.0578610359680008	0.0786239636535091	KCNS1
ENSG00000196415	8.4495946375819	0.617433741257356	0.325609646567203	1.89623909416309	0.0579284358561623	0.0787100286043928	PRTN3
ENSG00000081479	1267.77862929752	-0.522073173445422	0.275349986499706	-1.89603486124006	0.0579554349162769	0.0787411908712414	LRP2
ENSG00000172915	738.640161579425	0.326442865821449	0.172203050407142	1.89568573291609	0.0580016129891638	0.0787984045188689	NBEA
ENSG00000184232	843.871895563839	0.233315841600661	0.12308648626463	1.89554392753598	0.0580203778574254	0.07881837039702	OAF
ENSG00000137200	2737.34571951463	0.100196633122867	0.052860091170127	1.89550624875751	0.0580253646752634	0.0788196178554114	CMTR1
ENSG00000178015	18.5403942319642	-0.32075591106149	0.169255761853545	-1.89509596334473	0.0580796893517222	0.0788878792547791	GPR150
ENSG00000081803	3194.28716545712	0.200316292041058	0.105720106411261	1.89477951584544	0.0581216180907944	0.0789392952378688	CADPS2
ENSG00000129221	0.973125379069317	0.672159305480944	0.355186719611993	1.89241114142784	0.0584362227235581	0.0793610194758845	AIPL1
ENSG00000100842	916.798361866594	0.330114153838647	0.174489833924889	1.89188187307662	0.0585067214791477	0.0794511927110282	EFS
ENSG00000162494	4.84562777911645	0.678944356577689	0.35889623166133	1.89175671595898	0.0585234027805672	0.0794682751852476	LRRC38
ENSG00000148156	0.579176805774628	-0.582309227395132	0.307879314603532	-1.89135547526145	0.0585769079312475	0.0795353544541672	ACTL7B
ENSG00000227868	1.33153310200212	0.590830609343766	0.31252348466707	1.89051587586506	0.0586889993444244	0.0796819668021259	TEX46
ENSG00000125812	988.281153468886	0.118728798433547	0.062827098425386	1.88977051955615	0.0587886579523	0.0798116797834554	GZF1
ENSG00000196313	1806.0357715697	0.143695731320451	0.0760842623361954	1.88863934417211	0.0589401712933809	0.0800117678135146	POM121
ENSG00000145014	675.618635630275	0.183592637320616	0.09724468954566	1.8879451225397	0.0590333180413047	0.0801326002252099	TMEM44
ENSG00000197119	2286.85944398331	0.253020281882836	0.13402565240173	1.88784965675399	0.0590461366547473	0.0801443848814138	SLC25A29
ENSG00000114120	3142.11092862028	-0.168734455154747	0.0893869983782074	-1.887684542676	0.0590683127064759	0.0801632519833666	SLC25A36
ENSG00000204619	3940.28879354907	0.123669983419307	0.0655138694098396	1.88769163740973	0.0590673596887119	0.0801632519833666	PPP1R11
ENSG00000272442	12.5282695332835	-0.313736358893516	0.166279213356534	-1.88680444512812	0.0591866330345704	0.080315961087966	AL353588.1
ENSG00000161992	0.539709770507253	0.897786679446766	0.475828591963139	1.88678590276121	0.0591891279849734	0.080315961087966	PRR35
ENSG00000135324	74.107569405151	-0.51904437320272	0.275283068390171	-1.88549327148248	0.059363272016674	0.0805466219904066	MRAP2
ENSG00000248109	0.381526547693793	-1.00214108548668	0.531530367328186	-1.88538820561482	0.05937744521478	0.0805602105291639	AC011346.1
ENSG00000144596	45.8139344080781	0.338763316784888	0.179715581828916	1.88499691199498	0.0594302547304669	0.0806262132278246	GRIP2
ENSG00000169967	3571.23716017433	0.139484284456073	0.0740403028046915	1.88389673154112	0.0595789454377226	0.080822275048316	MAP3K2
ENSG00000196993	2.33433247622584	0.554238355172853	0.294293489530268	1.88328445884919	0.0596618284133172	0.0809240137204822	NPIPB9
ENSG00000100342	9018.05071798941	0.299388034025621	0.158971515472564	1.88328099619387	0.0596622974226835	0.0809240137204822	APOL1
ENSG00000156471	3764.8604695022	0.136123151128298	0.0722992704068181	1.88277351019383	0.0597310684114396	0.0810116205779068	PTDSS1
ENSG00000134324	2046.57210989374	0.19079171566513	0.101368577403604	1.8821583626007	0.0598145170983098	0.0811191207382258	LPIN1
ENSG00000244474	0.676704915299947	1.44211652798317	0.766338243344059	1.88182769228667	0.0598594145765897	0.0811743272149147	UGT1A4
ENSG00000050393	2104.50836710824	0.12564983398933	0.0667940793118435	1.88115227103745	0.0599512082142997	0.0812931165910007	MCUR1
ENSG00000198879	757.668875695145	0.275320559747458	0.146395289161888	1.88066543208915	0.0600174448013814	0.0813772367117274	SFMBT2
ENSG00000197530	1392.28231684264	0.195337716097747	0.103891867282733	1.88020218720443	0.0600805276447547	0.0814570692184081	MIB2
ENSG00000106006	25.8560052913765	-0.336283437035973	0.178925563866146	-1.87945998195957	0.0601817128008775	0.0815885459826032	HOXA6
ENSG00000138622	66.1604639603439	0.590598177310651	0.314491108371039	1.87794872920178	0.0603881792834026	0.0818627245999131	HCN4
ENSG00000128283	6004.22246057255	0.273875605612516	0.145849954267991	1.87779013704239	0.0604098800528356	0.0818864124169874	CDC42EP1
ENSG00000196453	945.986702325429	0.145555129796944	0.0776037181410693	1.87562056668924	0.0607074002422091	0.0822839477291204	ZNF777
ENSG00000171174	339.340526874957	-0.193199072350962	0.103021197083567	-1.87533321122493	0.0607468971299126	0.0823259627910316	RBKS
ENSG00000165325	49.4854172932743	0.456731961063547	0.243545412861026	1.8753461857406	0.0607451133293141	0.0823259627910316	DEUP1
ENSG00000117118	2992.68737860542	0.134952781991559	0.0719831329695539	1.87478338916755	0.0608225292875497	0.0824226958511262	SDHB
ENSG00000010282	31.0369151882552	0.700955676366301	0.373951596381712	1.87445563315847	0.0608676516948761	0.0824780734619035	HHATL
ENSG00000185651	4089.56422656797	0.124361833493869	0.0663551783206059	1.87418430092968	0.0609050271792757	0.082522946673948	UBE2L3
ENSG00000066583	1170.33248942903	-0.138609295049694	0.0739722871977421	-1.87380031496343	0.0609579529872529	0.0825873989788087	ISOC1
ENSG00000135506	16181.4845283595	0.169237615977937	0.0903189577081484	1.87377733614688	0.0609611214265712	0.0825873989788087	OS9
ENSG00000012061	2104.2286854061	0.136707661707693	0.0729892678063934	1.87298305375956	0.0610707251213521	0.0827300998374907	ERCC1
ENSG00000198551	844.755687382589	0.165929026085772	0.0886077040205159	1.87262527474308	0.0611201486433829	0.0827912627372575	ZNF627
ENSG00000141627	1786.79156378887	-0.120140184880746	0.064166623058627	-1.8723158420068	0.061162920331862	0.0828434073683257	DYM
ENSG00000117480	1107.85518729519	0.217418775299957	0.116147957594328	1.87191216964261	0.0612187556610249	0.0829132377950947	FAAH
ENSG00000114796	3354.99002869069	-0.175643039098939	0.0938625867986932	-1.87127848367998	0.0613064912534944	0.083020456805113	KLHL24
ENSG00000124164	3148.24624076463	-0.133752075767143	0.0714760157598483	-1.87128611388379	0.0613054342114503	0.083020456805113	VAPB
ENSG00000132405	1332.45412072508	-0.17059433665715	0.0911893097367313	-1.87077122471555	0.0613767976879266	0.0831098554279864	TBC1D14
ENSG00000146963	1713.53200668066	0.112656326230837	0.0602817361821342	1.8688301526429	0.0616464483954731	0.083469153254508	LUC7L2
ENSG00000127914	4007.40095563569	-0.208051178316726	0.111353256714351	-1.86838880564068	0.0617078962790443	0.0835406760736495	AKAP9
ENSG00000187855	1.18312616295021	0.715621394797546	0.383010945664581	1.86840977496305	0.0617049756143554	0.0835406760736495	ASCL4
ENSG00000171133	0.616767062509544	0.752700668476953	0.403080895443946	1.86736875149576	0.0618501104514471	0.0837273558644318	OR2K2
ENSG00000009844	1897.7753325301	0.125839511983968	0.0673944631647424	1.86720846305073	0.0618724822294106	0.0837517885851294	VTA1
ENSG00000183853	2264.00383182882	-0.225301828213296	0.120686909108222	-1.86682905277875	0.0619254639665813	0.0838176492296919	KIRREL
ENSG00000099992	1036.98487959186	0.142203262345435	0.0761879234990067	1.86648035298258	0.0619741903257255	0.0838777413148163	TBC1D10A
ENSG00000088367	3339.37060836102	-0.171829654672239	0.092071231146861	-1.86626867624	0.0620037849297851	0.0839119333178293	EPB41L1
ENSG00000113068	2576.62927568585	-0.130378927415041	0.0698648860808165	-1.86615816225943	0.0620192405764948	0.0839211250742777	PFDN1
ENSG00000131263	3033.03276960918	0.138254953278165	0.074084149241034	1.86618804014811	0.0620150617673046	0.0839211250742777	RLIM
ENSG00000054654	6991.42670354359	-0.222297965215051	0.119128150995892	-1.86604059037832	0.0620356867873634	0.0839375164220974	SYNE2
ENSG00000213077	8.88519141756952	0.57287206061518	0.307070496843004	1.86560436937083	0.0620967378689411	0.0840142539796771	FAM106A
ENSG00000184903	408.196042357288	0.182431299036665	0.0978327159304536	1.86472691984091	0.0622196914290383	0.084174726400472	IMMP2L
ENSG00000149600	2507.26649840199	0.152114420172432	0.0815848080048995	1.86449443091534	0.0622523029216225	0.0842129644927444	COMMD7
ENSG00000241553	5847.7434477426	-0.13323671350331	0.0714805676111384	-1.86395712787468	0.0623277251513629	0.0843091062252028	ARPC4
ENSG00000087250	22.1429010765879	0.551668177075704	0.295984602038397	1.86384079873229	0.0623440644404943	0.084325320142826	MT3
ENSG00000163960	2245.13559358566	0.169878639559969	0.0912531119234871	1.86162023386563	0.0626566391632911	0.0847421858775788	UBXN7
ENSG00000135862	11824.8971116055	0.177706671241126	0.0954720734551666	1.86134714382816	0.0626951696365532	0.084786648660219	LAMC1
ENSG00000213015	700.085968767401	-0.162132050568953	0.0871057088301423	-1.86132519609149	0.0626982671091879	0.084786648660219	ZNF580
ENSG00000105186	1933.22931370718	-0.142081239035453	0.0763652974189472	-1.8605471835719	0.062808149385156	0.084929313745978	ANKRD27
ENSG00000213297	2.43120913040045	-0.33230685586034	0.178621564298078	-1.86039606788908	0.062829510601759	0.0849522689061891	ZNF625-ZNF20
ENSG00000117601	7.4424038491196	0.429290057647034	0.230788442549118	1.86010206102791	0.0628710876574695	0.0850025529477393	SERPINC1
ENSG00000139725	344.245998287402	0.287325145215601	0.154475247802767	1.86000766661631	0.06288444129033	0.0850146741882458	RHOF
ENSG00000136895	211.192387858045	-0.203541424849591	0.10947379400734	-1.85927076607891	0.0629887685433633	0.085149774125363	GARNL3
ENSG00000204352	1.70197110899372	-0.555035558863178	0.29853674928108	-1.85918671721248	0.0630006769103843	0.0851599297924138	C9orf129
ENSG00000196119	0.797888732212081	1.82962235189712	0.984352110431909	1.85870719685289	0.0630686528035347	0.0852458669338504	OR8A1
ENSG00000124098	3916.78348367029	0.159644911382541	0.0858920089682279	1.85867012892427	0.0630739100058853	0.0852470251530638	FAM210B
ENSG00000170807	1.26263485612444	-0.596336166915153	0.320859295341801	-1.85855973497634	0.0630895689024936	0.0852622405544477	LMOD2
ENSG00000006015	926.951709185566	0.202132116859641	0.108770264317719	1.85833985168236	0.0631207679560253	0.0852984540745032	C19orf60
ENSG00000117500	5395.79740609725	-0.157680401306788	0.0849360694870042	-1.85645983219078	0.0633880432913152	0.085653662738554	TMED5
ENSG00000005243	490.352868192996	-0.24161207662404	0.130153686910354	-1.85635983397425	0.0634022858171362	0.0856669328452629	COPZ2
ENSG00000206026	0.655309298977265	1.40972891143604	0.75948181269359	1.8561720476706	0.063429038952143	0.0856971038161564	SMIM21
ENSG00000165457	1045.43913035408	-0.319666147025694	0.172223929131348	-1.85610761894706	0.0634382199937109	0.0857035310975007	FOLR2
ENSG00000163877	926.914836231453	-0.0923679257235921	0.0497767159543911	-1.85564523397297	0.0635041417043404	0.0857866074358962	SNIP1
ENSG00000185187	2063.04187491171	0.181299686759322	0.0977061218598434	1.85556117987562	0.0635161312805716	0.0857968213149151	SIGIRR
ENSG00000186166	1073.06040761499	0.230444298984288	0.124227272132625	1.85502180824083	0.0635931124035534	0.0858948174436339	CCDC84
ENSG00000178522	0.650983919200582	0.852069546173515	0.45945309280326	1.85453000430313	0.0636633716539072	0.0859837213504701	AMBN
ENSG00000158769	10450.8689279953	-0.141633157572219	0.0763966360291946	-1.8539187709534	0.0637507819820084	0.0860957754853572	F11R
ENSG00000083067	20.1235893617537	-0.443906729229093	0.239522060151766	-1.85330206724101	0.0638390750496007	0.086209006059941	TRPM3
ENSG00000165887	11.8084448865199	-0.37510088479637	0.202416972243047	-1.8531098486444	0.0638666154969895	0.0862401855456317	ANKRD2
ENSG00000100890	325.61588144491	0.190511501416045	0.102817391399827	1.8529112519029	0.063895080089469	0.0862726084871259	KIAA0391
ENSG00000110077	2687.63248342736	-0.263934272402047	0.142543877847909	-1.85160019768551	0.0640832546461628	0.0865206559523389	MS4A6A
ENSG00000176542	1241.28331680695	-0.179154116011979	0.0967619541297654	-1.85149336454821	0.0640986084624296	0.0865275895484626	USF3
ENSG00000215131	1.24424659142673	-0.536951334951732	0.290004675736944	-1.851526474831	0.0640938496028829	0.0865275895484626	C16orf90
ENSG00000185792	2.57768195782794	0.551104411283306	0.297657560692316	1.85147123426498	0.0641017893562967	0.0865275895484626	NLRP9
ENSG00000180549	48.5664447237764	0.31107596427039	0.168039289330231	1.85120971119476	0.0641393892184236	0.0865723115257103	FUT7
ENSG00000056586	2467.6879751282	-0.150980797935241	0.0815775631204642	-1.85076376591796	0.0642035459461848	0.086652869974602	RC3H2
ENSG00000176209	1169.33549416329	-0.178954326843558	0.096698970154006	-1.85063322348262	0.0642223366926405	0.0866721928768043	SMIM19
ENSG00000101350	3334.23716519107	-0.131620038617764	0.0711347134188194	-1.85029266713743	0.0642713789682059	0.0867323366363231	KIF3B
ENSG00000158019	1737.94242127976	0.121488379881181	0.0656997661516857	1.84914478387476	0.0644369092223638	0.0869496581712652	BABAM2
ENSG00000135164	2220.51562713499	0.182392078533225	0.0986599786552976	1.8486936751778	0.0645020574978221	0.0870315057741543	DMTF1
ENSG00000049769	266.415388984822	0.223081338648644	0.120694411571957	1.84831539209787	0.0645567303323965	0.0870992086307903	PPP1R3F
ENSG00000173064	2915.7523461264	0.171945411589325	0.0930344783294171	1.8481902051463	0.0645748318843459	0.0871175639342223	HECTD4
ENSG00000168530	1.13188224326897	-1.3091474814337	0.708416228459782	-1.84799194151723	0.0646035086130905	0.0871501826029804	MYL1
ENSG00000184719	357.598178521189	0.209108182277864	0.113182405494074	1.84753258569693	0.0646699899389801	0.0872337916089585	RNLS
ENSG00000171823	575.375094634646	-0.167434346515279	0.0906369459147416	-1.84730790325589	0.0647025281754549	0.0872673211748806	FBXL14
ENSG00000166428	273.299819878877	0.312057851921601	0.168926576802274	1.84729873669826	0.064703855951891	0.0872673211748806	PLD4
ENSG00000001617	1831.95974159023	-0.240758208914578	0.130368683037097	-1.84674879967967	0.0647835555097029	0.0873687310051844	SEMA3F
ENSG00000152127	4031.58158348478	0.176281423079671	0.0954653925927782	1.84654793000879	0.0648126867122995	0.0874019337099665	MGAT5
ENSG00000196323	2699.1622488191	-0.149166738597679	0.0807835247489835	-1.84649950669002	0.0648197109396036	0.0874053219205778	ZBTB44
ENSG00000005448	724.254668613133	-0.216140819524468	0.117059370501213	-1.84642048388794	0.0648311752393336	0.0874146964025341	WDR54
ENSG00000274874	2.00842382790269	0.414867723733924	0.224715080781191	1.84619440000063	0.0648639837902671	0.0874528469600421	AC068790.8
ENSG00000189068	14.1275878468712	-0.478076230386939	0.259107378434103	-1.84508921851689	0.0650245613019655	0.0876632446835754	VSTM1
ENSG00000198843	5311.00515500399	-0.175208086475009	0.0950323856635101	-1.84366713780484	0.0652316650334395	0.0879363333583483	SELENOT
ENSG00000146426	283.569421075144	0.190223657026477	0.103236147742961	1.84260708274488	0.0653863990599639	0.0881361978722341	TIAM2
ENSG00000161618	1455.89310129276	-0.175158290539598	0.0950609602565263	-1.84258911404772	0.0653890245195695	0.0881361978722341	ALDH16A1
ENSG00000074047	266.705043365594	0.258562914348632	0.140357104089035	1.84217903345037	0.0654489662449026	0.0882051510921106	GLI2
ENSG00000144893	60.5191902594902	0.334994740610763	0.181847222259761	1.84217683640082	0.0654492875109219	0.0882051510921106	MED12L
ENSG00000226430	0.701196497283657	0.913094306454408	0.495733845026785	1.84190431138522	0.0654891478701542	0.0882527310579088	USP17L7
ENSG00000155008	1273.81986958726	0.130905683669761	0.0710824666684554	1.84160299726703	0.0655332423101541	0.0883060098264321	APOOL
ENSG00000130766	1109.21313952108	0.166489595408172	0.0904633270788914	1.84040981892009	0.0657080929979603	0.088535462905097	SESN2
ENSG00000205810	4.65925347928938	0.536566027165825	0.29169913511793	1.83945018194483	0.0658489989410938	0.0887191499051263	KLRC3
ENSG00000114933	1232.22556683288	0.198857419294322	0.108113579598723	1.839338037205	0.0658654816792403	0.0887351861315662	INO80D
ENSG00000178307	1029.00639243084	0.140745358908876	0.07653442381499	1.83898110017926	0.0659179659787635	0.0887997187196013	TMEM11
ENSG00000277893	148.333989038485	-0.548821915455576	0.29845215190379	-1.83889414753658	0.0659307567829443	0.0888107739643985	SRD5A2
ENSG00000153774	1875.7472388723	-0.135738820406319	0.0738199451464389	-1.83878246098734	0.0659471889656859	0.0888267323807434	CFDP1
ENSG00000158691	367.391474520657	0.165129482183931	0.0898339897342503	1.83816262277143	0.0660384456774858	0.0889434655248841	ZSCAN12
ENSG00000197921	7.3675921286316	0.468564995017303	0.254933064470795	1.83799224314028	0.0660635483269578	0.0889710894499933	HES5
ENSG00000176101	2217.34360161748	0.1762978516576	0.0959453542899759	1.83748189750569	0.0661387864542546	0.0890662248003805	SSNA1
ENSG00000196639	682.486330162111	-0.195842474094936	0.106587792776495	-1.83738183326116	0.0661535467837629	0.0890799097686689	HRH1
ENSG00000243709	19.4198305009816	0.457812525341616	0.249305389635769	1.83635229872275	0.066305569585005	0.0892784125361622	LEFTY1
ENSG00000183695	0.917918308722418	-0.872312879548993	0.475091830282141	-1.83609320124691	0.066343873649215	0.0893237795681592	MRGPRX2
ENSG00000183690	213.944954946916	-0.396647709669221	0.216084890881406	-1.83561056976868	0.0664152727999643	0.0894118226701932	EFHC2
ENSG00000213445	3039.27297761205	0.154406089244091	0.0841180172801012	1.83558878628749	0.0664184968795102	0.0894118226701932	SIPA1
ENSG00000102780	1102.98358724569	-0.282414326807864	0.153861061198801	-1.8355152668742	0.0664293791241021	0.0894202586000021	DGKH
ENSG00000151065	573.990090717407	-0.138436998608274	0.0754437844439824	-1.83496890603446	0.0665102967404496	0.0895229610750177	DCP1B
ENSG00000165527	7301.18482866027	0.118459766411725	0.0646062301869785	1.83356568041329	0.0667184905599624	0.0897969513420975	ARF6
ENSG00000112763	1522.93671436199	-0.106653008107737	0.0582000019518293	-1.83252585104741	0.0668731139272458	0.0899925559955913	BTN2A1
ENSG00000109016	1249.12006400297	-0.164251056913655	0.0896306171895078	-1.83253292305659	0.0668720613188257	0.0899925559955913	DHRS7B
ENSG00000155275	539.790416535742	0.0990580505184007	0.0540757634400263	1.83183822505369	0.0669755263744415	0.0901241142218557	TRMT44
ENSG00000101782	3971.12297441252	0.150264112750808	0.0820349347512534	1.83170881047738	0.0669948153276576	0.0901438086777824	RIOK3
ENSG00000139370	1483.0743308974	0.103403073990052	0.056460278036952	1.83143047794375	0.0670363156642218	0.0901933844963518	SLC15A4
ENSG00000148660	2491.84823437495	0.127921050178799	0.0698522633115032	1.83130859494618	0.0670544954991265	0.0902115792572623	CAMK2G
ENSG00000272196	0.458662647456318	0.885441090849946	0.483571218702367	1.8310458865314	0.0670936943855441	0.0902580474502567	HIST2H2AA4
ENSG00000263874	66.1248459975234	0.260998220955122	0.142544123747183	1.83099951154795	0.0671006159841092	0.090261091060974	LINC00672
ENSG00000079215	752.740028988143	-0.284031298048225	0.155135220670715	-1.83086275843898	0.0671210301979348	0.0902822827205853	SLC1A3
ENSG00000182944	9552.86313931312	0.0919045814594703	0.050201882389527	1.83069990775173	0.0671453468711839	0.0903087201426997	EWSR1
ENSG00000185313	1.34257516269901	-0.611966594888796	0.334447997364686	-1.82978101143031	0.0672826913150463	0.0904871627106138	SCN10A
