row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000139626	97.4275907223996	-0.157096218205882	0.187379261250922	-0.838386367611477	0.401813743279164	0.48413335242262	ITGB7
ENSG00000118307	5.78082339612566	-0.191926460843649	0.228939264225949	-0.838329159013237	0.401845863667643	0.484138281458662	CASC1
ENSG00000104129	743.340493669654	-0.082762322464806	0.0987276705647049	-0.838289022635905	0.401868399591907	0.484138281458662	DNAJC17
ENSG00000116237	2138.21963699765	-0.0602880629060494	0.0719781153318864	-0.837588795261796	0.402261687894051	0.484581596721387	ICMT
ENSG00000163785	1085.96279559803	0.0526679080965726	0.0628864236038008	0.837508401310794	0.402306856566407	0.48458686122352	RYK
ENSG00000080815	2195.02343021834	-0.0508766459873065	0.0607521586703424	-0.837445896587426	0.402341976426588	0.48458686122352	PSEN1
ENSG00000185332	119.287464265936	0.234412975252381	0.279910469887502	0.837456974534011	0.402335751867991	0.48458686122352	TMEM105
ENSG00000185947	242.35345203626	0.0754520613701813	0.090115292772833	0.837283651293066	0.402433146629157	0.484666183949794	ZNF267
ENSG00000113578	59.0278218344598	0.199786984516974	0.23862804271117	0.837231794918555	0.402462288799223	0.484670798579733	FGF1
ENSG00000004961	926.698148252351	-0.0585061400335491	0.0699014280243084	-0.836980612373233	0.402603465908382	0.484810323775601	HCCS
ENSG00000147160	1.16623843807725	-0.4688344551861	0.56023173982297	-0.836858074721451	0.402672348948639	0.484862781237345	AWAT2
ENSG00000267952	0.391970832815095	-0.348497546870858	0.416544388273713	-0.836639639571518	0.402795157112644	0.484980159931465	AC008878.1
ENSG00000123569	0.399467956466483	0.933622435645127	1.11609166891399	0.836510531929324	0.402867754301648	0.485037071809007	H2BFWT
ENSG00000142698	0.467100424109673	0.808489264787108	0.96662364514673	0.836405429193058	0.402926859328826	0.48507773351488	C1orf94
ENSG00000130287	5.70958533728846	0.251520542420072	0.300908241723187	0.835871230976292	0.403227348570762	0.485408970753852	NCAN
ENSG00000070729	4.97249398129282	0.261525569566585	0.312985926539049	0.835582521100852	0.403389805226668	0.485574011835899	CNGB1
ENSG00000167077	56.0239303042959	-0.178042178576689	0.213222322938591	-0.835007217457087	0.403713644674435	0.485933281907773	MEI1
ENSG00000100938	2122.07730873794	0.052837428594066	0.0633428223161263	0.834150210901073	0.404196343732615	0.486483707488111	GMPR2
ENSG00000170381	66.3012157550869	0.430778164875557	0.516537961620391	0.833971937946626	0.404296797293175	0.486574028745334	SEMA3E
ENSG00000167641	229.177742739001	0.146565531329486	0.175886798541962	0.833294667618385	0.404678562926939	0.487002878424331	PPP1R14A
ENSG00000147596	0.414489381275083	0.442893634058182	0.531745704205104	0.832904959185811	0.404898332553699	0.487236735378042	PRDM14
ENSG00000101440	16.39276971685	-0.186979054915337	0.224695548584338	-0.832144010388151	0.405327662703836	0.487722722955621	ASIP
ENSG00000135541	259.833741468359	0.096473736000892	0.115951682246692	0.832016699815014	0.405399518361163	0.487778534533327	AHI1
ENSG00000129219	657.279879176564	0.0754486769599322	0.0906868698624101	0.831969138138771	0.405426364710718	0.487780187097608	PLD2
ENSG00000021762	248.809122307967	0.133965772983923	0.161059792644806	0.831776638874513	0.405535032424344	0.487880274919505	OSBPL5
ENSG00000131381	930.698654121347	0.0496912257915242	0.0597830564569363	0.831192460481147	0.40586491335365	0.488246464744883	RBSN
ENSG00000159173	239.148613460411	0.194111956052063	0.233556146316755	0.831114740987387	0.40590881301492	0.488268601069333	TNNI1
ENSG00000169413	278.713135583949	-0.140608756578775	0.169219812398587	-0.830923723326078	0.406016720911749	0.488367725423309	RNASE6
ENSG00000170417	150.277325193244	-0.175084097983627	0.21073757649725	-0.830815751484701	0.406077722924044	0.488410421221815	TMEM182
ENSG00000054277	485.066063540354	0.135179307918493	0.162768344880639	0.830501213350927	0.406255462106694	0.488593508596978	OPN3
ENSG00000119912	1641.77885479955	0.0594516614034915	0.0715955714203029	0.830381827033402	0.40632293707497	0.488643969229956	IDE
ENSG00000108511	46.8889655222414	0.174255863869193	0.209865344270276	0.830322245319251	0.406356614075003	0.488653780640682	HOXB6
ENSG00000162517	2925.9022034482	-0.0641213449661911	0.0772411899551266	-0.830144447586094	0.406457119480869	0.488743948567608	PEF1
ENSG00000136750	0.504470599159128	0.808870934788148	0.974703278314805	0.829863767552552	0.406615812333086	0.488904068213379	GAD2
ENSG00000243749	193.228634009822	-0.0895212186129777	0.107884391429032	-0.82978841913259	0.406658419647152	0.488924598343901	TMEM35B
ENSG00000176601	2.94549335636004	-0.197049033006054	0.237521552677443	-0.829604853895717	0.406762231537134	0.489018707414904	MAP3K19
ENSG00000156738	59.4025897161773	-0.279076664100066	0.336442810509317	-0.82949213174623	0.406825987278007	0.489064651289256	MS4A1
ENSG00000198570	0.665020395551268	0.421560349507259	0.508332948175744	0.829299676560636	0.406934853868097	0.489164815864419	RD3
ENSG00000149182	4399.3352607888	-0.0551739042408615	0.0667088482499567	-0.827085247134324	0.408188745450699	0.490641283449591	ARFGAP2
ENSG00000181847	124.16730246872	0.207195968410129	0.25058881450962	0.826836460420603	0.408329761326405	0.490779977381328	TIGIT
ENSG00000139263	644.576248033147	0.121426823369039	0.146941760287136	0.826360206463846	0.408599789817631	0.491042887863551	LRIG3
ENSG00000213077	1.46583668582964	0.393985597709904	0.476768449605164	0.826366757356079	0.408596074843911	0.491042887863551	FAM106A
ENSG00000182749	482.401697925217	0.112090312440221	0.135696181694587	0.826038809938694	0.408782076654638	0.491231125563833	PAQR7
ENSG00000214013	505.240043261563	0.0802298910686107	0.0971471156765322	0.825859733558634	0.408883664608753	0.491322370330887	GANC
ENSG00000122335	260.567902926864	0.0767847199105531	0.0930712822143608	0.825009799840335	0.409366027023194	0.491840259221179	SERAC1
ENSG00000274349	52.9682558366834	0.0962528533496445	0.116667460371153	0.825018844529883	0.409360892114169	0.491840259221179	ZNF658
ENSG00000168036	9880.24856973057	0.0706422327398413	0.0856413201206329	0.824861557952818	0.409450193316549	0.491910518339832	CTNNB1
ENSG00000143627	6979.78793780859	-0.189159914703501	0.229339845818013	-0.824801787185312	0.409484131872338	0.49192042918591	PKLR
ENSG00000170927	415.063656872331	-0.271018785525832	0.328887505665459	-0.824047070372777	0.409912813028351	0.49240452021077	PKHD1
ENSG00000180071	25.0331296331144	0.305125957695763	0.370602583979493	0.823323880851965	0.410323836810909	0.492867341054578	ANKRD18A
ENSG00000155657	123.672306953658	0.146105708491265	0.177494166900092	0.82315780311533	0.41041826143398	0.492949839315014	TTN
ENSG00000101773	642.033143836958	0.0973160067284376	0.118272434305336	0.822812241077273	0.410614774448302	0.493154937023992	RBBP8
ENSG00000050730	8.32543510144706	-0.253820857875243	0.308557590570371	-0.82260448497168	0.410732947364568	0.493265927192481	TNIP3
ENSG00000086544	1520.21077090192	-0.0859432862972307	0.104493918088725	-0.822471660257367	0.410808509441403	0.493325733556592	ITPKC
ENSG00000075035	3.88039824433008	-0.22385707698149	0.272327087767791	-0.822015462422047	0.411068096718056	0.493606508061332	WSCD2
ENSG00000060709	16.2372629608424	-0.476253531540148	0.579581271932345	-0.821720015127994	0.411236265110803	0.493777479345797	RIMBP2
ENSG00000259224	0.500891915312945	0.298160498765269	0.363036916463674	0.821295260189065	0.411478106872228	0.494036884349884	SLC35G6
ENSG00000102981	192.361267533664	-0.129703440977592	0.15803780492685	-0.820711481266318	0.411810629439595	0.494405124961681	PARD6A
ENSG00000102145	2.32169003601063	-0.266275490384531	0.324653057516901	-0.820184760991105	0.412110787950379	0.494734466708156	GATA1
ENSG00000234284	46.9293866871237	0.155608061709928	0.189798352512523	0.819859917907672	0.412295968736992	0.49486644581368	ZNF879
ENSG00000169122	456.725854450889	0.131354805583387	0.160216940798222	0.81985590867582	0.412298254556972	0.49486644581368	FAM110B
ENSG00000136888	3713.39555256266	-0.0699476830580656	0.0853096164054042	-0.819927295484059	0.412257555268037	0.49486644581368	ATP6V1G1
ENSG00000106410	0.110075923649942	-0.845322482243564	1.03155451299402	-0.819464673553774	0.4125213491495	0.495103184886479	NOBOX
ENSG00000107014	1.33506246138232	-0.301388360389768	0.367895512755559	-0.819222713895996	0.412659357971575	0.495237781762201	RLN2
ENSG00000132911	0.167538075616166	-0.676943567086114	0.826412718670891	-0.819134981580189	0.41270940544221	0.49526680483881	NMUR2
ENSG00000173013	50.607699315174	0.0891969093150064	0.108913236574767	0.818972166471005	0.412802293912189	0.495347231866432	CCDC96
ENSG00000170584	1286.36915547994	0.0612061100809495	0.0747533331014461	0.818774328067593	0.412915180368524	0.495451644142921	NUDCD2
ENSG00000116729	1154.30129241678	-0.184132941023707	0.225017161126131	-0.818306213189195	0.413182359219898	0.495741165206882	WLS
ENSG00000248485	155.76941019149	0.229223575554456	0.280142802415199	0.81823831837994	0.413221119014259	0.49574578316434	PCP4L1
ENSG00000204314	65.7991526816241	-0.114385841675852	0.139800311699733	-0.818208774251755	0.413237985840994	0.49574578316434	PRRT1
ENSG00000281028	0.35596616807046	-0.407584960219759	0.498231288235713	-0.818063758426451	0.413320781700022	0.495814048034438	AC104662.2
ENSG00000114742	1214.06178081763	-0.0464853362208312	0.0568329192851417	-0.817929763340245	0.413397294069928	0.495843707118387	WDR48
ENSG00000198798	0.37720209987364	0.659953628230741	0.806830585909449	0.81795811878754	0.413381102161169	0.495843707118387	MAGEB3
ENSG00000186260	749.919731921226	0.0823008804541188	0.100679550489617	0.81745379328652	0.413669144944847	0.496138698268125	MKL2
ENSG00000185198	2.05588594835327	-0.321301696851853	0.393203281697193	-0.817138899413581	0.413849055112525	0.496323389262212	PRSS57
ENSG00000141867	3497.72552830539	-0.0556679775696637	0.0681304569131265	-0.817079175626934	0.413883182678192	0.496333233035114	BRD4
ENSG00000134917	13.6131711223989	-0.153322241607984	0.187825166196653	-0.816302973199316	0.414326874324107	0.496834198536686	ADAMTS8
ENSG00000174373	376.483256000623	-0.0805833087802196	0.0987318624289266	-0.81618341635385	0.414395240221433	0.496885062930508	RALGAPA1
ENSG00000072134	568.59929163316	0.0761842575008262	0.0933635452698857	0.815995764520302	0.414502558161782	0.496982623895809	EPN2
ENSG00000155511	2.15955875654791	0.338677690479887	0.415880676367399	0.814362651898478	0.415437227760169	0.498072093312014	GRIA1
ENSG00000151474	586.272080222975	-0.113088803421701	0.138900924379362	-0.814168832403416	0.41554823790428	0.498173994091846	FRMD4A
ENSG00000128965	410.87825856717	0.224997868344934	0.276636458287949	0.813334112710246	0.416026523904169	0.49871615789664	CHAC1
ENSG00000125827	3306.50155984225	-0.0713613483064836	0.0877569944454585	-0.813169921752905	0.416120641907514	0.498797757238622	TMX4
ENSG00000180347	0.253866989800148	-0.474609814121135	0.583918853552563	-0.812800976083592	0.416332175829004	0.499020082307812	CCDC129
ENSG00000167614	70.7991687581521	0.249733898786148	0.307375217647066	0.812472458573084	0.416520583781056	0.499214662253454	TTYH1
ENSG00000162069	62.9213659579148	0.365294215971478	0.449795848600763	0.812133364742794	0.416715110103962	0.499385295912183	BICDL2
ENSG00000215472	0.479748355642883	-0.280628232974011	0.345541537177871	-0.812140373241306	0.416711089030143	0.499385295912183	RPL17-C18orf32
ENSG00000013561	2113.7233050043	0.0573675242754847	0.0707634295963575	0.810694515552955	0.417541123693897	0.500343865933319	RNF14
ENSG00000005100	672.812565803004	-0.0601555551787541	0.0742411730000077	-0.810272154222938	0.417783775666853	0.500603311447629	DHX33
ENSG00000171532	1.06793510865218	0.284176081265641	0.350788580741242	0.810106419841708	0.417879014874332	0.500686100352183	NEUROD2
ENSG00000146223	4078.45185063617	0.0553692537766729	0.0683680911110193	0.809869821972384	0.418014997920122	0.500817693497618	RPL7L1
ENSG00000172354	6991.54565092686	0.0676393707751856	0.0835250994483449	0.809808922370889	0.418050003776552	0.500828298443268	GNB2
ENSG00000178734	0.36303139671867	0.481483865208396	0.594728190688581	0.809586417369808	0.418177917124622	0.500950199250509	LMO7DN
ENSG00000167676	2044.33258977257	-0.160337536549674	0.198110743678707	-0.809332868941766	0.418323704763105	0.501093495715544	PLIN4
ENSG00000205221	1.0650697582622	0.404462449621579	0.500115357825912	0.808738310656659	0.418665686762168	0.501471773053654	VIT
ENSG00000110514	1491.56100657835	0.0548755792260265	0.0678663081729583	0.808583532880192	0.418754739859564	0.501515699141334	MADD
ENSG00000101076	13473.6204884984	-0.103947976439132	0.128555433404988	-0.808584854688051	0.418753979295675	0.501515699141334	HNF4A
ENSG00000122033	1593.10200916583	0.0726070474278706	0.0898441662474332	0.808144262009276	0.419007539891867	0.501787078260748	MTIF3
ENSG00000067141	1300.30035804775	0.0945196488148157	0.11704679317681	0.807537278462939	0.419357006135112	0.502174179881261	NEO1
ENSG00000153006	916.27247317432	0.0723688712029936	0.0896923012670544	0.806857112379342	0.419748810244297	0.502611928924965	SREK1IP1
ENSG00000116260	4603.26414806619	0.2070820743407	0.256755220693143	0.806535009421254	0.419934430067103	0.502708452197734	QSOX1
ENSG00000015568	0.233121921491978	-0.359792961170004	0.446078583908476	-0.806568560224412	0.419915093333957	0.502708452197734	RGPD5
ENSG00000136274	19.9318311076835	-0.171375011447874	0.212448358138623	-0.806666678666686	0.41985854656874	0.502708452197734	NACAD
ENSG00000139797	0.386481153611864	-0.349650218781158	0.433492035415719	-0.806589718415111	0.419902899251483	0.502708452197734	RNF113B
ENSG00000205542	24188.9549900996	0.112393155856337	0.139369589776864	0.80643959730586	0.419989422925426	0.502742855510344	TMSB4X
ENSG00000110911	1892.64299439024	-0.0718332495615816	0.0890849404688824	-0.806345597622901	0.420043605835481	0.502776285044607	SLC11A2
ENSG00000136327	1.34011421382466	-0.566853096126936	0.703234442683467	-0.806065604471655	0.420205022670029	0.502938057322856	NKX2-8
ENSG00000180773	333.353418683355	-0.0988367843262368	0.122649648408362	-0.805846454587135	0.420331388610336	0.503057860031208	SLC36A4
ENSG00000111536	0.937674659203614	0.311171601695781	0.386253257997852	0.805615474439602	0.420464600260556	0.503185840284319	IL26
ENSG00000187559	0.313744786577913	-0.38879126114875	0.482749486688708	-0.805368564585248	0.420607026358975	0.50332483113036	FOXD4L3
ENSG00000069712	94.9131114001456	-0.110209297799712	0.136883945032581	-0.805129467692355	0.420744972666962	0.503458444141702	KIAA1107
ENSG00000130545	659.470731658875	0.100355437260631	0.124688200734596	0.804851113973815	0.420905601550948	0.503619180461079	CRB3
ENSG00000204644	6.4865246390912	0.33287172990204	0.413705008692891	0.804611312185353	0.421044012227727	0.50375331397368	ZFP57
ENSG00000089177	638.498814487941	-0.0783352749115073	0.0974056771088994	-0.804216727777875	0.421271819680174	0.503994381797805	KIF16B
ENSG00000198324	936.810201003914	0.0872425712205161	0.108569941683984	0.803561002864442	0.421650552633785	0.50441597003713	FAM109A
ENSG00000146242	129.845747849352	0.223255056924492	0.277978199378677	0.803138726070966	0.421894556519465	0.504676340754075	TPBG
ENSG00000175315	2.46932937817018	0.286833847730665	0.357240114397487	0.802916123275888	0.422023216243298	0.504798711215124	CST6
ENSG00000113621	1853.3802266908	-0.0516212318294656	0.0642970138296138	-0.802855821053544	0.422058073615752	0.504808872683825	TXNDC15
ENSG00000124383	1390.6460636826	0.0558800035521694	0.0696192926400965	0.802651124897897	0.42217640970496	0.504918872615094	MPHOSPH10
ENSG00000163875	2082.22298143409	-0.0775004841551581	0.0965775148355105	-0.802469231965183	0.422281579428417	0.505001261467423	MEAF6
ENSG00000096696	10444.3892841985	0.101421484164481	0.126391241432001	0.802440762630266	0.422298041666815	0.505001261467423	DSP
ENSG00000109046	1786.72211369266	0.0891778508811613	0.111162124414747	0.802232337234198	0.422418573975832	0.505113854943376	WSB1
ENSG00000213619	3619.69357998998	-0.0746668348995396	0.0930805346082575	-0.80217453857335	0.422452002484075	0.505122285080708	NDUFS3
ENSG00000205867	1.54912002219478	0.496566042330478	0.61956202809949	0.801479141408484	0.422854314779806	0.505571757849557	KRTAP5-2
ENSG00000165185	529.711533332232	0.087584357374637	0.109550777325144	0.799486407245551	0.424008425258422	0.50691998097481	KIAA1958
ENSG00000263809	1.4495691793967	0.224518916254319	0.280933061079465	0.799190082475952	0.424180201700944	0.507093687250055	AC135178.2
ENSG00000119878	683.81891722127	0.0609974680855077	0.0763675460044427	0.798735474385404	0.424443812453219	0.507313810914843	CRIPT
ENSG00000078403	952.547226750273	0.0730891660149356	0.0915053835322927	0.798741704515583	0.424440199179502	0.507313810914843	MLLT10
ENSG00000249222	1.02254115711227	0.237680594702913	0.297543655748104	0.798809149888679	0.424401084198536	0.507313810914843	ATP5L2
ENSG00000242180	0.37260094177539	0.597083107855279	0.747730757671586	0.798526878464356	0.424564801710295	0.507426749965699	OR51B5
ENSG00000255432	0.152314070940971	-0.624148678077639	0.781710094617775	-0.798440089714875	0.424615146629726	0.507455248256421	AP001458.2
ENSG00000187151	0.403263048208804	0.537874025210591	0.67405491302685	0.797967665268194	0.424889254512571	0.507751144200026	ANGPTL5
ENSG00000261427	0.395400634935318	-0.314869686043802	0.394675725992475	-0.797793391655928	0.424990396821708	0.507840318798058	AC099518.3
ENSG00000134256	44.1641300180512	0.131025298048016	0.164335926439096	0.797301605845602	0.425275887938527	0.508149755281097	CD101
ENSG00000232423	0.334890965673143	0.816264995745732	1.02418939737615	0.796986375602894	0.42545894404085	0.508336764175344	PRAMEF6
ENSG00000130035	7.94819438324667	0.1983415203779	0.249106812986072	0.796210741891632	0.425909555020066	0.50884340336157	GALNT8
ENSG00000164054	7829.71964420863	-0.0635826741128466	0.0798960133867685	-0.795817856456108	0.426137911363679	0.509084463453933	SHISA5
ENSG00000105971	2272.74212389734	-0.147409575594973	0.185334363302225	-0.79537098770287	0.426397731169619	0.509363078862572	CAV2
ENSG00000145832	28.6895396265814	0.313868944817654	0.394715982839193	0.795176680102979	0.426510734905737	0.509466287986398	SLC25A48
ENSG00000140406	661.653033812977	-0.0775579262385543	0.0975419267946252	-0.795123992186998	0.426541379698357	0.509471112764711	MESDC1
ENSG00000002586	8450.66196328631	0.0752612467462443	0.0947065132575337	0.794678677923532	0.426800438435683	0.509748742942987	CD99
ENSG00000267477	0.144708437184887	-0.537297556936271	0.676716574728297	-0.793977238036466	0.427208682581176	0.510204506844639	AC008481.3
ENSG00000117020	407.895060735787	-0.138758480240205	0.174805727056834	-0.793786808798834	0.427319553317246	0.510305090518986	AKT3
ENSG00000151458	607.09433400142	-0.0906622242464065	0.11422325541304	-0.793728246656648	0.427353652437704	0.510313986688051	ANKRD50
ENSG00000188452	166.37121243806	-0.125524979981366	0.158163005421058	-0.793643112984581	0.427403226254236	0.510341359327952	CERKL
ENSG00000130589	1777.72636780307	-0.0954817534532137	0.120338318362594	-0.793444305624379	0.427519005943424	0.510447776830691	HELZ2
ENSG00000197937	123.608413936823	-0.147815280008013	0.186387687755288	-0.793052812598233	0.427747053618619	0.51068821807737	ZNF347
ENSG00000140990	4363.72257955948	0.0964943073483082	0.121722564313682	0.792739685467355	0.427929503532704	0.510874193463077	NDUFB10
ENSG00000131233	0.732608045077225	0.284985222411513	0.359591051697158	0.792525901483007	0.428054095154126	0.510991077121523	GJA9
ENSG00000270149	13.0074480809459	0.148658060427327	0.187627839322024	0.792302789204892	0.428184145744735	0.51111446246515	AL591806.3
ENSG00000197181	73.5773485149197	-0.155713659768495	0.19686196643885	-0.790978890363077	0.42895631003654	0.512004262350539	PIWIL2
ENSG00000120616	915.026689947309	-0.0466551882105281	0.0590250521698066	-0.790430274865456	0.42927652726412	0.512354538804576	EPC1
ENSG00000104756	435.557422387195	-0.084387805194886	0.106800690946293	-0.790142876859496	0.429444331870536	0.512522873854092	KCTD9
ENSG00000186376	422.982595167121	0.074741730097991	0.0946326466490534	0.789809148793775	0.42963923527655	0.512705110682509	ZNF75D
ENSG00000111321	6180.94313278387	-0.0670427350769455	0.0848868154483551	-0.789789730276006	0.429650577634457	0.512705110682509	LTBR
ENSG00000181852	997.153321298049	-0.0404776339380801	0.0512595592411833	-0.789660202648784	0.429726239182671	0.512763444298913	RNF41
ENSG00000185594	0.653057220787872	0.571312026823142	0.723667564660507	0.789467505139824	0.429838814755589	0.512865814926461	SPATA8
ENSG00000213265	0.335384472787411	0.362444215128224	0.45925427840736	0.789201608279271	0.429994182152734	0.513019227043159	TSGA13
ENSG00000166716	1539.89924444068	0.0506015706806812	0.0641595241736356	0.788683696340042	0.430296899225226	0.513348409648237	ZNF592
ENSG00000180592	215.140296584554	0.13161425749326	0.166892177050345	0.788618495003256	0.430335017863022	0.513361902383442	SKIDA1
ENSG00000176978	4823.92893688354	-0.126030122375267	0.159829782587072	-0.788527146413454	0.430388426258155	0.513393631995104	DPP7
ENSG00000150201	0.329503495128805	0.537237336708445	0.681432771991794	0.788393747395106	0.430466427011402	0.513454691095137	FXYD4
ENSG00000179921	90.8274036217018	-0.182536609041393	0.231812589365906	-0.787431819560354	0.431029125976661	0.514093848229654	GPBAR1
ENSG00000136933	2064.39040724718	0.11286346294321	0.143347161856363	0.787343547522074	0.431080783836311	0.514123438570099	RABEPK
ENSG00000185028	0.510643599924061	0.355979714484815	0.452294735590554	0.78705252675563	0.431251118122937	0.51429455445825	LRRC14B
ENSG00000180817	5225.13207564389	0.0759371721770946	0.0965036274174	0.786884122486393	0.431349702867401	0.514380088442388	PPA1
ENSG00000250120	13.2247901522275	0.255155308835797	0.324616366427163	0.786021085887081	0.431855134046909	0.51495074175629	PCDHA10
ENSG00000254979	56.1418413399174	-0.201664727135832	0.256598495971866	-0.785915468335183	0.431917011765049	0.514992456929572	AP000781.2
ENSG00000131686	0.512437514032776	0.326757763975044	0.416029435130274	0.785419819808481	0.432207463924712	0.515306688667848	CA6
ENSG00000132434	966.269697562801	0.0570170850541946	0.0726130202234523	0.785218475677444	0.432325484751089	0.515415309892828	LANCL2
ENSG00000159182	0.415790655663895	0.875674691039955	1.11690800948797	0.784016842570044	0.433030227627599	0.516223359823252	PRAC1
ENSG00000158445	492.305134046616	0.257617477295374	0.328753459580931	0.783619060994108	0.433263667935676	0.516469495598871	KCNB1
ENSG00000204287	14760.50796174	-0.152795338697325	0.195148196218255	-0.782970796852448	0.433644261257043	0.516891002727116	HLA-DRA
ENSG00000235268	0.435250979598853	-0.365209874775367	0.466662745521098	-0.782599164558458	0.433862532252788	0.517118986064275	KDM4E
ENSG00000164830	1372.8844523674	-0.0896614433506998	0.11458173223123	-0.782510803465248	0.433914438764377	0.517148664212301	OXR1
ENSG00000100483	183.73210404941	-0.0598940176223447	0.0765658887413612	-0.782254586303648	0.434064970311559	0.517295874813047	VCPKMT
ENSG00000127920	974.367895857568	-0.103739422124709	0.132692237627534	-0.781804753461957	0.434329327055202	0.517578709551314	GNG11
ENSG00000100811	3728.81537144017	-0.0390445260280829	0.0499514888443385	-0.781648894385421	0.434420943655093	0.517655672062936	YY1
ENSG00000141437	2.48367490054923	-0.263161028571997	0.336751063034224	-0.781470520689203	0.434525808426124	0.517748410525285	SLC25A52
ENSG00000174628	101.970288787128	-0.109378299219363	0.139980546005355	-0.781382144452981	0.434577769673766	0.517778105492966	IQCK
ENSG00000196946	0.482954220513989	0.302157402068695	0.387022027024856	0.780724044033002	0.434964815928025	0.518207009283006	ZNF705A
ENSG00000185372	0.0825176570865334	-0.987553329263162	1.26536085572485	-0.780451935742433	0.435124908137	0.518365488734317	OR2V1
ENSG00000140506	0.328321746108638	0.509732654951329	0.653228717164634	0.780327994708874	0.435197838883653	0.518420119240004	LMAN1L
ENSG00000104687	3692.36210505361	0.0937273915036307	0.120173282319618	0.779935354135947	0.43542892733669	0.51866313321537	GSR
ENSG00000177383	1089.45908558822	-0.0740180089275521	0.0949283392183485	-0.779725101450477	0.435552700569792	0.518778295901657	MAGEF1
ENSG00000106123	312.012306474385	0.20797321431304	0.266959589174921	0.779043805677902	0.435953910621288	0.519223873273234	EPHB6
ENSG00000168000	197.637852454214	0.0816870223620512	0.104885689161051	0.778819522619729	0.43608603586444	0.519348933439154	BSCL2
ENSG00000162545	4146.25578820383	-0.088361298570325	0.113475128312741	-0.778684279843232	0.436165718595895	0.519411526454776	CAMK2N1
ENSG00000114455	10.4094203657361	0.37309047281062	0.479186202838962	0.778591851351785	0.436220180710153	0.519444079374338	HHLA2
ENSG00000073598	0.858706156386065	0.280327009455773	0.36013125433352	0.778402335488939	0.43633186237146	0.519544760138732	FNDC8
ENSG00000006282	2544.29390883397	0.0876382686951435	0.112729875363933	0.777418305593041	0.43691201584415	0.520150800484142	SPATA20
ENSG00000130167	0.425568265740388	-0.294748395144738	0.379145977110566	-0.777400824323619	0.436922326272255	0.520150800484142	TSPAN16
ENSG00000198062	0.372808870438166	0.83754904514629	1.07735785953274	0.777410252067535	0.436916765784754	0.520150800484142	POTEH
ENSG00000132357	335.174108489436	-0.128516290734889	0.165375954967626	-0.777115940222668	0.437090370261158	0.520318506784217	CARD6
ENSG00000172238	0.570002623771032	0.717533572916017	0.923457610345059	0.777007590687247	0.437154291941781	0.52036225128322	ATOH1
ENSG00000180660	2.63742900150306	0.26815832138184	0.345358039624451	0.776464684804907	0.437474664673485	0.520711235320273	MAB21L1
ENSG00000085563	2635.205614726	-0.16325217134564	0.21039460358145	-0.775933263337907	0.437788391192727	0.521052265706354	ABCB1
ENSG00000167580	0.4208115885927	0.550762884416483	0.709982362915277	0.775741642588108	0.437901546913183	0.52115455076697	AQP2
ENSG00000167916	0.545010560405464	0.580771373882747	0.749021035622017	0.775373916435405	0.438118743358356	0.521380636167371	KRT24
ENSG00000077097	3150.38573139243	-0.0507361347756775	0.065553350302865	-0.773967074776041	0.438950262184045	0.522337718777174	TOP2B
ENSG00000136002	64.7761704586965	-0.27696896610539	0.358006723853229	-0.773641799585132	0.439142646219194	0.522534178366454	ARHGEF4
ENSG00000165246	109.148652559253	-0.333129904805524	0.430778652886439	-0.77332036435274	0.439332806675468	0.522727967878	NLGN4Y
ENSG00000110955	28591.9375119717	-0.0655551083464756	0.0848854852873569	-0.772277005009236	0.439950381756603	0.523430249161677	ATP5B
ENSG00000114491	1662.39442415762	-0.0520951753043278	0.0675521620513164	-0.771184425818279	0.440597624164662	0.524133968881893	UMPS
ENSG00000250821	0.17984596488994	-0.987285621321025	1.28023156355722	-0.771177378706223	0.440601800635325	0.524133968881893	AC110611.1
ENSG00000197416	0.318042274260619	0.501174847141168	0.649914254707884	0.771139951940937	0.440623981986564	0.524133968881893	FABP12
ENSG00000211445	39839.1001863746	0.159214711398407	0.206513839048949	0.770963883735988	0.440728339179803	0.524225539906457	GPX3
ENSG00000197467	42.3615131657464	0.159741393788851	0.207335341421026	0.770449421184164	0.441033346884582	0.524555749036824	COL13A1
ENSG00000121671	3493.72379959962	-0.0917004032675472	0.119195059013664	-0.769330574827225	0.441697091006458	0.52531256416885	CRY2
ENSG00000114126	1194.21292799467	0.059496611817891	0.0773565248414405	0.769122086854892	0.441820837544484	0.525427103349852	TFDP2
ENSG00000133111	74.4962723977587	0.0832814151294704	0.108352893128366	0.768612749738084	0.442123234385778	0.525754071617292	RFXAP
ENSG00000146910	1.09033779059685	0.373676467316889	0.486767089819612	0.767669949616699	0.442683293514658	0.526387381241442	CNPY1
ENSG00000074696	7384.47769665081	0.0720688871425223	0.0939245297798503	0.767306339583967	0.442899400064796	0.526611649291573	HACD3
ENSG00000136490	706.477241268695	0.14567707774647	0.189946314680032	0.766938163511437	0.44311828181976	0.526839189033067	LIMD2
ENSG00000106331	0.276922393949647	-0.540124977066374	0.704578642850142	-0.766592888597184	0.443323604935364	0.52705058117013	PAX4
ENSG00000235376	0.545524001039981	-0.257991454290002	0.33673092165264	-0.766165022872884	0.443578117374204	0.527320422746376	RPEL1
ENSG00000155918	0.887456474556552	0.43380749785923	0.566317825990722	0.766014202537812	0.443667851513791	0.527394356486287	RAET1L
