row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000168958	3743.68510249178	-0.101730855780292	0.0781616556649825	-1.30154427915822	0.193072218419126	0.255199613772921	MFF
ENSG00000179889	6860.02470899721	-0.115886346446269	0.0890816577090894	-1.30090020130423	0.19329261721418	0.255473438610525	PDXDC1
ENSG00000117597	1070.27036549147	0.130826131294077	0.10057647861112	1.30076269422713	0.193339695073191	0.255518164621892	DIEXF
ENSG00000133028	2795.89974417754	0.131869456418175	0.101530576334445	1.29881520601038	0.194007354915779	0.256382990865696	SCO1
ENSG00000162408	1007.82038048781	-0.0949802309526156	0.0731683641537931	-1.29810515857613	0.194251201924664	0.256687663418215	NOL9
ENSG00000162931	41.538398652733	-0.303172795339559	0.23360886632756	-1.29777948973246	0.194363119488161	0.256817971820954	TRIM17
ENSG00000139289	3164.4305379318	-0.304166785857473	0.234412422021777	-1.29757110665925	0.19443475609004	0.256895041553149	PHLDA1
ENSG00000141027	7077.76708978574	-0.130017561542132	0.100216755432516	-1.29736350953492	0.194506141766544	0.256971769225041	NCOR1
ENSG00000204296	2.14950422241009	0.493228244433605	0.380230172488189	1.29718333820267	0.194568112220611	0.257036048325388	C6orf10
ENSG00000101460	1183.12916353162	-0.267652404503025	0.206390826968368	-1.29682316038225	0.194692039853786	0.25718216214466	MAP1LC3A
ENSG00000100101	1.88095526754057	0.368732644815757	0.284406277698104	1.29649966871394	0.194803394107816	0.257311648057829	Z83844.1
ENSG00000164934	1432.58664996382	-0.120597313255027	0.0931151150366263	-1.2951421818852	0.195271185808794	0.257911894654533	DCAF13
ENSG00000147854	1212.85380120115	0.105167438020201	0.0812124435936509	1.29496704404574	0.195331598472132	0.257974034465213	UHRF2
ENSG00000112053	9.04052586387679	0.296771327659704	0.229219011109563	1.29470643042715	0.195421520818804	0.258075136483618	SLC26A8
ENSG00000103642	1166.46858068822	0.115857038338505	0.0895011921235691	1.29447480630815	0.195501466074396	0.258163049748101	LACTB
ENSG00000106299	6600.3310672734	0.125689424344536	0.0971086086823406	1.29431804296247	0.195555586675587	0.258216851416896	WASL
ENSG00000169981	244.022608812224	-0.125353965991305	0.0968725668551051	-1.2940089238969	0.195662338379884	0.258340136494187	ZNF35
ENSG00000101928	584.428985415884	0.138060833393623	0.106697537983848	1.29394582107904	0.195684135663401	0.258351243951776	MOSPD1
ENSG00000123933	5649.56814372046	-0.127493825151463	0.0985745681005128	-1.29337442312161	0.195881591770258	0.258594246929042	MXD4
ENSG00000259753	0.525004378110309	0.73232332954987	0.566526993277885	1.29265390394322	0.196130787308295	0.258905516114396	AC068234.1
ENSG00000196419	11323.473335005	-0.0926362646242567	0.0716898613744487	-1.29218083070912	0.196294528573918	0.259103945191395	XRCC6
ENSG00000260170	0.454846859431803	0.634942121270385	0.491500025055762	1.29184555219168	0.196410636619939	0.259221750976961	AC090527.2
ENSG00000277258	3515.78427439729	0.141114363906753	0.109232389772456	1.29187289777977	0.196401164869583	0.259221750976961	PCGF2
ENSG00000058272	2253.8191141261	-0.124530853967353	0.0964347285361142	-1.29134862365187	0.196582817123894	0.259431255033871	PPP1R12A
ENSG00000117318	3662.55438197211	-0.284011385603374	0.220040657519734	-1.29072230925279	0.19679998590632	0.259700097625199	ID3
ENSG00000162144	2141.31939382079	0.106074926184088	0.0821926532249797	1.29056457021453	0.196854708157625	0.259754551330221	CYB561A3
ENSG00000183145	22.5604385012224	-0.499731452306454	0.387387423274271	-1.29000432714782	0.19704915569852	0.259993355888497	RIPPLY3
ENSG00000260916	1519.97289533776	-0.126064811093462	0.0977480213526704	-1.28969169246532	0.19715772514915	0.260118825073746	CCPG1
ENSG00000069869	856.857344540137	-0.221369085977057	0.171654219633355	-1.2896221627985	0.197181876846813	0.260132908680006	NEDD4
ENSG00000168490	278.534267412989	-0.357658692363861	0.27749965958061	-1.28886173375635	0.197446159468138	0.260463762305495	PHYHIP
ENSG00000103876	3739.49225032882	-0.214040163998023	0.166115778598184	-1.28849989931277	0.197572003877369	0.26061196055771	FAH
ENSG00000173250	0.433614816710242	0.799133995836058	0.620251216662013	1.2884037537834	0.197605452732761	0.260638270373634	GPR151
ENSG00000198818	1771.82538891355	-0.0922095815773503	0.0715842639513226	-1.28812641895784	0.197701960231825	0.260747744201892	SFT2D1
ENSG00000135930	3844.38472749402	0.104092211715153	0.0808317113299751	1.287764541941	0.197827938736208	0.260896069519424	EIF4E2
ENSG00000091409	7431.57013567444	-0.18195953782744	0.141387145595876	-1.28695955392954	0.198108385952091	0.261248074444713	ITGA6
ENSG00000115425	2552.22707396382	0.184195581230016	0.143188016341217	1.28638964304861	0.198307111137886	0.261492270746241	PECR
ENSG00000164048	525.978933539953	-0.136618433725365	0.106304779303458	-1.28515796392723	0.198737089638353	0.262041348739633	ZNF589
ENSG00000137675	0.338344287924731	-1.25331240409346	0.975568802778821	-1.28469914220659	0.198897438156742	0.262234860061573	MMP27
ENSG00000145242	5.48589512495089	-0.983478364617935	0.765650832349398	-1.28449983081731	0.198967122739572	0.262308817916755	EPHA5
ENSG00000118137	31.8792832575337	-0.544038761229458	0.423777749551503	-1.28378321373699	0.199217818620922	0.262621386082573	APOA1
ENSG00000280778	0.224608935493498	0.83384041401138	0.649538721640731	1.28374242555564	0.199232094588373	0.262622269326283	AC243547.3
ENSG00000144635	1560.80570811415	-0.0873633904253196	0.0680664743596631	-1.28350103699644	0.19931659650266	0.262715716040313	DYNC1LI1
ENSG00000141316	1.54476177331498	0.705912347136148	0.550116474523457	1.28320524802979	0.199420177848595	0.26283429654036	SPACA3
ENSG00000112893	3641.41085446195	-0.178309240670767	0.138964180909892	-1.28313094427108	0.199446204212088	0.262850650942355	MAN2A1
ENSG00000123119	515.046091599281	0.342319825730802	0.266822367864132	1.28295025814745	0.199509503460673	0.262898172842567	NECAB1
ENSG00000276203	0.230000485132735	0.911005318708755	0.710079138784805	1.28296307967561	0.199505011247979	0.262898172842567	ANKRD20A3
ENSG00000173678	2.47816726028795	0.596464544118756	0.465051111987111	1.28257847093437	0.19963979676893	0.263051905060679	SPDYE2B
ENSG00000262576	58.951642726134	-0.343438819875652	0.26779517839334	-1.28246827271552	0.199678427816011	0.263066890567514	PCDHGA4
ENSG00000108798	714.709052414751	-0.256029036419188	0.199636494602693	-1.28247611704826	0.199675677729116	0.263066890567514	ABI3
ENSG00000172687	219.108395686655	0.183512372034946	0.143112574426155	1.28229383595944	0.199739589463039	0.263129508313922	ZNF738
ENSG00000101639	1046.04299646365	0.16364197503748	0.127638381689226	1.2820749751898	0.199816346571172	0.263212660992067	CEP192
ENSG00000270136	1.78042979603636	0.353775463939468	0.276082554809476	1.28141187400851	0.200049035652077	0.263501193268485	MINOS1-NBL1
ENSG00000100320	3526.40310753519	-0.117063803185633	0.091420456240552	-1.28049900426669	0.2003696947155	0.263905550828972	RBFOX2
ENSG00000111880	817.500281611723	0.101545823947796	0.0793371396648772	1.27992796786888	0.20057047040709	0.264151966416325	RNGTT
ENSG00000161847	1233.05406156474	-0.15828447486429	0.123672379010152	-1.27986924914978	0.20059112415901	0.264161143379764	RAVER1
ENSG00000110484	2.96374768459285	-1.11491968383535	0.871530457829295	-1.27926646030509	0.20080323917808	0.264422439801835	SCGB2A2
ENSG00000179222	7582.07484418147	-0.147602948709962	0.115460663905266	-1.27838298964805	0.201114418831287	0.264814142320861	MAGED1
ENSG00000152558	9139.49832608588	-0.13427669449535	0.105048970211151	-1.27822951739033	0.201168511303387	0.264867299125373	TMEM123
ENSG00000114098	2068.15882823445	0.0830782329368211	0.0649998512003333	1.2781295864935	0.201203738417717	0.264895611413872	ARMC8
ENSG00000100207	2241.25822212711	0.102928291983669	0.0805405616447559	1.27796839110285	0.201260571652545	0.26495236352731	TCF20
ENSG00000188636	2825.15722768265	-0.152226725252335	0.119128245353047	-1.27783906160288	0.20130617828215	0.264994329482511	RTL6
ENSG00000164118	574.863765250048	0.117098096033406	0.0916410131950235	1.27779137256162	0.201322997201616	0.264998396889361	CEP44
ENSG00000170667	5.41280347865459	-0.329580388193237	0.257966823925744	-1.27760765193631	0.201387801173079	0.265065621428079	RASA4B
ENSG00000185905	124.341162205877	0.292762518191032	0.229175076275688	1.27746229192415	0.201439084944389	0.265115042792622	C16orf54
ENSG00000196792	1439.26074116307	-0.106178549827243	0.0831207857579114	-1.27740069898385	0.201460818128043	0.26512556838532	STRN3
ENSG00000178597	0.478718752432589	1.30975203310415	1.02571716004863	1.27691344565402	0.201632806648351	0.265333817420675	PSAPL1
ENSG00000170011	268.191003319709	-0.405940433362655	0.31800048515914	-1.27654029571529	0.20176459183449	0.26548913706383	MYRIP
ENSG00000187546	470.33387190719	0.385785255165912	0.302312202599637	1.27611539279088	0.201914731054757	0.265668584786565	AGMO
ENSG00000173914	716.084063581039	0.112284142172719	0.088015068649835	1.27573771054406	0.202048253233066	0.265826145723171	RBM4B
ENSG00000164251	4044.49335693001	0.191211467013716	0.149939191169799	1.27526009392153	0.202217197401201	0.266012154585837	F2RL1
ENSG00000148948	46.9007086031862	0.543291173087414	0.426020850191715	1.27526897531641	0.202214054904988	0.266012154585837	LRRC4C
ENSG00000140455	1686.58210227467	0.0723586732631708	0.0567506681196146	1.27502768972973	0.202299441425833	0.266102209240932	USP3
ENSG00000177842	184.113189125677	-0.140203004145277	0.109994492974415	-1.27463657819568	0.202437904397747	0.266266196298829	ZNF620
ENSG00000145901	12296.2095041799	0.122655528106219	0.0962595623572828	1.27421655680257	0.20258667904997	0.266443723018705	TNIP1
ENSG00000103160	1347.9761285971	0.0993296875346545	0.0779575697413939	1.27415064199869	0.202610033785802	0.266456283445769	HSDL1
ENSG00000047579	1002.72615373964	-0.107948186682359	0.0847409402408423	-1.27386109211863	0.202712649466495	0.266573072625854	DTNBP1
ENSG00000113805	373.018060509107	-0.318463891253939	0.250021564889462	-1.27374569227553	0.202753557403422	0.266608703930843	CNTN3
ENSG00000117298	7139.07079680812	-0.1907882605418	0.149908071951021	-1.27270171685041	0.203123908180854	0.267077498345153	ECE1
ENSG00000243444	13.6936897870885	-0.349682505044234	0.274795595164214	-1.27251859635985	0.203188921014911	0.267144782605396	PALM2
ENSG00000066379	636.014918626334	0.140759486130082	0.110642301303048	1.27220316707389	0.203300942654903	0.267255655869028	ZNRD1
ENSG00000173868	54.1788467703081	0.271835336030948	0.213667979702579	1.27223244404397	0.203290543331178	0.267255655869028	PHOSPHO1
ENSG00000135617	1341.62738347217	0.178336661276104	0.14019767511117	1.27203722269069	0.203359894235803	0.267314946781494	PRADC1
ENSG00000184502	0.596037042884138	1.14780275399329	0.902381419718521	1.27197073090371	0.203383518870835	0.267327795794679	GAST
ENSG00000111886	16.9209057760386	-0.271707182534683	0.213645463619355	-1.27176668267001	0.203456029999606	0.267404895209886	GABRR2
ENSG00000136478	3024.42641193973	-0.161866684426501	0.127293174600932	-1.27160537031115	0.203513367712652	0.267462042867134	TEX2
ENSG00000152795	9149.26978960416	0.096088036615007	0.0756141600531095	1.27076775761996	0.203811282303176	0.267835332994002	HNRNPDL
ENSG00000173141	2868.91112250508	0.128161459487195	0.100860360086271	1.27068215280584	0.203841747325392	0.267838897676972	MRPL57
ENSG00000158792	1143.23965575566	0.18012890831521	0.141756624239018	1.27069129419653	0.203838493931256	0.267838897676972	SPATA2L
ENSG00000143195	802.206051069346	-0.317282577218307	0.249719820025635	-1.27055424429561	0.203887273552921	0.267880481527362	ILDR2
ENSG00000118058	3591.89762924519	-0.141926933775755	0.111751450873245	-1.27002318687332	0.204076370928938	0.268110680075576	KMT2A
ENSG00000129636	5360.60775564835	0.155184925751174	0.122198375602364	1.26994262391955	0.204105068694669	0.268111884847183	ITFG1
ENSG00000108733	678.185592060357	-0.112487010718764	0.0885753554486306	-1.26995833264255	0.204099472774999	0.268111884847183	PEX12
ENSG00000198131	1033.8978279977	-0.167852558627468	0.132185590665274	-1.26982493161839	0.204146997784105	0.268148713931868	ZNF544
ENSG00000167633	2.97989159380321	0.47991317788336	0.377952991582899	1.26976949136834	0.204166751113091	0.268156411947801	KIR3DL1
ENSG00000161180	6.82960562808548	-0.275885182654854	0.217403707010282	-1.2689994409424	0.204441263449669	0.268498691372764	CCDC116
ENSG00000065243	2298.79500006313	-0.111424399010924	0.0878420133948821	-1.26846362810504	0.204632431658955	0.268731473389655	PKN2
ENSG00000168065	4623.44412063186	-0.423747289769353	0.334178724758569	-1.26802593455192	0.204788689153824	0.268918380709376	SLC22A11
ENSG00000143162	7081.7149639729	0.174931942178858	0.137970578566092	1.26789308269126	0.20483613470051	0.268962385849609	CREG1
ENSG00000171931	8.32071722731735	0.41266377844472	0.325522415231765	1.26769696689216	0.204906188382405	0.269036068849547	FBXW10
ENSG00000198464	915.172697159935	0.112209337192683	0.0885571089050997	1.26708446763918	0.205125088767669	0.269305160073021	ZNF480
ENSG00000125351	520.198285968219	0.129013916210853	0.101838491939444	1.26684825898215	0.205209552506858	0.269397727163665	UPF3B
ENSG00000142733	1348.49939076463	0.145382664517627	0.114784269095794	1.26657307367002	0.205307985439185	0.269508218797181	MAP3K6
ENSG00000100764	621.980718737585	-0.132670356932741	0.104750652405466	-1.26653489869643	0.205321643218969	0.269508218797181	PSMC1
ENSG00000137070	479.980600331349	-0.175337958214478	0.1384522332829	-1.26641480644237	0.205364612677768	0.2695462908953	IL11RA
ENSG00000148719	3151.15544833813	-0.0836875204746213	0.0661053861565105	-1.26597128222629	0.205523363948447	0.26973631406357	DNAJB12
ENSG00000058453	1215.47211068378	0.160055083827909	0.126443500936048	1.26582293785792	0.205576480962144	0.269787682589835	CROCC
ENSG00000177733	6712.89197590165	-0.084913736712243	0.0670953905915873	-1.26556736556043	0.205668016004434	0.269889458489196	HNRNPA0
ENSG00000198553	12.1683584775753	-0.202188605669934	0.159784319763778	-1.26538452564585	0.205733519594413	0.269957062896761	KCNRG
ENSG00000185658	2335.94271956996	-0.114334640788887	0.0903655344160648	-1.26524610879257	0.205783118413757	0.270003789791471	BRWD1
ENSG00000023909	1438.38137684495	0.260237340938187	0.205813917905	1.2644302367263	0.206075645838913	0.270369230287024	GCLM
ENSG00000147383	1090.05046593119	0.100563563809487	0.0795649840775776	1.26391734976576	0.206259693809845	0.270592306797908	NSDHL
ENSG00000174348	364.377777198003	-0.372947640608322	0.295153293417909	-1.26357268892224	0.206383441382283	0.270736250208022	PODN
ENSG00000104133	4055.96146780475	-0.0979115990980865	0.077496381715788	-1.26343445887796	0.206433086859451	0.270782972651112	SPG11
ENSG00000241837	5562.75261591959	0.178320680884596	0.141150341626347	1.26333864183373	0.206467504747946	0.270809715727429	ATP5O
ENSG00000180817	4454.57140529879	0.139405033126408	0.110362530471248	1.26315546165124	0.206533315442975	0.270840821705299	PPA1
ENSG00000206172	12.6636685697966	0.509457039045118	0.403319731820032	1.26315922294733	0.206531963978209	0.270840821705299	HBA1
ENSG00000124302	3.92259471671163	-0.501568984961263	0.39706169759131	-1.26320163340842	0.20651672599348	0.270840821705299	CHST8
ENSG00000180228	1717.69657179703	-0.0783643782444337	0.062043734676059	-1.26305063119729	0.206570984474631	0.27087181673433	PRKRA
ENSG00000058866	234.477939888224	0.255724469586816	0.202518890786506	1.26271909051882	0.206690150784175	0.271009665813202	DGKG
ENSG00000213512	13.2709541878809	0.401921264001609	0.31840967402731	1.26227717555823	0.20684906671905	0.271185559209835	GBP7
ENSG00000161048	2431.59376357831	-0.166022755040337	0.131527351021967	-1.26226791424248	0.206852398106227	0.271185559209835	NAPEPLD
ENSG00000168807	2306.23555525603	0.155391668623297	0.123137534731556	1.26193584240627	0.206971873375001	0.271323763914987	SNTB2
ENSG00000115839	3678.44886251015	0.0830959565638761	0.0658613682669321	1.26167977906401	0.207064035939019	0.271426147483528	RAB3GAP1
ENSG00000126767	1489.44701663686	0.0965929177187399	0.0766103109212728	1.26083443021138	0.20736850616686	0.271793371442269	ELK1
ENSG00000176396	644.617854119615	0.0880884688587387	0.0698658053591491	1.26082378075963	0.207372343862309	0.271793371442269	EID2
ENSG00000197694	20054.7043798561	-0.0979607323009423	0.0777010833313051	-1.26073830764049	0.207403147295694	0.271815287147032	SPTAN1
ENSG00000091986	1968.64915000336	-0.419203053756948	0.33269689231361	-1.26001493684466	0.207663973941214	0.272138639759204	CCDC80
ENSG00000248109	0.286563896760349	-0.770448269674521	0.612209026455237	-1.25847257453146	0.208220899607311	0.272849952764448	AC011346.1
ENSG00000143222	4227.70719933949	0.107319301991393	0.0852900813448332	1.25828584401853	0.208288398824537	0.272919874693586	UFC1
ENSG00000221843	78.9604134545743	0.168844294580224	0.134208260030396	1.25807677218961	0.208363992786998	0.273000392938815	C2orf16
ENSG00000111052	1479.75069939911	0.269260614702661	0.21414205815074	1.25739248528714	0.208611549014562	0.273287642125633	LIN7A
ENSG00000179314	2150.26815882332	0.217955501751412	0.173335104171359	1.25742274072736	0.208600598924237	0.273287642125633	WSCD1
ENSG00000139351	15.5246009564995	0.236480019157185	0.188137488106548	1.256953207663	0.208770579908283	0.273477416585659	SYCP3
ENSG00000171617	986.732921211513	-0.244922832567435	0.194887905084349	-1.2567369558487	0.208848901428183	0.273561447839765	ENC1
ENSG00000204060	58.9972747819028	0.338150656221155	0.269205032505386	1.25610822752501	0.209076733547284	0.273841291370678	FOXO6
ENSG00000135624	9744.61779105889	0.101596004730196	0.0808993438081174	1.25583224718323	0.209176797315849	0.273953761825928	CCT7
ENSG00000168427	128.161192994559	0.341336148774791	0.271881509536246	1.25545922323668	0.20931210186563	0.274112367881837	KLHL30
ENSG00000144893	41.2805741716765	0.225867136474708	0.179921273653692	1.25536648272872	0.209345750863948	0.274137834679507	MED12L
ENSG00000105255	30.5277486664632	0.419099272131579	0.334109791010847	1.25437590698434	0.209705405471372	0.274590172743261	FSD1
ENSG00000153086	3388.27209714636	-0.282700904332964	0.225449833093321	-1.2539415108635	0.209863265454424	0.274778235639757	ACMSD
ENSG00000186847	40.1872800841744	0.731737097309392	0.583582434480863	1.25387101131706	0.209888893171601	0.274793150376331	KRT14
ENSG00000116035	9.88791650423273	-0.400288118661663	0.319279759349252	-1.2537221885832	0.209943000064219	0.274845346394436	VAX2
ENSG00000204913	1.79383268284194	-0.465651914400793	0.371485326957344	-1.25348669411716	0.210028638484322	0.274938811802264	LRRC3C
ENSG00000182752	1735.51998765768	-0.309319574760863	0.246882997806595	-1.25289946050955	0.210242298260802	0.275199840026448	PAPPA
ENSG00000105967	2063.97001410034	0.318996057061306	0.254650494101299	1.25268186966254	0.210321506702	0.275284852672543	TFEC
ENSG00000142552	587.389610929749	0.244564384407747	0.195250811236674	1.25256526648331	0.210363962024415	0.275321751762629	RCN3
ENSG00000196734	0.373342122635231	1.13362919173733	0.905449070946806	1.25200768117407	0.210567065069425	0.275568885346128	LCE1B
ENSG00000130741	6385.65123936789	-0.129563476710103	0.103544206154501	-1.25128659074152	0.210829935943663	0.275894198209124	EIF2S3
ENSG00000125998	2.91929145740161	-0.497647868760184	0.397826327279169	-1.2509173843866	0.21096462061442	0.276051732567252	FAM83C
ENSG00000065485	1013.57080012131	-0.164592794673545	0.131583142742949	-1.25086535586919	0.21098360536427	0.276057860001433	PDIA5
ENSG00000163166	2296.5375619928	0.0814620063314934	0.0651650766438371	1.25008686442169	0.211267817642046	0.276410995467144	IWS1
ENSG00000168038	361.130863449905	-0.193329355031384	0.154741372587426	-1.24937081660017	0.211529477269293	0.276734578436485	ULK4
ENSG00000163673	4.32761263695592	-0.434001303869046	0.347446778049364	-1.24911592591423	0.211622676448909	0.276837743193279	DCLK3
ENSG00000174370	169.788028001845	-0.239595868908377	0.191833982975318	-1.24897510437035	0.211674179690072	0.276886352424625	C11orf45
ENSG00000141293	1385.09252760138	0.277276382841018	0.222033889957735	1.24880207653795	0.21173747427345	0.276950378018983	SKAP1
ENSG00000173431	0.373728149443873	0.721997826140789	0.578258996770059	1.24857171297568	0.211821763826754	0.277041854274563	RNASE8
ENSG00000187566	53.4816820510437	-0.208867686860489	0.167351704708868	-1.2480762429271	0.212003137461001	0.277260285877921	NHLRC1
ENSG00000137776	3948.61216068145	-0.0896075155554	0.0718156503346227	-1.24774356477838	0.212124981832637	0.277400840063249	SLTM
ENSG00000196834	1.12107849906261	0.418151729420339	0.335294608490453	1.24711736732935	0.212354465763213	0.277682128457526	POTEI
ENSG00000134851	2737.97383914872	0.0865193579161424	0.0694324341709559	1.24609426342616	0.212729790632863	0.278145552444111	TMEM165
ENSG00000205838	48.763878541423	0.218697187855624	0.175509163742873	1.24607275877642	0.212737684733831	0.278145552444111	TTC23L
ENSG00000154511	352.849991829	-0.225190598372858	0.180756138648594	-1.24582545332332	0.2128284828271	0.278245419637543	FAM69A
ENSG00000100565	2.1307864649296	0.433716096546666	0.348533322488703	1.24440352919404	0.213351084680485	0.278909762038789	LRRC74A
ENSG00000070961	2565.54512969566	0.151089869471034	0.121590568760899	1.24261175032534	0.214010937811916	0.279750469981526	ATP2B1
ENSG00000166128	1628.06949764984	0.107290473155518	0.086345020817852	1.24257857765593	0.214023168076738	0.279750469981526	RAB8B
ENSG00000104886	3124.53269720384	-0.147362868548442	0.118660624533735	-1.24188515885105	0.214278936593416	0.280065820295647	PLEKHJ1
ENSG00000141668	70.363327894092	-0.533042042705256	0.429292819541151	-1.24167472280342	0.214356599809271	0.280148357337568	CBLN2
ENSG00000132825	446.623266879073	-0.113011702999822	0.0910703078109843	-1.24092808859697	0.214632315285772	0.28048970546012	PPP1R3D
ENSG00000130150	664.817612506604	-0.132509501220992	0.106820823430986	-1.2404838023609	0.214796501635366	0.280685266709487	MOSPD2
ENSG00000137073	1920.70146827314	0.084143921834967	0.0678556821607755	1.24004238341601	0.214959718013687	0.28087953405769	UBAP2
ENSG00000081087	1940.62301832094	0.179555683993429	0.14481288851772	1.23991507821804	0.2150068062099	0.28092204518131	OSTM1
ENSG00000196636	857.324189050216	0.158145357992615	0.12755432845155	1.23982745166256	0.215039222217658	0.280945381565266	SDHAF3
ENSG00000185899	0.290340967817312	0.89227141574415	0.7197201961732	1.23974764149793	0.215068749744452	0.280945926337806	TAS2R60
ENSG00000049768	66.5484439999189	0.272625591275578	0.21989946662875	1.23977377232954	0.215059081746539	0.280945926337806	FOXP3
ENSG00000277972	2818.04988569853	0.16894053278126	0.136363264359048	1.23890062015848	0.215382303997551	0.281336484520588	CISD3
ENSG00000118200	2216.06926929426	-0.116835623263805	0.0943208012913278	-1.23870473600978	0.215454864157997	0.281412220055329	CAMSAP2
ENSG00000232125	0.407215007188525	0.8848596147112	0.714991311089922	1.23758093418273	0.215871487492825	0.28193730642036	DYTN
ENSG00000185960	1.33566373721253	0.566883846408916	0.458335550378163	1.23683150028662	0.216149644899392	0.282281491600005	SHOX
ENSG00000162836	1365.33363478347	0.13565116461412	0.109767120158544	1.23580872321502	0.216529671703327	0.282758657953969	ACP6
ENSG00000106328	4.07197154912457	0.323040397093529	0.261428064854218	1.23567604447391	0.216579005518597	0.282803948350694	FSCN3
ENSG00000139797	2.48519854439903	0.521610568123808	0.422266885073618	1.23526278418179	0.216732719552877	0.282975746525516	RNF113B
ENSG00000160305	1751.69354350591	0.126532589296327	0.102435341087994	1.2352435004598	0.216739894137044	0.282975746525516	DIP2A
ENSG00000143107	0.867727999545605	0.563108903388129	0.45597973279078	1.23494283384412	0.216851780433499	0.283086925206723	FNDC7
ENSG00000168214	3126.00411098834	-0.0803633067701258	0.0650748839349663	-1.23493584484051	0.216854381727624	0.283086925206723	RBPJ
ENSG00000221916	42.2923296000406	0.195872602590498	0.15863745124587	1.23471854251439	0.216935272450306	0.283173370449436	C19orf73
ENSG00000007174	202.433604033973	0.279924687033661	0.226895454249719	1.23371659409967	0.217308528246129	0.283641412781091	DNAH9
ENSG00000172845	2907.66372973269	-0.11244047811344	0.0911585207392692	-1.23346097766374	0.217403826932479	0.283746613526994	SP3
ENSG00000006116	0.554788418736993	0.862283240222846	0.699150124667524	1.23333059639072	0.217452447132914	0.28379088130896	CACNG3
ENSG00000101292	0.699730637568637	-0.959617018863412	0.778319056310798	-1.23293527388621	0.217599913795191	0.283964136033722	PROKR2
ENSG00000126746	1203.02598030699	0.13633820491782	0.11058477269094	1.23288407255541	0.217619018622469	0.283969868675696	ZNF384
ENSG00000069482	20.6187793670567	0.52210801839963	0.423513809914542	1.23280045697915	0.217650220817447	0.283991385264541	GAL
ENSG00000261210	0.345903572287623	1.17922077170928	0.956730590273933	1.23255259494906	0.217742732524658	0.284092890576649	CLEC19A
ENSG00000215910	3.00928312703333	-0.423265197091309	0.343517723273959	-1.23214951781032	0.217893236882972	0.284270041116264	C1orf167
ENSG00000157107	2407.40046152851	-0.116273429751488	0.0944061324189295	-1.23163005169539	0.218087309812609	0.28450400473121	FCHO2
ENSG00000186812	1352.9006264994	0.123117541742087	0.0999932870266864	1.23125807144662	0.218226358225977	0.284666159794405	ZNF397
ENSG00000163072	959.63033583595	-0.202932572875601	0.164844174392166	-1.23105698835813	0.218301550795366	0.28474500158482	NOSTRIN
ENSG00000156876	157.964877812537	0.136857557308384	0.11123105121804	1.23038985795531	0.218551149417959	0.285051306579191	SASS6
ENSG00000137168	1308.86835338361	0.111156160728934	0.0904007204860147	1.22959374805127	0.218849272369323	0.285420855085991	PPIL1
ENSG00000166558	2.97212305330504	-0.634961960544943	0.516441249852566	-1.22949505045581	0.218886252454037	0.285449796964247	SLC38A8
ENSG00000128383	23.6628299707653	0.325845826481868	0.265033192610067	1.22945289709909	0.218902047871123	0.285451109850588	APOBEC3A
ENSG00000075151	3477.2879907924	-0.105617685063204	0.0859716499828814	-1.22851759951373	0.219252726791285	0.285889085491142	EIF4G3
ENSG00000184743	3374.56210671519	-0.0959792317178454	0.0781753868484697	-1.22774233153314	0.219543710070263	0.28623545050863	ATL3
ENSG00000213465	4016.21423796582	0.166000440339545	0.13520914546393	1.22773085925485	0.219548018069644	0.28623545050863	ARL2
ENSG00000115286	4225.54463375616	0.148473043430996	0.120954383877995	1.22751270909502	0.219629948023268	0.286322926971843	NDUFS7
ENSG00000174885	254.257675572479	0.382755956770382	0.311923393106593	1.22708320449561	0.219791319814327	0.286513949824822	NLRP6
ENSG00000123843	7.65343036193206	-0.415782369840493	0.339045014771786	-1.22633382508326	0.220073077430113	0.286842497167671	C4BPB
ENSG00000278299	0.248791823928254	1.01638751415535	0.828783979385855	1.22635999179004	0.220063234699767	0.286842497167671	TBC1D3C
ENSG00000158813	504.162048073999	-0.196673938933285	0.160545564464355	-1.22503502098902	0.22056202571293	0.287460379494326	EDA
ENSG00000196844	0.520450618426287	0.764354084631271	0.624033435196098	1.22486078713247	0.220627677076062	0.287526529128496	PATE2
ENSG00000165630	479.596874180061	-0.100111939911132	0.0817372778060969	-1.22480149325042	0.220650022222093	0.287536236087688	PRPF18
ENSG00000203908	0.901756037379565	0.786559089937607	0.642249747633103	1.2246934978742	0.220690724898394	0.28756986241739	KHDC3L
ENSG00000147255	124.708715545087	0.455973227281017	0.372437107749486	1.22429590874097	0.220840619764379	0.287745756898343	IGSF1
ENSG00000102313	0.887671100119968	-0.833990390205745	0.68133606435422	-1.2240514392794	0.220932823298061	0.287846463401902	ITIH6
ENSG00000070886	1.81231945103649	-0.634658921256801	0.518574629241472	-1.22385262500236	0.221007827974748	0.287924749970882	EPHA8
ENSG00000170370	4275.95290846549	0.217542123551017	0.177761874699803	1.22378391833679	0.221033752495948	0.287939089604967	EMX2
ENSG00000099284	1290.35480861737	0.16906825553134	0.138271899602695	1.22272317092001	0.221434272255381	0.288441376911416	H2AFY2
ENSG00000008441	2100.14292965464	-0.221134465101161	0.180888300665113	-1.22249180454493	0.221521701217954	0.288535790330586	NFIX
